en_source,vn_translate,loi_du_doan
"""You found the Divine Loong?! Move it, people! If we miss her, we might not get another chance!""","""Cậu tìm thấy Divine Loong rồi?! Di chuyển mau lên, mọi người! Nếu lỡ mất cô ấy, có khi ta chẳng còn cơ hội nào khác đâu!""",C?n ti?ng Anh nghi v?n: Divine; Loong | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"But if you're caught and sent to the Black Shores prison, it's over... Your only shot at evading capture is to run now.","Nhưng nếu bị bắt và đưa đến nhà tù Black Shores, thì coi như xong... Cơ hội duy nhất để trốn thoát là chạy ngay bây giờ.",C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Years ago, after your battle with Tethys, you used the Outlier Report as a bargaining chip in negotiations with the Black Shores' higher-ups.","Nhiều năm trước, sau trận chiến với Tethys, ngươi đã dùng Báo cáo Ngoại lệ như một con bài mặc cả trong các cuộc đàm phán với cấp trên của Black Shores.",C?n ti?ng Anh nghi v?n: Black; Tethys | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"""I've worked for six different Prescients,"" he continues, his voice smooth. ""In a way, I've been an accomplice of Psyche Pass myself...""","""Tôi đã làm việc cho sáu vị Tiên Tri khác nhau,"" anh tiếp tục, giọng điệu trôi chảy. ""Nói cách nào đó, tôi cũng là đồng lõa của Psyche Pass...""",C?n ti?ng Anh nghi v?n: Pass; Psyche | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Once a fjord roamed by the Roya nomads, this land has now become an expanse of ice that isolates Lahai-Roi from the outside world.","Từng là vùng vịnh lang thang của bộ tộc Roya du mục, vùng đất này giờ đây đã trở thành một biển băng giá, cô lập Lahai-Roi với thế giới bên ngoài.",C?n ti?ng Anh nghi v?n: Lahai; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A team of Royan herders has run into trouble while guiding their Exoswarm across the frostlands. Now, they need your help to track down the strays.",Một đội chăn gia súc Royan gặp rắc rối khi dẫn đàn Exoswarm băng qua vùng băng giá. Giờ họ cần sự giúp đỡ của cậu để tìm lại những con đi lạc.,C?n ti?ng Anh nghi v?n: Exoswarm; Royan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Use Luuk Herssen to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,Dùng Luuk Herssen để vượt qua Tầng 1 đến Tầng 4 Tháp Nguy Hiểm trong Tháp Nghịch Cảnh: Vùng Nguy Hiểm,C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The top 3 Cubes from this match will make it to the Final, and the bottom 3 will compete in the Play-off.","3 Cube đứng đầu trận này sẽ tiến vào Chung Kết, còn 3 Cube cuối bảng sẽ tranh tài ở vòng Play-off.",C?n ti?ng Anh nghi v?n: off; Play | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The top 3 Cubes from this match will make it to the Final, and the bottom 3 will compete in the Play-off.","3 Cube đứng đầu trận này sẽ tiến vào Chung Kết, còn 3 Cube cuối bảng sẽ tranh tài ở vòng Play-off.",C?n ti?ng Anh nghi v?n: off; Play | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Use Luuk Herssen to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,Dùng Luuk Herssen để vượt qua Tầng 1 đến Tầng 4 Tháp Nguy Hiểm trong Tháp Nghịch Cảnh: Vùng Nguy Hiểm,C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Gather all Windchimers throughout the Mt. Firmament area.,Thu thập tất cả Windchimer trong khu vực Mt. Firmament,C?n ti?ng Anh nghi v?n: Firmament; Mt | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"That Xiangli Yao... One day I'll outdo him, and create even better inventions!","Xiangli Yao ấy à... Một ngày nào đó, ta sẽ vượt qua hắn và tạo ra những phát minh còn tuyệt vời hơn!",C?n ti?ng Anh nghi v?n: Xiangli; Yao | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Adventures in the Water City—Interact with Aria Mummer in the Tutorial Quest ""La La Echo.""","Tương tác với Aria Mummer trong Nhiệm Vụ Hướng Dẫn ""La La Echo.""",C?n ti?ng Anh nghi v?n: Aria; Mummer | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Unlocked after praying to the Sentinel's statue in the Talent Depository of Averardo Vault.,Mở khóa sau khi cầu nguyện trước bức tượng Người Bảo Vệ trong Kho Tài Năng của Averardo Vault.,C?n ti?ng Anh nghi v?n: Averardo; Vault | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.","Lễ kỷ niệm cuộc diễn tập chung thành công giữa Ragunna và Black Shores.
Dành tặng các chiến binh đã tỏa sáng trong cuộc tập trận.",C?n ti?ng Anh nghi v?n: Black; Shores | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Take control of a special Vitreum Dancer to dash in 4 directions. Stop at designated locations for a certain period of time to obtain hidden rewards.,Điều khiển một Vitreum Dancer đặc biệt để lao theo 4 hướng. Dừng lại ở các vị trí chỉ định trong một khoảng thời gian để nhận phần thưởng ẩn.,C?n ti?ng Anh nghi v?n: Dancer; Vitreum | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
An awning for Rachel. Helps avoid attacks from Ghost Medusas at night.,Tấm mái che cho Rachel. Giúp tránh các đòn tấn công từ Ghost Medusa vào ban đêm.,C?n ti?ng Anh nghi v?n: Ghost; Rachel | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The manager of House Grandino, a shrewd man always preaching ""Total Cost and Efficiency Management,"" making him the most hated figure among Gladiators.","Quản lý của House Grandino, một kẻ ranh mãnh luôn rao giảng về ""Quản lý Tổng Chi Phí và Hiệu Quả"", khiến hắn trở thành nhân vật bị các Chiến Binh căm ghét nhất.",C?n ti?ng Anh nghi v?n: Grandino; House | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"The Domino of House Grandino. He knows absolutely nothing about duels or the Peaks of Prestige, except, of course, that it's a very profitable venture.","Quý ông Domino của Nhà Grandino. Ông ta chẳng biết gì về các trận đấu hay Đỉnh Vinh Quang, ngoại trừ một điều, đó là một thương vụ rất béo bở.",C?n ti?ng Anh nghi v?n: Domino; Grandino | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you Modulate this Echo, add up to 1 Galescourge Stalker to your hand.","Khi ngươi Điều Chỉnh Tacet Discord này, thêm tối đa 1 Galescourge Stalker vào tay.",C?n ti?ng Anh nghi v?n: Galescourge; Stalker | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you Modulate this Echo, add up to 1 Diurnus Knight to your hand and gain {0} Energy.","Khi ngươi Điều Chỉnh Tacet Discord này, thêm tối đa 1 Diurnus Knight vào tay và nhận {0} Năng Lượng.",C?n ti?ng Anh nghi v?n: Diurnus; Knight | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
A small Septimontian hands Mya a bouquet of Bloodleaf Viburnum.,Một đứa trẻ Septimontian nhỏ trao cho Mya một bó hoa Guelder Đỏ Máu.,C?n ti?ng Anh nghi v?n: Mya; Septimontian | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"<color=#e4c69b>Flash</color> <color=#fb6464>(Unactivated)</color> - At the start of the Battle Stage, teleport this Echo to the opponent's Backline area.","<color=#e4c69b>Flash</color> <color=#fb6464>(Unactivated)</color> - Khi Giai Đoạn Chiến Đấu bắt đầu, dịch chuyển Tổ Tacet này đến Khu Hậu Cảnh của đối phương.",C?n ti?ng Anh nghi v?n: Flash; Unactivated | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Use Beep Bop to complete any difficulty of any stage in ""Soar to the Beat"" once.","Hoàn thành một lượt bất kỳ độ khó nào của bất kỳ giai đoạn nào trong ""Bay Theo Nhịp Điệu"" bằng Beep Bop.",C?n ti?ng Anh nghi v?n: Beep; Bop | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Let me check the feng shui here… hmm… oh? Ah... Ha! I knew it!,Để ta xem phong thủy ở đây... Hmm... Ồ? À... Ha! Đúng như ta nghĩ!,C?n ti?ng Anh nghi v?n: Ha; Hmm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 5% for 30s.","Sau khi kích hoạt Ram Dynamics, Cộng Hưởng Giả trong đội sẽ tăng Tỷ Lệ Tích Lũy Lệch Tần 5% trong 30 giây.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 10% for 30s.","Sau khi giải phóng Ram Dynamics, Tốc Độ Tích Lũy Lệch Nhịp của các Cộng Hưởng Giả trong đội tăng 10% trong 30 giây.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 15% for 30s.","Sau khi giải phóng Ram Dynamics, Tốc Độ Tích Lũy Lệch Nhịp của các Cộng Hưởng Giả trong đội tăng 15% trong 30 giây.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Purge the Tacet Discords of Void Storm Zone III in Sundermere.,Thanh tẩy Tacet Discord của Khu Bão Hư Không III tại Sundermere.,C?n ti?ng Anh nghi v?n: III; Sundermere | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you deploy this Echo, add up to 1 Hornett or Flautist from your deck to hand.","- Khi triển khai Echo này, thêm tối đa 1 Hornett hoặc Flautist từ bộ bài vào tay.",C?n ti?ng Anh nghi v?n: Flautist; Hornett | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"After unleashing Ram Dynamics, Resonators in the team have a higher Off-Tune Buildup Rate.","Sau khi giải phóng Ram Dynamics, các Cộng Hưởng Giả trong đội có Tốc Độ Tích Lũy Lệch Nhịp cao hơn.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Upgrade Effect:
After unleashing Ram Dynamics, Resonators in the team have their Off-Tune Buildup Rate increased by 5% for 30s.","Hiệu ứng nâng cấp:
Sau khi kích hoạt Ram Dynamics, Cộng Hưởng Giả trong đội tăng 5% Tốc Độ Tích Lũy Tần Số Lệch trong 30 giây.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Upgrade Effect:
After unleashing Ram Dynamics, Resonators in the team gain a Shield equal to 100% of the motorbike's Force Field.","Hiệu ứng nâng cấp:
Sau khi kích hoạt Ram Dynamics, Cộng Hưởng Giả trong đội nhận Khiên tương đương 100% Lực Trường của xe máy.",C?n ti?ng Anh nghi v?n: Dynamics; Ram | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Use Luuk Herssen to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,Dùng Luuk Herssen để vượt qua Tầng 1 đến Tầng 4 Tháp Nguy Hiểm trong Tháp Nghịch Cảnh: Vùng Nguy Hiểm,C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Deliver all contaminated Tapes of Last Words to Arsenio and learn about his fate through WavesLine.,Giao tất cả các Băng Ghi Lời Cuối Đã Nhiễm Tạp cho Arsenio và tìm hiểu số phận của hắn qua WavesLine.,C?n ti?ng Anh nghi v?n: Arsenio; WavesLine | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A Supply Pack filled with essentials for your adventures, courtesy of the Pioneer Podcast for their dedicated audience. Stay curious out there, friend.","Một Gói Cung Cấp chứa đầy vật dụng thiết yếu cho cuộc phiêu lưu của cậu, do Pioneer Podcast gửi tặng khán giả trung thành. Hãy luôn giữ sự tò mò nhé, bạn ơi.",C?n ti?ng Anh nghi v?n: Pioneer; Podcast | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A Supply Pack filled with essentials for your adventures, courtesy of the Pioneer Podcast for their dedicated audience. Stay curious out there, friend.","Một Gói Cung Cấp chứa đầy vật dụng thiết yếu cho cuộc phiêu lưu của cậu, do Pioneer Podcast gửi tặng khán giả trung thành. Hãy luôn giữ sự tò mò nhé, bạn ơi.",C?n ti?ng Anh nghi v?n: Pioneer; Podcast | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A Supply Pack filled with essentials for your adventures, courtesy of the Pioneer Podcast for their dedicated audience. Stay curious out there, friend.","Một Gói Cung Cấp chứa đầy vật dụng thiết yếu cho cuộc phiêu lưu của cậu, do Pioneer Podcast gửi tặng khán giả trung thành. Hãy luôn giữ sự tò mò nhé, bạn ơi.",C?n ti?ng Anh nghi v?n: Pioneer; Podcast | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
The chip given by the Magistrate Jinhsi.,Con chip do Quan Chấp Hành Jinhsi trao tặng.,C?n ti?ng Anh nghi v?n: chip; Jinhsi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
The chip given by the Magistrate Jinhsi.,Con chip do Quan Chấp Hành Jinhsi trao tặng.,C?n ti?ng Anh nghi v?n: chip; Jinhsi | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
The sound material made from suspicious audio which appeared in the <i>Blazing Prairie</i>.,Vật liệu âm thanh được tạo ra từ dữ liệu âm thanh khả nghi xuất hiện tại <i>Blazing Prairie</i>.,C?n ti?ng Anh nghi v?n: Blazing; Prairie | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Background music played when defeating the Voidworm with Lynae. Unlocked after completing Main Quest ""What Burns Beneath Frostlands.""","Nhạc nền phát khi đánh bại Voidworm cùng Lynae. Mở khóa sau khi hoàn thành Nhiệm Vụ Chính ""Điều Gì Nung Nấu Dưới Băng Giá.""",C?n ti?ng Anh nghi v?n: Lynae; Voidworm | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Torn pages found in Egla Town. Collect them all and deliver them to Fuling.,Tìm thấy những trang giấy rách ở Thị trấn Egla. Hãy thu thập tất cả và giao cho Fuling nhé.,C?n ti?ng Anh nghi v?n: Egla; Fuling | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Torn pages found in the Fagaceae Peninsula. Collect them all and deliver them to Fuling.,Tìm thấy những trang giấy rách ở Bán đảo Fagaceae. Hãy thu thập tất cả và giao cho Fuling nhé.,C?n ti?ng Anh nghi v?n: Fagaceae; Fuling | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Flour with enriched nutrients sold in the Gondola Market, which fuels the body and satiates hunger.","Bột mì giàu dinh dưỡng bán tại Gondola Market, cung cấp năng lượng và xua tan cơn đói.",C?n ti?ng Anh nghi v?n: Gondola; Market | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Torn pages found in Avinoleum. Collect them all and deliver them to Fuling.,Những trang giấy rách tìm thấy ở Avinoleum. Hãy thu thập tất cả và giao cho Fuling nhé.,C?n ti?ng Anh nghi v?n: Avinoleum; Fuling | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
An item that Butler the Steward of the Order at the Supply Station is collecting and willing to trade for.,Vật phẩm mà Quản Gia Butler của Order tại Trạm Cung Ứng đang thu thập và sẵn sàng trao đổi.,C?n ti?ng Anh nghi v?n: Butler; Order | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"An admission letter to Startorch Academy in Lahai-Roi, which also serves as an important passport within Lahai-Roi.","Lá thư nhập học Học viện Startorch tại Lahai-Roi, đồng thời là giấy thông hành quan trọng trong khu vực này.",C?n ti?ng Anh nghi v?n: Lahai; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"An admission letter to Startorch Academy in Lahai-Roi, which also serves as an important passport within Lahai-Roi.","Lá thư nhập học Học viện Startorch tại Lahai-Roi, đồng thời là giấy thông hành quan trọng trong khu vực này.",C?n ti?ng Anh nghi v?n: Lahai; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A precipice in the depths of Lahai-Roi touched by Voidmatter. Here, sound itself is consumed.","Vách đá sâu trong Lahai-Roi bị Voidmatter xâm thực. Nơi đây, ngay cả âm thanh cũng bị nuốt chửng.",C?n ti?ng Anh nghi v?n: Lahai; Voidmatter | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"I know, I know. Everyone says you can just write your wish on the plaque and Lady Miko will see it… but I worried. What if it never reached you?","Cháu biết, cháu biết mà. Ai cũng bảo chỉ cần viết điều ước lên tấm bảng, Lady Miko sẽ đọc được... nhưng cháu vẫn lo. Nếu như lời ước ấy không bao giờ đến được với cô thì sao?",C?n ti?ng Anh nghi v?n: Lady; Miko | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
