en_source,vn_translate,loi_du_doan
"Huh? Isn't it just a star? Mom gave it to me, and everyone loves to sing opera around it. It's a Star of Hope!","Hả? Chẳng phải chỉ là một ngôi sao thôi sao? Mẹ tặng tôi đấy, và mọi người đều thích hát opera quanh nó. Đó là Ngôi Sao Hy Vọng mà!",C?n ti?ng Anh nghi v?n: opera | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
I think Imperator separated the excess energy caused by Overclocking and minimized casualties.,Ta nghĩ Imperator đã tách năng lượng dư thừa do Overclocking ra và giảm thiểu thương vong.,C?n ti?ng Anh nghi v?n: Overclocking | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"At least now I know that my daughter died a true Acolyte, her faith unwavering, her soul virtuous.","Ít nhất giờ tôi biết con gái mình đã ra đi như một Acolyte chân chính, đức tin không lay chuyển, tâm hồn trong sáng.",C?n ti?ng Anh nghi v?n: Acolyte | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"To minimize the loss of life, Imperator exerted Their best efforts to divide the energy generated from Overclocking.","Để giảm thiểu tổn thất về sinh mạng, Imperator đã dốc hết sức phân chia năng lượng sinh ra từ Overclocking.",C?n ti?ng Anh nghi v?n: Overclocking | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Sheesh, where did these bright sparks learn all that flying, anyway? I can't keep doing this forever... Whaddya say we hitch a ride on that Gondola over there?","Ôi dào, tụi sáng lấp lánh kia học bay kiểu gì mà lượn như thế nhỉ? Ta không thể mãi làm thế này được... Hay mình nhảy lên cái Gondola đằng kia đi?",C?n ti?ng Anh nghi v?n: Gondola | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
Ever since I guided you to the sanctuary… you've seen through me and all that the Fisalia family conceals.,Từ khi ta dẫn cậu đến nơi trú ẩn... cậu đã nhìn thấu ta và tất cả những gì gia tộc Fisalia che giấu.,C?n ti?ng Anh nghi v?n: Fisalia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Names are like sea foam that easily fades away. It hardly matters to me. Besides, it may not be a bad thing for people to stay wary of the Fisalias.","Tên tuổi cũng chỉ như bọt biển, dễ dàng tan biến. Với ta, nó chẳng có ý nghĩa gì. Hơn nữa, để người ta còn e dè gia tộc Fisalias cũng chẳng phải là điều xấu.",C?n ti?ng Anh nghi v?n: Fisalias | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
The night passes in silence. Cantarella is the first to wake and notice the subtle sounds coming from outside.,Đêm trôi qua trong im lặng. Cantarella tỉnh dậy đầu tiên và nhận ra những âm thanh nhỏ nhẹ bên ngoài.,C?n ti?ng Anh nghi v?n: Cantarella | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"This is how the Sword of Divinity—Tyrvine—came to be. A blade sealed with the very powers of the Sentinel, and the artifact used to select Their Resonator.","Đây là cách Thanh Kiếm Thần Tính—Tyrvine—ra đời. Một lưỡi kiếm được phong ấn bằng chính sức mạnh của Sentinel, và là bảo vật dùng để chọn ra Cộng Hưởng Giả của Ngài.",C?n ti?ng Anh nghi v?n: Tyrvine | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"(If I can confirm that Tyrvine was truly left by Imperator, at least it would prove that neither are lying.)","(Nếu ta xác nhận được Tyrvine thực sự do Imperator để lại, ít nhất cũng chứng minh được cả hai không nói dối.)",C?n ti?ng Anh nghi v?n: Tyrvine | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"The Threnodian used my return pod to conceive an entity known as ""Fleurdelys,"" to make her Its Resonator.","Threnodian đã sử dụng khoang hồi quy của ta để tạo ra một thực thể tên là ""Fleurdelys"", biến cô ấy thành Cộng Hưởng Giả của hắn.",C?n ti?ng Anh nghi v?n: Fleurdelys | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"After Fleurdelys's conception, Cantarella became my safeguard.","Sau khi Fleurdelys ra đời, Cantarella đã trở thành lá chắn bảo vệ ta.",C?n ti?ng Anh nghi v?n: Cantarella | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"After most of my leads fell short, a friend at Mingting in Huanglong introduced me to the stories they were telling of you.","Sau khi hầu hết các manh mối của tôi đều thất bại, một người bạn ở Mingting, Huanglong đã giới thiệu cho tôi những câu chuyện họ kể về cậu.",C?n ti?ng Anh nghi v?n: Mingting | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Outside, they call me ""The Bane."" But historically, every head of the Fisalia family has carried such a title.","Bên ngoài, người ta gọi ta là ""Kẻ Hủy Diệt"". Nhưng lịch sử nào chẳng thế, người đứng đầu gia tộc Fisalia đều mang danh xưng ấy.",C?n ti?ng Anh nghi v?n: Fisalia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Salutations, {PlayerName}. My name is Ciaccona, a wandering bard. I'm glad to have met you.","Xin chào, {PlayerName}. Ta là Ciaccona, một nghệ sĩ lang thang. Rất vui được gặp cậu.",C?n ti?ng Anh nghi v?n: Ciaccona | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Until you get used to the gravity here, I suggest we travel via ""Phaom.""","Cho đến khi cậu quen với trọng lực ở đây, tớ đề nghị chúng ta di chuyển bằng ""Phaom"".",C?n ti?ng Anh nghi v?n: Phaom | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"She's known to be a recluse and rarely makes public appearances. No one outside the family even knows her real name. They just call her the ""head of the Fisalia family.""","Cô ấy nổi tiếng là người sống ẩn dật và hiếm khi xuất hiện trước công chúng. Ngay cả bên ngoài gia tộc cũng chẳng ai biết tên thật của bà. Họ chỉ gọi bà là ""người đứng đầu gia tộc Fisalia"".",C?n ti?ng Anh nghi v?n: Fisalia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
To think the head of the Fisalias approached you when I was still in negotiations with her emissaries. Was it meant to be a diversion all along...?,Không ngờ người đứng đầu Fisalias lại tiếp cận cậu khi ta vẫn còn đang đàm phán với sứ giả của bà ta. Lẽ nào đó chỉ là nghi binh từ đầu...?,C?n ti?ng Anh nghi v?n: Fisalias | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"(While I wait for Zani, maybe I should search the area where that voice came from. )","(Trong lúc đợi Zani, có lẽ ta nên tìm quanh khu vực phát ra giọng nói đó.)",C?n ti?ng Anh nghi v?n: Zani | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
The Montelli family reached out to me and offered to clean up the mess. Even said they'd back me up in the future.,Gia tộc Montelli đã liên lạc với ta và đề nghị dọn dẹp mớ hỗn độn này. Họ còn hứa sẽ hỗ trợ ta trong tương lai nữa.,C?n ti?ng Anh nghi v?n: Montelli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"They honor the heroes who once bled for this land... What, you haven't read the <i>The Septimont Tribunal</i>?","Họ tôn vinh những anh hùng đã từng đổ máu vì mảnh đất này... Sao, cậu chưa đọc <i>The Septimont Tribunal</i> à?",C?n ti?ng Anh nghi v?n: Tribunal | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"If you want to see her, just wait for the finals. They'll be held in the Colosseum in the city. But don't dawdle, get a ticket now or you'll miss out!","Nếu cậu muốn gặp cô ấy, thì đợi đến trận chung kết đi. Sẽ diễn ra ở Colosseum trong thành phố đấy. Nhưng đừng có chậm chạp, mua vé ngay đi không là hết vé mất!",C?n ti?ng Anh nghi v?n: Colosseum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"It's another city-state within Rinascita. Like us Ragunnesi, its people were guided by the Sentinel across vast seas to settle there.","Đó là một thành bang khác trong Liên bang Rinascita. Giống như chúng ta, người Ragunnesi, họ cũng được Người Bảo Hộ dẫn dắt vượt biển cả mênh mông để đến định cư ở đó.",C?n ti?ng Anh nghi v?n: Ragunnesi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"After a long, bumpy ride from Chongzhou, I've lost count of how many times that damn ship's turned...","Sau một chuyến đi dài đầy trắc trở từ Chongzhou, ta đếm không xuể con tàu chết tiệt này đã quay đầu bao nhiêu lần rồi...",C?n ti?ng Anh nghi v?n: Chongzhou | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
They lost! Why didn't anyone tell me Lupa switched teams?!,Họ thua rồi! Sao không ai báo cho tôi biết Lupa đổi phe chứ?!,C?n ti?ng Anh nghi v?n: Lupa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Aye! Next time, come with us. I'll buy you both a round!",A ha! Lần sau đi cùng bọn tớ nhé. Tớ bao một vòng cho cả hai!,C?n ti?ng Anh nghi v?n: A | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
I fabricated the story for <i>The Septimont Tribune</i>. Did it somehow come true?,Ta bịa ra câu chuyện cho <i>The Septimont Tribune</i>. Liệu nó có vô tình trở thành sự thật không nhỉ?,C?n ti?ng Anh nghi v?n: Tribune | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"I'll ask again, Phrolova. What are you doing here in Septimont, and why give me this?","Ta sẽ hỏi lại, Phrolova. Cô đến Septimont làm gì, và tại sao lại đưa cái này cho ta?",C?n ti?ng Anh nghi v?n: Phrolova | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Lupa, you owe your fame and fortune to <i>our</i> patronage. Yet, you turned your back on us when we needed you the most.","Lupa, danh tiếng và tài sản của ngươi đều nhờ vào sự bảo trợ của *chúng ta*. Thế mà khi chúng ta cần ngươi nhất, ngươi lại quay lưng.",C?n ti?ng Anh nghi v?n: Lupa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"For centuries, the Silvas fought bravely in the hunting grounds, defending Septimont from Tacet Discords.","Hàng thế kỷ qua, gia tộc Silvas đã chiến đấu dũng cảm trên những bãi săn, bảo vệ Septimont khỏi lũ Tacet Discord.",C?n ti?ng Anh nghi v?n: Silvas | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
The Silvas played dirty in the arena I hold dear. They trampled over a line that should never be crossed. So we're done.,Silvas đã chơi bẩn trong đấu trường mà ta trân trọng. Chúng đã vượt qua giới hạn không bao giờ được phép vượt qua. Vậy là đủ rồi.,C?n ti?ng Anh nghi v?n: Silvas | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Oh... Hold on, I forgot to tell you something yesterday about Mya.","Ôi... Khoan đã, hôm qua ta quên chưa kể cho cháu nghe chuyện của Mya.",C?n ti?ng Anh nghi v?n: Mya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"(I once searched for its true form with Cartethyia. I remember now, what we seek lies in the lower city's waters.)","Ta từng cùng Cartethyia tìm kiếm hình dạng thật của nó. Ta nhớ ra rồi, thứ chúng ta tìm kiếm nằm trong làn nước ở thành phố hạ tầng.",C?n ti?ng Anh nghi v?n: Cartethyia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"I know, I know. Septimont's current Ephor doesn't quite heed the Senate's wishes, but we'll see to that.","Ta biết, ta biết. Ephor hiện tại của Septimont không mấy mặn mà với ý nguyện của Viện Nguyên Lão, nhưng rồi ta sẽ lo liệu chuyện đó.",C?n ti?ng Anh nghi v?n: Ephor | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"After defeating It, the Sonoro began to collapse. I passed through those crumbling pages to find you!","Sau khi đánh bại Hắn, Sonoro bắt đầu sụp đổ. Ta đã vượt qua những trang sách đổ nát đó để tìm đến cậu!",C?n ti?ng Anh nghi v?n: Sonoro | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"It was quite sudden. I slipped through the smallest of cracks to enter this Sonoro, which severed my contact with the outside world.","Chuyện xảy ra khá đột ngột. Ta lách qua một khe hở nhỏ nhất để vào Sonoro này, và điều đó đã cắt đứt liên lạc của ta với thế giới bên ngoài.",C?n ti?ng Anh nghi v?n: Sonoro | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
We traveled together for a time and discovered the architects of the destruction—the Fractsidus playwright Cristoforo and the Threnodian.,Chúng ta đã đồng hành một thời gian và phát hiện ra những kẻ chủ mưu hủy diệt—nhà biên kịch Fractsidus Cristoforo và lũ Threnodian.,C?n ti?ng Anh nghi v?n: Cristoforo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"There is something else. Perhaps due to the Dark Tide in the Sonoro, I can feel my balance shifting... The Threnodian's pull is growing stronger.","Còn một điều nữa. Có lẽ do Hắc Triều ở Sonoro, ta cảm thấy sự cân bằng trong người đang thay đổi... Sức hút của Threnody ngày càng mạnh hơn.",C?n ti?ng Anh nghi v?n: Sonoro | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"(If the Vale of Glory is an important rite for champions, perhaps Mya went there... and it was there she vanished.)","Nếu Thung Lũng Vinh Quang là nghi lễ quan trọng đối với các nhà vô địch, có lẽ Mya đã đến đó... và cũng chính tại đó, cô ấy biến mất.",C?n ti?ng Anh nghi v?n: Mya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Our latest simulations show certain TDs using them as bait. They lurk nearby, targeting those who think they've outsmarted the Mimic before attacking.","Các mô phỏng mới nhất của chúng ta cho thấy một số Tổ Tacet sử dụng chúng làm mồi nhử. Chúng ẩn nấp gần đó, nhắm vào những kẻ nghĩ mình đã qua mặt được Mimic trước khi tấn công.",C?n ti?ng Anh nghi v?n: Mimic | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"One major concern is their sudden population spike. If that trend continues, the people of Hongzhen could be in serious danger. So, we need to conduct a drill.","Mối lo lớn nhất là sự gia tăng dân số đột biến của chúng. Nếu xu hướng này tiếp diễn, người dân Hongzhen có thể gặp nguy hiểm nghiêm trọng. Vì vậy, chúng ta cần tổ chức một buổi diễn tập.",C?n ti?ng Anh nghi v?n: Hongzhen | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Artemus! My arch nemesis! At last, I've awaited this day far too long! I shall crush you with my own hands, just as I've dreamed of!","Artemus! Kẻ thù không đội trời chung của ta! Cuối cùng thì ngày này cũng đã đến! Ta sẽ đập nát ngươi bằng chính đôi tay này, như ta hằng mơ ước!",C?n ti?ng Anh nghi v?n: Artemus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Hehe, just sneaking in some free time, you know? I really love Septimontian culture, so I was over the moon when they told me I'd be sent here.","Hehe, chỉ là tranh thủ chút thời gian rảnh thôi mà. Tớ rất yêu văn hóa Septimontium, nên khi biết sẽ được cử đến đây, tớ đã vui phát điên lên ấy.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
"Alright then, Champion, go ahead and record Fabius, the ""Hero of Heroes"" who forever watches over the land of Septimont.","Được rồi, Nhà vô địch à, hãy ghi lại Fabius đi, ""Anh Hùng của các Anh Hùng"", người mãi mãi canh giữ vùng đất Septimont.",C?n ti?ng Anh nghi v?n: Fabius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.167 | M?c ??: 4.67
