en_source,vn_translate,loi_du_doan
I see... so Babu wasn't joking. A new friend it found to play games with.,Ta thấy... hóa ra Babu không nói đùa. Nó đã tìm được một người bạn mới để cùng chơi đùa.,C?n ti?ng Anh nghi v?n: Babu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Would you work together again... Pelagia is noisy sometimes. But now she asks Barton's opinion. Acceptable.""","""Cậu có muốn hợp tác lại không... Pelagia đôi khi hơi ồn ào. Nhưng giờ cô ấy cũng hỏi ý kiến Barton. Chấp nhận được.""",C?n ti?ng Anh nghi v?n: Pelagia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Future plans? Barton wants to be first author. Sounds the most impressive.""","""Kế hoạch tương lai à? Barton muốn làm tác giả đầu tiên. Nghe oách nhất đấy.""",C?n ti?ng Anh nghi v?n: Barton | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"That's right. Budee gave it to me. Treasure it, I do. I hope our story is worthy of being published in such a magazine.",Đúng rồi. Budee tặng tôi cuốn này. Tôi rất trân trọng nó. Hy vọng câu chuyện của chúng ta xứng đáng được đăng trên tạp chí như thế.,C?n ti?ng Anh nghi v?n: Budee | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Many research teams asked for Soliskin help. Most of the little ones we brought have been assigned to different groups already.,Nhiều nhóm nghiên cứu đã yêu cầu sự trợ giúp từ Soliskin. Hầu hết những đứa trẻ chúng ta đưa về đều đã được phân công vào các nhóm khác nhau rồi.,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
They did it for the future of Lahai-Roi.,Họ đã làm vậy vì tương lai của Lahai-Roi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"These floating structures... Wait, this energy field is nauseating. Were they generated using Voidmatter particles?","Những công trình nổi này... Khoan, trường năng lượng này khiến tớ chóng mặt quá. Chúng được tạo ra bằng hạt Voidmatter à?",C?n ti?ng Anh nghi v?n: Voidmatter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Here, take this brochure. President Lucilla wants us to fill this ""memory book"" with our journey. There's a reward waiting for us at the end.","Cầm lấy tờ này đi. Chủ tịch Lucilla muốn chúng ta ghi lại hành trình của mình vào ""sổ ký ức"" này. Có phần thưởng đang chờ ở cuối đấy.",C?n ti?ng Anh nghi v?n: Lucilla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
I think that's exactly the answer President Lucilla was hoping you'd find.,Tớ nghĩ đó chính là câu trả lời mà Chủ tịch Lucilla mong chờ cậu tìm ra.,C?n ti?ng Anh nghi v?n: Lucilla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hm? The environment around these ruins looks different from the rest of the Plains.,Hm? Môi trường quanh khu tàn tích này trông khác hẳn với phần còn lại của Đồng Bằng.,C?n ti?ng Anh nghi v?n: Hm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Now all we need is an earthquake or some other kind of natural disaster to hit the Dimmr Deep...,Giờ chỉ cần một trận động đất hay thảm họa thiên nhiên nào đó ập xuống Vực Dimmr là xong...,C?n ti?ng Anh nghi v?n: Dimmr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"After getting back to the Academy, Ham, the person in charge of the program, reached out to me. He said he really appreciated my ideas!","Sau khi trở về Học viện, Ham – người phụ trách chương trình – đã liên lạc với tớ. Cậu ấy nói rất trân trọng những ý tưởng của tớ!",C?n ti?ng Anh nghi v?n: Ham | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"That is where they sealed Aleph-1, after all...",Sau cùng thì đó cũng là nơi họ phong ấn Aleph-1 mà…,C?n ti?ng Anh nghi v?n: Aleph | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
No... Yimina... I won't lose you again!,Không... Yimina... ta sẽ không đánh mất em lần nữa!,C?n ti?ng Anh nghi v?n: Yimina | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Of all the times for my FCR to short out... This is a nightmare... Waagh...,Đúng lúc FCR của ta lại hỏng... Thật là ác mộng... Uaaaagh...,C?n ti?ng Anh nghi v?n: FCR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The Outcasts are forced to explain how to make a slingshot, and Reynard manages to craft a replica.","Bọn Bị Ruồng Bỏ buộc phải giải thích cách làm ná, và Reynard kia cũng làm được một cái y hệt.",C?n ti?ng Anh nghi v?n: Reynard | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Solid ground! Oh, thank you, friend. You know how to ride a bike, I'll tell you that! You're like that famous Voidworm Rider!","Đất liền rồi! Ôi, cảm ơn cậu nhé, bạn thân. Cậu biết lái xe đạp cừ lắm đấy! Giống như tay đua Voidworm nổi tiếng ấy!",C?n ti?ng Anh nghi v?n: Voidworm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Oh, you're making my head spin, kid. But alright, we'll keep our word. {PlayerName} and I won't tell anything to Ms. Pami.","Ôi, đầu tôi đang quay cuồng vì cậu đấy, nhóc à. Nhưng được rồi, chúng ta sẽ giữ lời. Tôi với {PlayerName} sẽ không hé răng với cô Pami đâu.",C?n ti?ng Anh nghi v?n: Pami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Yeah. {PlayerName} is the Voidworm Rider. Clearing out a few Exoswarm is just a walk in the park for {Male=him;Female=her}. I'll help too!,Ừ. {PlayerName} là Kỵ Sĩ Giun Hư Không mà. Diệt vài con Exoswarm chỉ là chuyện nhỏ. Tớ cũng sẽ giúp!,C?n ti?ng Anh nghi v?n: Exoswarm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"After a few minutes, Joss seems to snap back to reality, though his fingers are still clenched around the watch.","Sau vài phút, Joss dường như trở lại thực tại, dù những ngón tay vẫn siết chặt chiếc đồng hồ.",C?n ti?ng Anh nghi v?n: Joss | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Referral codes... Thank you, Joss. That's exactly the information we needed!","Mã giới thiệu... Cảm ơn, Joss. Đây chính xác là thông tin chúng ta cần!",C?n ti?ng Anh nghi v?n: Joss | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Chuluu! (*A happy sound*),Chuluu! (*Âm thanh vui vẻ*),C?n ti?ng Anh nghi v?n: Chuluu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
It looks like the Starward Riseway in Lahai-Roi.,Trông giống như Con Đường Lên Ngôi ở Lahai-Roi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Actually... there's a researcher near the cliffs. She knows the Plains better than anyone. Maybe she has an idea...,Thật ra... có một nhà nghiên cứu gần vách đá. Cô ấy biết vùng Plains rõ hơn ai hết. Có lẽ cô ấy có ý tưởng gì đó...,C?n ti?ng Anh nghi v?n: Plains | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
So thank you. For the kids. For Lahai-Roi's future.,Vậy nên cảm ơn cậu. Vì bọn trẻ. Vì tương lai của Lahai-Roi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
So thank you. For the kids. For Lahai-Roi's future.,Vậy nên cảm ơn cậu. Vì bọn trẻ. Vì tương lai của Lahai-Roi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"He went deep into the Dimmr Deep, hoping to study the planet's geological structure...","Hắn đã đi sâu vào vực Dimmr, hy vọng nghiên cứu cấu trúc địa chất của hành tinh...",C?n ti?ng Anh nghi v?n: Dimmr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Peep is a Soliskin. Our research subject.,Peep thích thiên nhiên... Nên kiểm tra những khu vực nhiều cây cối thôi.,C?n ti?ng Anh nghi v?n: Peep | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"But we finally developed a core capable of ""charging"" a Soliskin!","Nhưng cuối cùng chúng ta cũng phát triển được lõi có thể ""nạp năng lượng"" cho Soliskin!",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I've gotta submit the progress report to Ham today, but...","Hôm nay mình phải nộp báo cáo tiến độ cho Ham, nhưng...",C?n ti?ng Anh nghi v?n: Ham | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Peep, where are you! Peep—","Peep, con đi đâu rồi? Giờ ta phải làm gì đây...",C?n ti?ng Anh nghi v?n: Peep | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Right now, we're stuck using massive instruments like the Solis Lens Array to capture and store the Reactor's light.","Bây giờ, chúng ta buộc phải dùng những công cụ khổng lồ như Mảng Thấu Kính Solis để thu giữ và lưu trữ ánh sáng từ Lò Phản Ứng.",C?n ti?ng Anh nghi v?n: Solis | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Besides, if we can decode how Soliskin convert that light into pure energy, we could replicate the process in small-scale hardware!","Hơn nữa, nếu giải mã được cách Soliskin chuyển hóa ánh sáng thành năng lượng thuần túy, ta có thể tái tạo quy trình này trên các thiết bị nhỏ!",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
I want to be like Nahum. I want to save whatever I can.,Ta muốn trở thành người như Nahum. Ta muốn cứu vớt bất cứ thứ gì có thể.,C?n ti?ng Anh nghi v?n: Nahum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Phew, Voidmatter... I really wish we could wipe this stuff off the face of Solaris forever.","Phù, Voidmatter... Ta ước gì có thể quét sạch thứ này khỏi Solaris mãi mãi.",C?n ti?ng Anh nghi v?n: Voidmatter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"I struggled to flip myself over and look back at Nahum one last time... The next second, he was taken by the storm.","Ta cố lật người lại để nhìn Nahum lần cuối... Giây tiếp theo, cậu ấy đã bị cơn bão cuốn đi.",C?n ti?ng Anh nghi v?n: Nahum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Wait, is that a Soliskin in the middle of the contamination?","Chờ đã, cái đó là một con Soliskin giữa vùng ô nhiễm sao?",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"While you were fighting the TDs, I heard static noises coming from my FCR.","Lúc cậu chiến đấu với lũ TD, tớ nghe thấy tiếng nhiễu từ FCR của mình.",C?n ti?ng Anh nghi v?n: FCR | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"No, {PlayerName}, I can still hear it. We've all got the Cassette, remember?","Không, {PlayerName}, tôi vẫn nghe thấy mà. Chúng ta đều có Cassette rồi mà, nhớ không?",C?n ti?ng Anh nghi v?n: Cassette | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"With your help, I managed to hear the words Nahum left for me, and now I know he never hated me...","Nhờ cậu, tớ đã nghe được những lời Nahum để lại cho tớ, và giờ tớ biết cậu ấy không hề ghét tớ...",C?n ti?ng Anh nghi v?n: Nahum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Is that so? Then I'll leave the rest to you, Abby the Smartest.","Vậy à? Thế thì phần còn lại để chị lo, Abby Thông Minh nhé.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
It reads like a Royan prophecy. Perhaps the object mentioned in the riddle might be found deep beneath the ground.,Nó đọc như một lời tiên tri của Royan. Có lẽ vật phẩm trong câu đố ấy nằm sâu dưới lòng đất.,C?n ti?ng Anh nghi v?n: Royan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"You subconsciously record the ""existence"" of things into your memory, just like a Cassette would.","Bản năng của cậu tự động ghi lại ""sự tồn tại"" của vạn vật vào ký ức, y như một chiếc Cassette vậy.",C?n ti?ng Anh nghi v?n: Cassette | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Don't be sad. Lotta would want us to be happy. After all, she really, really loved this world.""","""Đừng buồn nữa. Lotta sẽ muốn chúng ta hạnh phúc. Dù sao, cô ấy cũng rất, rất yêu thế giới này mà.""",C?n ti?ng Anh nghi v?n: Lotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The carvings seem to be related to these three statues... Hmm, I'm telling you, this is definitely not a coincidence!","Những hình khắc này có vẻ liên quan đến ba bức tượng này... Hmm, tôi nói thật, đây chắc chắn không phải ngẫu nhiên đâu!",C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
The Voidmatter contamination within this body has finally reached the limit of my structural integrity.,Ô nhiễm Voidmatter trong cơ thể này cuối cùng đã chạm đến giới hạn cấu trúc của ta.,C?n ti?ng Anh nghi v?n: Voidmatter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"A huge bag of Instant Wakeup Energy Gel Sachets, likely dropped by someone during an evacuation to escape a Void Storm.","Một túi lớn chứa các gói Gel Năng Lượng Tỉnh Táo Tức Thì, có lẽ ai đó đánh rơi khi sơ tán để tránh Bão Hư Không.",C?n ti?ng Anh nghi v?n: Gel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
(Try to squeeze onto the sofa.),(Thử chen vào ghế sofa xem.),C?n ti?ng Anh nghi v?n: sofa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Hehe, am I glad to see all of you again.","Hehe, thật vui khi gặp lại mọi người thế này.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Chuuluuu (Our journey has come to a fruitful end. Now, we are about to reach our final destination).","Chuuluuu... (Hành trình của chúng ta đã kết thúc viên mãn. Giờ đây, ta sắp đến điểm dừng chân cuối cùng rồi).",C?n ti?ng Anh nghi v?n: Chuuluuu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Wow, aren't you the Soliskin that got trapped in a furball earlier? Is this the friend you've been looking for?","Ôi, cậu không phải là người Soliskin bị mắc kẹt trong mớ lông tơ hồi nãy sao? Đây có phải là người bạn cậu tìm không?",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Those are the Soliskin from earlier. We should give 'em a hand!,Đó là những mảnh Soliskin lúc nãy. Ta nên giúp chúng một tay!,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The 2nd anniversary of the Second Coming of Solaris is just around the corner, and your favorite game is back by popular demand!","Kỷ niệm 2 năm Sự Kiện Trở Lại Của Solaris sắp đến rồi, và tựa game yêu thích của cậu đã trở lại theo yêu cầu của đông đảo người chơi!",C?n ti?ng Anh nghi v?n: game | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"It is still unsafe down here. Their exploration of the Dimmr Plains has only just begun, and they will need more information to face these threats.","Dưới này vẫn chưa an toàn. Cuộc thám hiểm Đồng Bằng Dimmr của họ chỉ mới bắt đầu, và họ cần thêm thông tin để đối phó với những mối đe dọa này.",C?n ti?ng Anh nghi v?n: Dimmr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Should I go gather some more Angelica and send them over? If we already have enough, we can just use it as our daily supply.",Mình đi hái thêm Angelica gửi qua nhé? Nếu đủ rồi thì dùng làm nhu yếu phẩm hàng ngày cũng được.,C?n ti?ng Anh nghi v?n: Angelica | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Ha, beat you there! I have already initiated the frequency transcription program.","Ha, thắng cậu rồi! Ta đã khởi động chương trình sao chép tần số rồi.",C?n ti?ng Anh nghi v?n: Ha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The supply station haven't got any extra men to spare, and the Exiles might try to make another run at us. But I can't just leave a civilian like Jiuyue on his own out there.","Trạm tiếp tế không còn người dư ra, mà bọn Lưu Đày có thể sẽ tấn công lần nữa. Nhưng ta không thể bỏ mặc một thường dân như Jiuyue ở ngoài đó một mình được.",C?n ti?ng Anh nghi v?n: Jiuyue | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"If it isn't too much of a bother, find Jiuyue, and accompany him in his investigation.","Nếu không phiền quá, tìm Jiuyue và đi cùng cậu ấy trong cuộc điều tra nhé.",C?n ti?ng Anh nghi v?n: Jiuyue | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Hehe, I knew it! I knew I saw a kind and generous heart beneath those skills of yours...","Hehe, mình biết mà! Mình biết ngay là dưới vẻ ngoài tài năng ấy, cậu có một trái tim nhân hậu và rộng lượng...",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"No, no. It's Jiuyue. You know, him being an Academy researcher and all, everytime he discovers something new, he'd be running off into the fog for more research.","Không, không. Là Jiuyue đấy. Cậu biết mà, anh ấy là nhà nghiên cứu của Học viện, mỗi lần phát hiện điều gì mới lại lao vào sương mù để tìm hiểu thêm.",C?n ti?ng Anh nghi v?n: Jiuyue | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
