en_source,vn_translate,loi_du_doan
Huaxi and you tell the boss what happened in a low voice.,Huaxi thì thầm với sếp về chuyện vừa xảy ra.,C?n ti?ng Anh nghi v?n: Huaxi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Doctor Huayu called me.,Bác sĩ Huayu gọi cho tôi.,C?n ti?ng Anh nghi v?n: Huayu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Now that Doctor Huayu has called for your help, I won't hide anything from you.","Giờ bác sĩ Huayu đã nhờ đến cậu, ta sẽ không giấu giếm gì nữa.",C?n ti?ng Anh nghi v?n: Huayu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You can say that again. I just wonder why Modee can't see this.,Chuẩn không cần chỉnh. Chỉ là tôi không hiểu sao Modee lại không thấy được điều này.,C?n ti?ng Anh nghi v?n: Modee | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh? {PlayerName}, you're here. I heard it when Doctor Huayu asked you for help. Do you need any assistance?","Ủa? {PlayerName}, cậu đến rồi. Tớ nghe thấy bác sĩ Huayu nhờ cậu giúp đấy. Cậu có cần giúp gì không?",C?n ti?ng Anh nghi v?n: Huayu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You can say that again. I just wonder why Lei'li can't see this.,Chuẩn không cần chỉnh. Chỉ là tôi không hiểu sao Lei'li lại không thấy được điều này.,C?n ti?ng Anh nghi v?n: Lei'li | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And when facing Modee, Uncle Hong called him Chengwen.","Và khi đối mặt với Modee, chú Hồng gọi hắn là Thành Văn.",C?n ti?ng Anh nghi v?n: Modee | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
After that I started to study the documents Chengwen left. I picked up the piles of research materials that I myself pushed to the ground.,"Sau sự cố đó, tôi bắt đầu nghiên cứu lại những tài liệu Chengwen để lại. Tôi nhặt đống tư liệu mà chính mình từng quẳng xuống đất.",C?n ti?ng Anh nghi v?n: Chengwen | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, {PlayerName}. What brings you here? And Huaxi?","Ôi, {PlayerName}. Cậu đến đây có việc gì thế? Còn Huaxi thì sao?",C?n ti?ng Anh nghi v?n: Huaxi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yes, rebooting the Refinery Tower requires sufficient power. Uncle Lei'li, you know the best about the power equipment. What's your advice?","Đúng, để khởi động lại Tháp Tinh Chế cần đủ năng lượng. Bác Lei'li, bác là người hiểu rõ nhất về thiết bị năng lượng. Bác có lời khuyên nào không?",C?n ti?ng Anh nghi v?n: Lei'li | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hiss... Grrr... You hurt my friend... You die!,Xììì... Grrr... Ngươi làm đau bạn ta... Ngươi chết đây!,C?n ti?ng Anh nghi v?n: Grrr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Grrr... More thorns? No way!,Grrr... Lại gai nữa à? Không đời nào!,C?n ti?ng Anh nghi v?n: Grrr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Noctemint smells near. Let's go and have a look!,Mùi Noctemint gần rồi. Đi xem thôi!,C?n ti?ng Anh nghi v?n: Noctemint | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Chixia just called me. I wonder what's happening...),(Chixia vừa gọi cho mình. Không biết có chuyện gì...),C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Why didn't you stop Lirong then?,Sao lúc đó cậu không ngăn Lirong lại?,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, you can count on me!","Hehe, cứ tin ở tớ nhé!",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lirong... Look what you've gotten yourself into.,Lirong... Nhìn xem cậu tự đẩy mình vào tình thế gì rồi.,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
They're coming. You'll hide and watch Lirong.,Họ đến rồi. Con hãy trốn đi và trông chừng Lirong nhé.,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Miss Yinlin? W-where am I…? Where's Daddy?,Yinlin ơi? T-tôi đang ở đâu thế này…? Bố đâu rồi?,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ugh... Yuanyuan...,Ui... Yuanyuan...,C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
They're coming. You'll hide and watch Lirong.,Họ đến rồi. Con hãy trốn đi và trông chừng Lirong nhé.,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Miss Yinlin? W-where am I…? Where's Daddy?,Yinlin ơi? T-tôi đang ở đâu thế này…? Bố đâu rồi?,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You follow closely behind Lirong.,Cậu bám sát phía sau Lirong.,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"It's okay, Yuanyuan... They won't find us here.","Không sao đâu, Yuanyuan... Chúng sẽ không tìm thấy bọn mình ở đây đâu.",C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Lirong's going to severely Overclock at this rate.),(Lirong sắp Overclock nghiêm trọng mất thôi.),C?n ti?ng Anh nghi v?n: Overclock | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hehe... True. You know your Fractsidus well.,Hehe... Đúng vậy. Cậu hiểu rõ Fractsidus thật đấy.,C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Yinlin tries to mediate between the Séance Society and the Fractsidus, but the negotiations fail.","Yinlin cố gắng hòa giải giữa Hội Séance và Fractsidus, nhưng cuộc đàm phán thất bại.",C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Then I'm sure you overheard the name ""Dollmaker""?","Vậy thì chắc cậu cũng nghe lỏm được cái tên ""Dollmaker"" rồi chứ?",C?n ti?ng Anh nghi v?n: Dollmaker | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What about Yuanyuan?,Còn Yuanyuan thì sao?,C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I doubt she'll be reactivated any time soon. We've reached a dead end with Lirong.,Tôi không nghĩ cô ấy sẽ được kích hoạt lại sớm đâu. Chúng ta đã đi vào ngõ cụt với Lirong rồi.,C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"""Identity... Wife of Fujie. Passed away from illness.""","""Thân phận... Vợ của Fujie. Qua đời vì bệnh tật.""",C?n ti?ng Anh nghi v?n: Fujie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Yinlin seems to be on a call with someone.),Yinlin dường như đang nói chuyện điện thoại với ai đó.,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hmm… We need a passcode.,Hmm… Chúng ta cần mật mã.,C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Thanks for asking, Miss Yinlin. I'm feeling a lot better now.","Cảm ơn chị đã hỏi thăm, chị Yinlin. Bây giờ em đã đỡ hơn nhiều rồi ạ.",C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Can't you see? Yuanyuan, she... She's still alive! Alive and well!","Cậu không thấy sao? Yuanyuan, cô ấy... Cô ấy vẫn còn sống! Vẫn sống và khỏe mạnh!",C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Miss Yinlin… Who might this be?,Yinlin… Người này là ai thế nhỉ?,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You rescued Lirong and showed respect to the puppets. They weren't just objects to you, I could tell.","Cậu đã giải cứu Lirong và tôn trọng những con rối. Chúng không chỉ là đồ vật đối với cậu, tôi có thể thấy điều đó.",C?n ti?ng Anh nghi v?n: Lirong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Good girl. Stay here, Yuanyuan.","Ngoan nào. Ở đây nhé, Yuanyuan.",C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Shh... They're coming… It's the Patrollers. We can't let them find out about Yuanyuan.,Suỵt... Chúng đến rồi… Là đội Tuần Tra. Không được để họ phát hiện Yuanyuan.,C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Say, for trying to abduct this little girl? You'll have a real time talking your way out of that... Right, Yuanyuan?","Này, định bắt cóc đứa trẻ này à? Giờ thì cậu có mà nói cho trót... Đúng không, Yuanyuan?",C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A lot of it still remains unresolved. Dollmaker was merely a cog in the wheel. A bigger shadow lingers.,Nhiều chuyện vẫn còn bỏ ngỏ. Dollmaker chỉ là một mắt xích thôi. Cái bóng đằng sau còn lớn hơn nhiều.,C?n ti?ng Anh nghi v?n: Dollmaker | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe... Well, take a guess?",Hehe... Thử đoán xem?,C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"But... Indeed, he hasn't visited this place for a long time now... Maybe Miss Yinlin was right...","Nhưng... đúng thật, anh ấy đã lâu không đến nơi này... Có lẽ cô Yinlin nói đúng...",C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
(Yinlin will be back at any moment now.),Yinlin sẽ quay lại bất cứ lúc nào thôi.,C?n ti?ng Anh nghi v?n: Yinlin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Still, Quxiu, you should leave this place. We don't need you to protect these anymore.","Dù sao, Quxiu, cậu nên rời khỏi nơi này đi. Chúng tôi không cần cậu bảo vệ những thứ này nữa.",C?n ti?ng Anh nghi v?n: Quxiu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"There, Yuanyuan... Are you hurt?","Đây, Yuanyuan… Con có bị thương không?",C?n ti?ng Anh nghi v?n: Yuanyuan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Linsi... Where are you?,Linsi... Em đang ở đâu?,C?n ti?ng Anh nghi v?n: Linsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lizhu takes your terminal and operates on it for a while...,Lizhu cầm thiết bị đầu cuối của cậu và thao tác một lúc...,C?n ti?ng Anh nghi v?n: Lizhu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hmph, with the two of us, the Vanguard Base is impregnable!","Hừ, có hai đứa mình, tiền đồn Vanguard này vững như bàn thạch!",C?n ti?ng Anh nghi v?n: Vanguard | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, I didn't expect him to be such a caring person.","Hehe, không ngờ ông ấy lại là người chu đáo đến thế.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
General Jiyan has been leading the Vanguard in battle for more than ten days and has not returned. This situation is very rare...,Đại tướng Jiyan đã dẫn đầu đội Tiền phong chiến đấu hơn mười ngày mà chưa trở về. Tình huống này rất hiếm gặp...,C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"... I still can't let go of my comrades, whether it's the past or the present, haha.","... Dù là quá khứ hay hiện tại, tớ vẫn không thể buông bỏ đồng đội của mình được... haha.",C?n ti?ng Anh nghi v?n: haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"<color=yellow>Jump forward</color>, not vertically, to reserve enough backspace.","<color=yellow>Nhảy forward</color>, không phải thẳng đứng, để giữ khoảng cách an toàn.",C?n ti?ng Anh nghi v?n: forward | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Mr. Wufang always says: Observe others and correct yourself. I learned a lot from your footworks.,Ông Wufang luôn dạy: Quan sát người khác để sửa mình. Tớ học được nhiều từ những bước chân của cậu đấy.,C?n ti?ng Anh nghi v?n: Wufang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If you're interested in joining the Liondance Troupe, Lingyang and I would love to give you a referral.","Nếu cậu muốn gia nhập Đoàn Múa Lân, Lingyang và tớ rất sẵn lòng giới thiệu cậu.",C?n ti?ng Anh nghi v?n: Lingyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Haha… sorry about that. That was a pretty terrible confession, huh?","Haha… xin lỗi nhé. Lời tỏ tình đó đúng là tệ hại thật, phải không?",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I'm Aoba. Sorry, I... I don't remember anything.","Tớ là Aoba. Xin lỗi, tớ... tớ không nhớ gì cả.",C?n ti?ng Anh nghi v?n: Aoba | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
And the miko who's supposed to protect us was gone too.,Và cả miko có nhiệm vụ bảo vệ chúng ta cũng biến mất.,C?n ti?ng Anh nghi v?n: miko | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Thanks. I'll talk to Kumi right away.,Cảm ơn. Tớ sẽ nói chuyện với Kumi ngay.,C?n ti?ng Anh nghi v?n: Kumi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hiya! It's been a while. Encore and the people at the Pioneer Association have made something super cool!,Chào cậu! Lâu rồi không gặp nhỉ. Encore và mấy người ở Hiệp Hội Tiên Phong vừa làm được thứ siêu ngầu đấy!,C?n ti?ng Anh nghi v?n: Encore | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It's gonna be soooo much fun! Encore can't wait to see you!,Vui quá đi mất thôi! Encore nóng lòng được gặp cậu lắm đấy!,C?n ti?ng Anh nghi v?n: Encore | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
That explains it! Abbowser has hijacked the entire game!,Thì ra là thế! Abbowser đã chiếm quyền điều khiển cả trò chơi rồi!,C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I can beat you myself, Abbowser!","Ta có thể tự đánh bại ngươi, Abbowser!",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"It's even calling the labyrinth ""Abbowser Castle."" Outrageous!","Nó còn gọi mê cung này là ""Lâu Đài Abbowser"" nữa chứ. Quá đáng!",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, great! I'll head back to my position and wait for you!","Hehe, tuyệt vời! Mình sẽ quay về vị trí và đợi cậu nhé!",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Ready for the Abbowser Castle?,Sẵn sàng cho Lâu Đài Abbowser chưa?,C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Pero, stop scaring people.","Pero, đừng có dọa người ta nữa.",C?n ti?ng Anh nghi v?n: Pero | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Nope, Pero is wrong! It's all real, and it's all stories!","Không, Pero sai rồi! Tất cả đều có thật, và tất cả đều là câu chuyện cả!",C?n ti?ng Anh nghi v?n: Pero | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I never imagined a fish from the depths could dance with fire... A delightful collaboration, Lady Changli.","Tôi không ngờ một con cá từ vực sâu lại có thể nhảy múa cùng lửa... Một màn hợp tác tuyệt vời, quý cô Changli.",C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You are sharp as ever, Jinhsi.","Cậu vẫn sắc bén như mọi khi, Jinhsi à.",C?n ti?ng Anh nghi v?n: Jinhsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Consider this a holiday, Jinhsi.","Coi như đây là một kỳ nghỉ đi, Jinhsi.",C?n ti?ng Anh nghi v?n: Jinhsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I must ask for your help once again, Jinhsi.","Ta phải nhờ ngươi giúp đỡ một lần nữa, Jinhsi.",C?n ti?ng Anh nghi v?n: Jinhsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Changli, have the burn marks on your left hand disappeared?","Changli, vết bỏng trên tay trái của cô đã biến mất chưa?",C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"It's OK to act ignorant once in a while, Changli.","Thỉnh thoảng giả vờ không biết cũng không sao đâu, Changli.",C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lady Carlotta has a good rating for you. Securing a position shouldn't be an issue.,Tiểu thư Carlotta đánh giá cao về cậu. Việc đảm bảo một vị trí không phải là vấn đề đâu.,C?n ti?ng Anh nghi v?n: Carlotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"No. Like all the other Remnant <te href=800004>Cube</te>s, I am entirely separate from my true self.","Không. Giống như những <te href=800004>Cube</te> khác, ta hoàn toàn tách biệt với bản thể thật của mình.",C?n ti?ng Anh nghi v?n: Cube | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
T-that sounds right!,T-Nghe đúng đấy!,C?n ti?ng Anh nghi v?n: T | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Now, now, Signor Abbowser. Stop questioning it. No great adventure ever happened with just talk!","Thôi nào, thôi nào, ngài Abbowser. Đừng có hoài nghi nữa. Chẳng có cuộc phiêu lưu vĩ đại nào lại chỉ toàn lời nói đâu!",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Mr. Abbowser, you're not acting very lordly right now.","Ông Abbowser, giờ ông chẳng ra dáng một lãnh chúa chút nào cả.",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Lady Carlotta, dinner is ready.","Quý bà Carlotta, bữa tối đã dọn xong rồi ạ.",C?n ti?ng Anh nghi v?n: Carlotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"{PlayerName}, if you're here for the chest, take it. Abbowser owes us our wages, so we have no obligation to guard it.","{PlayerName}, nếu cậu đến vì cái rương này, cứ lấy đi. Abbowser còn nợ lương chúng ta, nên chẳng có nghĩa vụ gì phải giữ nó cả.",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You can always count on Calcharo!,Luôn tin tưởng vào Calcharo nhé!,C?n ti?ng Anh nghi v?n: Calcharo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"That's a deal, Ms. Carlotta.","Thỏa thuận thế là xong, cô Carlotta.",C?n ti?ng Anh nghi v?n: Carlotta | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I never imagined the bounty on my head would be 500 Cube snacks! A new record, indeed!",Tôi không ngờ giá treo cổ của mình lại lên tới 500 món ăn vặt Cube! Quả là kỷ lục mới!,C?n ti?ng Anh nghi v?n: Cube | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Zero. Since we haven't received any payment yet, you can take this chest.","Zero đây. Vì vẫn chưa nhận được khoản thanh toán nào, cậu cứ lấy chiếc rương này đi.",C?n ti?ng Anh nghi v?n: Zero | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Behold, my Elite No. 2, Cantarella!","Hãy nhìn đây, Đội trưởng ưu tú số 2 của ta, Cantarella!",C?n ti?ng Anh nghi v?n: Cantarella | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Time to settle our debts, Abbowser.","Đã đến lúc thanh toán món nợ này, Abbowser.",C?n ti?ng Anh nghi v?n: Abbowser | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"And you, Carty! Didn't we agree to cook up something big together?!","Còn cậu, Carty! Không phải tụi mình đã hứa sẽ cùng nhau làm nên chuyện lớn à?!",C?n ti?ng Anh nghi v?n: Carty | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
