en_source,vn_translate,loi_du_doan
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hand Glider,Glider,C?n ti?ng Anh nghi v?n: Glider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
BossRush Points: {q_count},Điểm BossRush: {q_count},C?n ti?ng Anh nghi v?n: BossRush | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Come on, Cloudy!","Nào, Cloudy!",C?n ti?ng Anh nghi v?n: Cloudy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"There you go, Cosmos!","Cosmos, cậu làm được rồi!",C?n ti?ng Anh nghi v?n: Cosmos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
The nightmares have devoured Camellya again. You are back at the starting point...,Những cơn ác mộng lại nuốt chửng Camellya. Ngươi trở về điểm xuất phát...,C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
The nightmares have devoured Camellya. You are back at the starting point...,Những cơn ác mộng đã nuốt chửng Camellya. Ngươi trở về điểm xuất phát...,C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Fight!,Fight!,C?n ti?ng Anh nghi v?n: Fight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Fight!,Fight!,C?n ti?ng Anh nghi v?n: Fight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Fight!,Fight!,C?n ti?ng Anh nghi v?n: Fight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Fight!,Fight!,C?n ti?ng Anh nghi v?n: Fight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Fight!,Fight!,C?n ti?ng Anh nghi v?n: Fight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Reach Battle Rank SS.,Đạt Xếp hạng Chiến Đấu SS,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=green>Achieved</color>,<color=green>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=green>Achieved</color>,<color=green>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=green>Achieved</color>,<color=green>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Nimbus Sanctum Dreamscape Nexus integrity: {q_count},Độ toàn vẹn Mạng Lưới Giấc Mơ Thánh Điện Nimbus: {q_count},C?n ti?ng Anh nghi v?n: Nimbus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Nimbus Sanctum Dreamscape Nexus integrity: {q_count},Độ toàn vẹn Mạng Lưới Giấc Mơ Thánh Điện Nimbus: {q_count},C?n ti?ng Anh nghi v?n: Nimbus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hint: It's Elastiboy!,Gợi ý: Elastiboy đây rồi!,C?n ti?ng Anh nghi v?n: Elastiboy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Hint: It's Elastiboy!,Gợi ý: Elastiboy đây rồi!,C?n ti?ng Anh nghi v?n: Elastiboy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Meow?,Meow?,C?n ti?ng Anh nghi v?n: Meow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
SS Rating achieved. You may leave now.,Đã đạt xếp hạng SS. Ngươi có thể rời đi.,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat those who barge into the Dreamscape!,Đánh bại những kẻ xâm nhập Dreamscape!,C?n ti?ng Anh nghi v?n: Dreamscape | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Integrity: {q_count},Integrity: {q_count},C?n ti?ng Anh nghi v?n: Integrity | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Reach Battle Rank SS: {挑战1统计} /1.,Đạt Xếp hạng Chiến Đấu SS: {挑战1统计}/1,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Reach Battle Rank SS: {挑战1统计} /1.,Đạt Xếp hạng Chiến Đấu SS: {挑战1统计}/1,C?n ti?ng Anh nghi v?n: SS | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Points</color>: {q_count},C?n ti?ng Anh nghi v?n: Points | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
<color=#7fff00>Achieved</color>,<color=#7fff00>Achieved</color>,C?n ti?ng Anh nghi v?n: Achieved | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
