en_source,vn_translate,loi_du_doan
"Shee, sorry I'm late. Don't be upset, okay? Tomorrow, you can pick wherever you want to sunbathe, and I'll take you there.","Shee, xin lỗi anh đến muộn. Đừng giận nhé? Ngày mai, em thích tắm nắng ở đâu cũng được, anh sẽ đưa em đến đó.",C?n ti?ng Anh nghi v?n: Shee | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"So, little Lynae, need another sick note today? What's your reason this time? Stomachache? Headache? Twitchy eyelid? Palpitations? Or...","Vậy thì, Lynae nhỏ, hôm nay lại cần giấy xin nghỉ bệnh à? Lý do lần này là gì? Đau bụng? Đau đầu? Mắt giật? Tim đập nhanh? Hay là...",C?n ti?ng Anh nghi v?n: Lynae | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Let me check... Yes, you're on the list of new students who haven't reported yet, and you passed the <te href=700009>Synchronist</te> Test.","Để ta kiểm tra... Đúng rồi, tên cậu nằm trong danh sách học viên mới chưa báo cáo, và cậu đã vượt qua bài kiểm tra <te href=700009>Synchronist</te>.",C?n ti?ng Anh nghi v?n: Synchronist | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
It's safe. The whole project passed the Black Shores' safety evaluation. All the nations involved approved it as well.,An toàn rồi. Toàn bộ dự án đã vượt qua đánh giá an toàn của Black Shores. Tất cả các quốc gia liên quan đều đã phê duyệt.,C?n ti?ng Anh nghi v?n: Black | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"The New Solar Ceremony will replace Lahai-Roi's ""Sun""—the Exostrider's Drive—with one we built ourselves.","Lễ Khai Sáng Mặt Trời Mới sẽ thay thế ""Mặt Trời"" của Lahai-Roi—Lò Phản Ứng của Exostrider—bằng một thiết bị do chính chúng ta chế tạo.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"As one of Lahai-Ro's persistent regional hazards, the Voidworms consume what is left of Exoswarm that were consumed by Void Storms, using this as ""food"" to grow in size year by year.","Là một trong những mối nguy hiểm thường trực của vùng Lahai-Roi, loài Giun Hư Không hấp thụ những gì còn sót lại của Bầy Ngoại Sinh bị Bão Hư Không nuốt chửng, dùng chúng làm ""thức ăn"" để lớn lên qua từng năm.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"""Before we return to where we should be, we want to see these flying fish soar through the sky again. Just like they did when Matthew was still with us.""","""Trước khi trở về nơi chúng ta thuộc về, chúng ta muốn thấy những đàn cá bay lại tung tăng trên bầu trời. Như thời Matthew vẫn còn ở bên chúng ta vậy.""",C?n ti?ng Anh nghi v?n: Matthew | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"I will speak the truth. After his parents were caught in a Void Storm when he was a boy, 'twas Aksel and I who raised him.","Ta sẽ nói sự thật. Sau khi cha mẹ cậu ấy gặp nạn trong Bão Hư Không hồi còn nhỏ, chính Aksel và ta đã nuôi nấng cậu ấy.",C?n ti?ng Anh nghi v?n: Aksel | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Apologies. After this meeting, I need to return to the Spacetrek Collective for a presentation. I had hoped to finish some calculations first.","Xin lỗi. Sau cuộc họp này, ta phải quay về Tập Đoàn Spacetrek để thuyết trình. Ta cứ mong hoàn thành vài phép tính trước đã...",C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Actually, we did see one flying this way while we were setting up at the market. If Svanar hadn't seen it too, I would've thought I was imagining it.","Thực ra, lúc chúng tôi đang bày hàng ở chợ, chúng tôi có thấy một con bay ngang qua. Nếu Svanar không thấy thì chắc tôi đã tưởng mình hoa mắt rồi.",C?n ti?ng Anh nghi v?n: Svanar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Unlike the many splendours of Ragunna, the Lahai-Roi wilderness has an untamed beauty to it.","Không như vẻ huy hoàng của Ragunna, vùng hoang dã Lahai-Roi mang một vẻ đẹp hoang sơ, chưa từng bị chế ngự.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
I've printed out these pictures for you. Hope they'll remind you of the views here after you're back in Huanglong!,"Tôi đã in những bức ảnh này cho anh. Hy vọng khi trở về Huanglong, chúng sẽ giúp anh nhớ về cảnh sắc nơi đây!",C?n ti?ng Anh nghi v?n: in | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"As long as we went up to the Spacetrek Observatory at the time set by the Sky Projection Array, we'd always see the stars just as we expected.","Chừng nào chúng ta lên Đài Quan Sát Spacetrek vào đúng giờ mà Mảng Dự Báo Bầu Trời đặt ra, chúng ta sẽ luôn thấy những vì sao như mong đợi.",C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
Because I don't know if Harriet actually wants to hear this. Maybe she'd be happier thinking Sanna's still out there roaming the frostlands.,Bởi vì ta không biết Harriet có thực sự muốn nghe điều này không. Có lẽ cô ấy sẽ hạnh phúc hơn nếu vẫn tin Sanna đang lang thang ngoài vùng băng giá.,C?n ti?ng Anh nghi v?n: Harriet | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
We made this promise when we first came to Startorch Academy. But the school system and personal pursuits have sent us to different departments.,Chúng ta đã hứa với nhau từ khi mới vào học viện Startorch. Nhưng hệ thống trường và những mục tiêu cá nhân đã đưa chúng ta vào những khoa khác nhau.,C?n ti?ng Anh nghi v?n: Startorch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"He fell in love with photography. Instead of trying to invent something that would shock the world, he'd rather make a B movie that genuinely moves people.","Anh ấy đam mê nhiếp ảnh. Thay vì cố tạo ra thứ gì đó gây chấn động thế giới, anh ấy muốn làm một bộ phim B thật sự lay động lòng người.",C?n ti?ng Anh nghi v?n: B | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Let me think... Ah, I hear he hangs out in the <color=YellowD>arcade</color> after class.","Để ta nghĩ xem... À, nghe nói cậu ấy hay lui tới <color=YellowD>arcade</color> sau giờ học.",C?n ti?ng Anh nghi v?n: arcade | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"It's funny. I once thought I was the second-best duelist in the fan club, and by extension, the Academy. But since dueling Miss Chessa, I've realized...","Thật buồn cười. Ta từng nghĩ mình là kẻ đấu kiếm hạng hai trong câu lạc bộ, và rộng hơn là cả Học viện. Nhưng từ khi đấu với cô Chessa, ta mới nhận ra...",C?n ti?ng Anh nghi v?n: Chessa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Ha. Very funny! Me? Bail? We had a deal, whoever smashes the most boxes gets the parts! A word once spoken...","Ha. Đùa à! Ta à? Bỏ cuộc? Chúng ta có giao kèo rồi, ai đập nhiều hộp hơn sẽ được lấy linh kiện! Lời nói ra...",C?n ti?ng Anh nghi v?n: Ha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Just wait and see. I promised you an Unparalleled Mechascout, and an Unparalleled Mechascout I <i>shall</i> deliver!","Đợi mà xem. Ta đã hứa với ngươi một Mechascout Vô Đối, và ta <i>sẽ</i> giao cho ngươi một con Vô Đối!",C?n ti?ng Anh nghi v?n: Mechascout | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
No question about it! They were made for my Mechascout! I'll install them right away!,Không phải bàn cãi! Chúng sinh ra là để dành cho Mechascout của ta! Ta sẽ lắp đặt ngay lập tức!,C?n ti?ng Anh nghi v?n: Mechascout | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"A surface detector built by the Spacetrek Collective for the Reactor Drive's inspection and maintenance. It's vital for the Ceremony's data calibration. And now, at the worst possible time…",Máy dò bề mặt do Tập Đoàn Spacetrek chế tạo để kiểm tra và bảo trì Lò Phản Ứng. Nó rất quan trọng cho việc hiệu chỉnh dữ liệu trong Nghi Lễ. Và giờ thì… đúng vào lúc tồi tệ nhất.,C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
This box is identical to the storage vessels described in the ancestral records. There can be no doubt. We are standing in the ancient Upphaf Forest.,Cái hộp này y hệt những bình chứa được ghi chép trong tài liệu cổ của tổ tiên. Không còn nghi ngờ gì nữa. Chúng ta đang đứng giữa khu rừng Upphaf cổ xưa.,C?n ti?ng Anh nghi v?n: Upphaf | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Hey, listen. Hear that song playing in the auditorium? That's the unfinished demo I left on my site.","Này, nghe đi. Bài hát đang phát trong khán phòng kia, đó là bản demo chưa hoàn thành ta để trên trang web của mình đấy.",C?n ti?ng Anh nghi v?n: demo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Aemeath, that mech only left after it saw you. After you clashed with it.","Aemeath, cỗ máy đó chỉ rút lui sau khi thấy cậu. Sau khi cậu giao chiến với nó.",C?n ti?ng Anh nghi v?n: Aemeath | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
Welcome aboard the SkyArk Space Station. It's an honor to share this vessel of knowledge with you as we journey across the stars.,"Chào mừng lên Trạm Vũ Trụ SkyArk. Thật vinh dự khi được đồng hành cùng các bạn trên con tàu tri thức này, vượt qua những vì sao.",C?n ti?ng Anh nghi v?n: SkyArk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Wandering through the <te href=750040>Voidspace</te>, I saw the proof... a graveyard of civilizations it's already ended.","Trong lúc lang thang qua <te href=750040>Voidspace</te>, ta đã thấy bằng chứng… một nghĩa địa của các nền văn minh, nơi mọi thứ đã kết thúc từ lâu.",C?n ti?ng Anh nghi v?n: Voidspace | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Guided by its strange connection to other frequencies, I traced my way through countless overlapping spaces until I found the remains of an Exostrider.","Được dẫn dắt bởi mối liên kết kỳ lạ với các tần số khác, ta lần theo dấu vết qua vô số không gian chồng chéo cho đến khi tìm thấy xác của một Exostrider.",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"I'll destroy Sigillum. So, just go. Stay away from it, okay?","Ta sẽ tiêu diệt Sigillum. Vậy nên, r?i ?i. Tránh xa nó ra, được không?",C?n ti?ng Anh nghi v?n: Sigillum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"It's a pity you called me to Lahai-Roi. Otherwise, I would've continued following that trail. But you always have good reason. Right?","Thật tiếc khi cậu gọi ta đến Lahai-Roi. Nếu không, ta đã tiếp tục theo dấu vết đó rồi. Nhưng cậu luôn có lý do chính đáng mà, phải không?",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"I understand her reasons. She was fighting for her dream, for Lahai-Roi, in the only way she knew how. And I respect that. The fate she chose for herself.","Ta hiểu lý do của cô ấy. Cô ấy chiến đấu vì giấc mơ của mình, vì Lahai-Roi, bằng cách duy nhất cô ấy biết. Và ta tôn trọng điều đó. Số phận mà cô ấy đã chọn cho chính mình.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Good or bad, true or false, these things have a way of coming to light. And as your friend Denia said, sometimes a little distraction is good for your health.","Dù tốt hay xấu, thật hay giả, những chuyện đó rồi cũng sẽ lộ ra thôi. Như lời bạn cậu, Denia, đã nói, đôi khi một chút xao nhãng cũng tốt cho sức khỏe đấy.",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
I prefer to know who I'm working with before jumping into something as big as opening the Stridergate. It'll affect the entire Lahai-Roi region.,Tôi muốn biết rõ mình đang làm việc với ai trước khi lao vào việc lớn như mở Cổng Strider. Điều đó sẽ ảnh hưởng đến toàn bộ khu vực Lahai-Roi.,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
Fair enough. But I'm not like those stubborn old goats you're used to dealing with. I don't chase after pride or rank. All I care about is Startorch Academy.,Được thôi. Nhưng ta không giống mấy lão cứng đầu mà cậu vẫn thường gặp đâu. Ta không màng đến danh vọng hay địa vị. Điều ta quan tâm chỉ là Học viện Startorch thôi.,C?n ti?ng Anh nghi v?n: Startorch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Sure, you got a little nudge from your ""other self,"" but at the end of the day, he's still built on ""you,"" right? Haha!","Đúng là cậu được ""bản sao"" kia giúp một tay, nhưng suy cho cùng, hắn vẫn dựa trên ""cậu"" mà ra, phải không? Haha!",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Do come back for a visit after we confirm it's safe inside the space station, Miss Inara.","Hãy quay lại thăm sau khi chúng ta xác nhận bên trong trạm vũ trụ đã an toàn, cô Inara nhé.",C?n ti?ng Anh nghi v?n: Inara | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"The legend says that is how Septimont got its name. Later on, Mr. Furius unearthed the seven artifacts and resurrected the lost Peaks of Prestige.","Truyền thuyết kể rằng đó là cách Septimont có được cái tên của mình. Sau này, ông Furius đã khai quật bảy bảo vật và hồi sinh những Ngọn Núi Uy Danh đã mất.",C?n ti?ng Anh nghi v?n: Furius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
I was involved in a project that adapted Exoswarm biology to create a batch of biomechs.,Ta từng tham gia một dự án điều chỉnh sinh học Exoswarm để tạo ra một lô biomech.,C?n ti?ng Anh nghi v?n: Exoswarm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"We will not sit back and watch the Fractsidus exploit that. And let's not forget, the knowledge these students hold can shape the future of Lahai-Roi itself.","Chúng ta không thể ngồi yên nhìn Fractsidus lợi dụng chuyện đó. Và đừng quên, tri thức mà những học sinh này nắm giữ có thể định hình tương lai của chính Lahai-Roi.",C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
The Roya value the gifted and the strong. Adulthood is defined by passing the Imprinting Trial. It's a rite of great importance.,Người Roya coi trọng những ai tài năng và mạnh mẽ. Trưởng thành được định nghĩa bằng việc vượt qua Thử Thách In Ấn. Đó là một nghi lễ vô cùng quan trọng.,C?n ti?ng Anh nghi v?n: Roya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"Tell me, what does a gift, or an endowment, mean to the Roya? I want to hear your answer.","Nói ta nghe, với Roya, một món quà hay sự ban tặng có ý nghĩa gì? Ta muốn nghe câu trả lời của ngươi.",C?n ti?ng Anh nghi v?n: Roya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
"You follow a rabbit deeper and deeper until you discover Sigrika trapped within the vortex. 
In desperation, you shout out her name.","Cậu đuổi theo con thỏ càng lúc càng sâu, cho đến khi phát hiện Sigrika bị mắc kẹt trong vòng xoáy.
Trong tuyệt vọng, cậu gào thét gọi tên cô ấy.",C?n ti?ng Anh nghi v?n: Sigrika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.143 | M?c ??: 4.43
