en_source,vn_translate,loi_du_doan
Say hello to Ignatius hiding in the box.,Chào Ignatius đang trốn trong hộp đi.,C?n ti?ng Anh nghi v?n: Ignatius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Meet the researcher observing the Dimmr Plains.,Gặp nhà nghiên cứu đang quan sát Đồng Bằng Dimmr.,C?n ti?ng Anh nghi v?n: Dimmr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Complete Side Quest ""Tales of the Past and Present: Avinoleum.""","Hoàn thành Nhiệm Vụ Phụ ""Chuyện Xưa Và Nay: Avinoleum.""",C?n ti?ng Anh nghi v?n: Avinoleum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Witness the three fragments of memories of Lillibet.,Chứng kiến ba mảnh ký ức của Lillibet.,C?n ti?ng Anh nghi v?n: Lillibet | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Work with Galbrena to breach the Tidespawn's encirclement.,Phối hợp với Galbrena phá vòng vây của Tidespawn.,C?n ti?ng Anh nghi v?n: Galbrena | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Threnodian: Leviathan.,Hạ gục Threnodian: Leviathan,C?n ti?ng Anh nghi v?n: Leviathan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Use the destruction mechanism in a Smartprint Cube to break an obstacle for the first time.,Kích hoạt cơ chế phá hủy trong Khối Smartprint để phá bỏ chướng ngại vật lần đầu.,C?n ti?ng Anh nghi v?n: Smartprint | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Jump once using a Pathfinder Trailer.,Nhảy một lần bằng Xe Dẫn Đường Pathfinder.,C?n ti?ng Anh nghi v?n: Pathfinder | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Use Projector: Geospider to remove Lumiglow Shade 10 times.,Dùng Máy Chiếu: Geospider loại bỏ Bóng Lumin 10 lần,C?n ti?ng Anh nghi v?n: Geospider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Offer something to the mysterious Royan statue.,Dâng tặng vật phẩm cho bức tượng Royan bí ẩn.,C?n ti?ng Anh nghi v?n: Royan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Find all lost Soliskin and obtain their Soliseeds.,Tìm tất cả Soliskin bị thất lạc và lấy hạt Soliseed của chúng.,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Reach the hidden area ""Bjartr Woods.""","Tìm đến khu vực ẩn ""Rừng Bjartr""",C?n ti?ng Anh nghi v?n: Bjartr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Complete Exploration Quest ""The Lost Melody"" and ride with the Soliskin.","Hoàn thành Nhiệm Vụ Thám Hiểm ""Giai Điệu Lạc Lối"" và cùng Soliskin phiêu lưu.",C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Complete Exploration Quest ""The Lost Melody"" and talk and ride with Lynae.","Hoàn thành Nhiệm Vụ Thám Hiểm ""Giai Điệu Lạc Lối"" và trò chuyện, phiêu lưu cùng Lynae.",C?n ti?ng Anh nghi v?n: Lynae | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Rescue the Soliskin trapped in ice.,Giải cứu Soliskin bị mắc kẹt trong băng,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Catch and deliver a Pelagic Wyrm in the Riccioli Islands.,Bắt và giao Cá Chình Đại Dương ở Quần đảo Riccioli.,C?n ti?ng Anh nghi v?n: Riccioli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Inspect the peach tree in the Qichi Village.,Kiểm tra cây đào ở Làng Qichi,C?n ti?ng Anh nghi v?n: Qichi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Complete ""Wish Upon the Moon I: Cry of the Soul.""","Hoàn thành ""Ước Nguyện Trăng Khuyết I: Tiếng Thở Dài Của Linh Hồn.""",C?n ti?ng Anh nghi v?n: I | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Complete ""Wish Upon the Moon III: Dreaming of Heroism.""","Hoàn thành ""Ước Nguyện Trăng Khuyết III: Giấc Mộng Anh Hùng.""",C?n ti?ng Anh nghi v?n: III | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Talk to Ermelinda in the study.,Nói chuyện với Ermelinda trong phòng nghiên cứu.,C?n ti?ng Anh nghi v?n: Ermelinda | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Aero Prism 20 times.,Tiêu diệt Aero Prism 20 lần.,C?n ti?ng Anh nghi v?n: Prism | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Threnodian: Leviathan 50 times.,Hạ gục Threnodian: Leviathan 50 lần,C?n ti?ng Anh nghi v?n: Leviathan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Fractsidus Inspector 20 times.,Tiêu diệt Fractsidus Inspector 20 lần.,C?n ti?ng Anh nghi v?n: Inspector | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Fusion Drake 20 times.,Hạ gục Fusion Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Havoc Drake 20 times.,Tiêu diệt Havoc Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Spectro Drake 20 times.,Tiêu diệt Spectro Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat La Guardia 20 times.,Hạ gục La Guardia 20 lần.,C?n ti?ng Anh nghi v?n: Guardia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Glacio Drake 20 times.,Hạ gục Glacio Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Electro Drake 20 times.,Đánh bại Electro Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Aero Drake 20 times.,Tiêu diệt Aero Drake 20 lần.,C?n ti?ng Anh nghi v?n: Drake | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Glacio Dreadmane 20 times.,Hạ gục Glacio Dreadmane 20 lần.,C?n ti?ng Anh nghi v?n: Dreadmane | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat 66 Snip Snaps.,Tiêu diệt 66 Snip Snap.,C?n ti?ng Anh nghi v?n: Snip | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat 66 Zig Zags.,Tiêu diệt 66 Zig Zag.,C?n ti?ng Anh nghi v?n: Zig | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat 66 Clang Bangs.,Tiêu diệt 66 Clang Bang.,C?n ti?ng Anh nghi v?n: Clang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat 66 Whiff Whaffs.,Tiêu diệt 66 Whiff Whaff.,C?n ti?ng Anh nghi v?n: Whiff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat 66 Tick Tacks.,Tiêu diệt 66 Tick Tack.,C?n ti?ng Anh nghi v?n: Tick | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete Tactical Hologram: Phantom Pain - Fallacy of No Return VI.,Bản Hologram Chiến Thuật Hoàn Chỉnh: Nỗi Đau Ảo - Ảo Tưởng Vô Hồi VI.,C?n ti?ng Anh nghi v?n: Hologram | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Mining Drone 20 times.,Hạ gục Drone Khai Thác 20 lần.,C?n ti?ng Anh nghi v?n: Drone | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A Resonator is knocked out by Nameless Explorer's attacks.,Một Cộng Hưởng Giả bị hạ gục bởi đòn tấn công của Nameless Explorer.,C?n ti?ng Anh nghi v?n: Nameless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A Resonator is knocked out by Iceglint Dancer's attacks.,Một Cộng Hưởng Giả bị hạ gục bởi đòn tấn công của Iceglint Dancer.,C?n ti?ng Anh nghi v?n: Iceglint | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
A Resonator is knocked out by Shadow Stepper's attacks.,Một Cộng Hưởng Giả bị hạ gục bởi đòn tấn công của Shadow Stepper.,C?n ti?ng Anh nghi v?n: Shadow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Obtain the Echo of the Crownless for the first time.,Lần đầu tiên thu được Tiếng Vọng của Crownless.,C?n ti?ng Anh nghi v?n: Crownless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Hấp thụ tiếng vang 5 sao.,Hấp thụ tiếng vang 5 sao.,C?n ti?ng Anh nghi v?n: sao | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Activate all Sonata Effects of an Echo set for the first time.,Kích hoạt toàn bộ Hiệu Ứng Sonata của một bộ Echo lần đầu tiên.,C?n ti?ng Anh nghi v?n: Sonata | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Crownless with other players in Co-op Mode once.,Đánh bại Crownless cùng đồng đội trong Chế độ Hợp Tác một lần.,C?n ti?ng Anh nghi v?n: Crownless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Defeat Dreamless with other players in Co-op Mode once.,Đánh bại Dreamless cùng đồng đội trong Chế độ Hợp Tác 1 lần.,C?n ti?ng Anh nghi v?n: Dreamless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete Difficulty IV with the Crownless Echo.,Hoàn thành Cấp Độ IV với Echo Vô Vương.,C?n ti?ng Anh nghi v?n: IV | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete Difficulty IV with the Inferno Rider Echo.,Hoàn thành Cấp Độ IV với Echo Kỵ Sĩ Hỏa Ngục.,C?n ti?ng Anh nghi v?n: IV | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Activate Phantom Crownless's fourth Illusification.,Kích hoạt Ảo Hóa thứ tư của Phantom Crownless.,C?n ti?ng Anh nghi v?n: Phantom | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Depths of Illusive Realm with Yangyang 1 time.,"Hoàn thành Tổ Tacet ""Độ Sâu Ảo Ảnh"" ở bất kỳ độ khó nào cùng Yangyang 1 lần.",C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Depths of Illusive Realm with Chixia 1 time.,"Hoàn thành Tổ Tacet ""Độ Sâu Ảo Ảnh"" ở bất kỳ độ khó nào cùng Chixia 1 lần.",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Depths of Illusive Realm with Jiyan 1 time.,"Hoàn thành Tổ Tacet ""Độ Sâu Ảo Ảnh"" ở bất kỳ độ khó nào cùng Jiyan 1 lần.",C?n ti?ng Anh nghi v?n: Jiyan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Depths of Illusive Realm with Taoqi 1 time.,"Hoàn thành Tổ Tacet ""Độ Sâu Ảo Ảnh"" ở bất kỳ độ khó nào cùng Taoqi 1 lần.",C?n ti?ng Anh nghi v?n: Taoqi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Clear Dreams Ablaze in Darkness IV.,Hoàn thành Giấc Mộng Cháy Bùng Trong Bóng Tối IV,C?n ti?ng Anh nghi v?n: IV | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Clear Dreams Ablaze in Darkness V.,Hoàn thành Giấc Mộng Cháy Bùng Trong Bóng Tối V,C?n ti?ng Anh nghi v?n: V | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Activate Phantom Dreamless's fourth Illusification.,Kích hoạt Ảo Hóa thứ tư của Phantom Dreamless.,C?n ti?ng Anh nghi v?n: Phantom | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Camellya 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Camellya 1 lần.",C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Lumi 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Lumi 1 lần.",C?n ti?ng Anh nghi v?n: Lumi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Encore 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Encore 1 lần.",C?n ti?ng Anh nghi v?n: Encore | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Calcharo 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Calcharo 1 lần.",C?n ti?ng Anh nghi v?n: Calcharo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Lingyang 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Lingyang 1 lần.",C?n ti?ng Anh nghi v?n: Lingyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete any difficulty of Phantasm Amass with Mortefi 1 time.,"Hoàn thành Tổ Tacet ""Tích Tụ Ảo Ảnh"" ở bất kỳ độ khó nào cùng Mortefi 1 lần.",C?n ti?ng Anh nghi v?n: Mortefi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
In the name of the <te href=850101>Montellis</te>.,Nhân danh <te href=850101>Montellis</te>.,C?n ti?ng Anh nghi v?n: Montellis | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Haha, feelin' generous are ya?","Haha, hôm nay cậu hào phóng thế?",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Be a good Wooly, now!","Nào Wooly, ngoan nào!",C?n ti?ng Anh nghi v?n: Wooly | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Knew it! You can't do without Encore! Off we go!,Đúng như ta đoán! Không có Encore thì cậu chẳng làm được gì đâu! Đi thôi!,C?n ti?ng Anh nghi v?n: Encore | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Woolies, behave!","Woolies, ngoan nào!",C?n ti?ng Anh nghi v?n: Woolies | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Woolies, let's race!","Woolies, thi chạy không?",C?n ti?ng Anh nghi v?n: Woolies | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Woolies, keep up!","Woolies, theo kịp nào!",C?n ti?ng Anh nghi v?n: Woolies | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Wooly, thataway!","Wooly, đi lối kia kìa!",C?n ti?ng Anh nghi v?n: Wooly | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The Academy is working as fast as a Hoartoise. So many mysteries about you remain unanswered, yet my research proposals are still pending approval.","Học viện đang làm việc nhanh như Hoartoise vậy. Vẫn còn quá nhiều bí ẩn về cậu chưa được giải đáp, thế mà các đề xuất nghiên cứu của tôi vẫn đang chờ phê duyệt.",C?n ti?ng Anh nghi v?n: Hoartoise | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Such mystical power... If applied to Tacetite research, our progress will be remarkable.","Sức mạnh huyền bí đến thế... Nếu áp dụng vào nghiên cứu Tacetite, tiến độ của chúng ta sẽ vượt bậc.",C?n ti?ng Anh nghi v?n: Tacetite | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
I have finer control over Zapstring now. It's all credit to you.,Giờ ta đã điều khiển Zapstring tốt hơn rồi. Tất cả là nhờ cậu đấy.,C?n ti?ng Anh nghi v?n: Zapstring | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Should you find yourself lost, follow the banner of the Qingloong.","Nếu lạc đường, cứ theo ngọn cờ của Qingloong mà đi.",C?n ti?ng Anh nghi v?n: Qingloong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, I'm a dandelion!","Hehe, chị là bồ công anh đấy!",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Perfect weather for a walk today... Hmm, maybe not...","Hôm nay thời tiết đẹp để đi dạo nhỉ... Hmm, có lẽ không...",C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The Incinero Petals wilt slowly, mirroring the fading flame in the sky.","Những cánh hoa Incinero héo úa dần, phản chiếu ngọn lửa đang lụi tàn trên bầu trời.",C?n ti?ng Anh nghi v?n: Incinero | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Transform into Excarat and move forward, you can adjust the direction during the Excarat and will not be damaged.","Biến hình thành Excarat và tiến về phía trước, bạn có thể điều chỉnh hướng trong lúc biến hình và sẽ không bị thương.",C?n ti?ng Anh nghi v?n: Excarat | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You can refresh once when obtaining a Metaphor.,Bạn có thể làm mới một lần khi nhận được Metaphor.,C?n ti?ng Anh nghi v?n: Metaphor | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chixia, Ally of Justice, reporting for wishes!","Chixia, Đồng Minh Công Lý, đã sẵn sàng thực hiện nguyện vọng của ngươi!",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"What a curious object! Is it for me? Oh, hehe, thank you!","Thật là một món đồ kỳ lạ! Dành cho tôi à? Ôi, hehe, cảm ơn nhé!",C?n ti?ng Anh nghi v?n: hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Wow, fireworks! Encore loves things that can light up the sky!","Ôi, pháo hoa! Encore thích mấy thứ có thể thắp sáng bầu trời lắm!",C?n ti?ng Anh nghi v?n: Encore | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Symphony Rank will not drop below B.,Xếp hạng Giao Hưởng sẽ không giảm xuống dưới B.,C?n ti?ng Anh nghi v?n: B | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Symphony Rank will not drop below B.,Xếp hạng Giao Hưởng sẽ không giảm xuống dưới B.,C?n ti?ng Anh nghi v?n: B | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"At the edge of Mt. Firmament, whispers of tides echo from the seaside ruins.","Tại rìa Núi Firmament, tiếng sóng vỗ vọng từ những tàn tích ven biển.",C?n ti?ng Anh nghi v?n: Firmament | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"At the edge of Mt. Firmament, whispers of tides echo from the seaside ruins.","Tại rìa Núi Firmament, tiếng sóng vỗ vọng từ những tàn tích ven biển.",C?n ti?ng Anh nghi v?n: Firmament | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Over the years, my esteemed teacher Changli has taught me much… Yet her smiling eyes still hold mysteries that I cannot yet comprehend.","Nhiều năm qua, sư phụ vĩ đại Changli đã dạy tôi rất nhiều… Thế nhưng ánh mắt cười của bà vẫn ẩn chứa những bí ẩn mà tôi chưa thể hiểu hết.",C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Withdraw an equal amount of Waveplate Crystals.,Rút một lượng tinh thể Waveplate tương đương.,C?n ti?ng Anh nghi v?n: Waveplate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Time may deceive, but wisdom takes hold. Here comes Master Youhu, the great antique appraiser!","Thời gian có thể lừa dối, nhưng trí tuệ sẽ nắm giữ chân lý. Kìa, Đại sư Youhu, bậc thầy thẩm định cổ vật, đã đến!",C?n ti?ng Anh nghi v?n: Youhu | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Woah! Hehe... Wanna catch me huh, you thieves?","Ôi! Hehe... Muốn bắt ta hả, đồ trộm cắp?",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Aha! Now I'm up to my eyes in goodies, and I've got the strength to keep 'em safe too!","Aha! Giờ thì tớ ngập đầu trong đồ quý, lại còn đủ sức để giữ chúng nữa chứ!",C?n ti?ng Anh nghi v?n: Aha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"So, you are saying I'm already a top-notch navigator? Really?… No, no, don't get too comfortable, Lumi! There's still a long way to go, gotta keep it up!","Vậy là cậu bảo tớ đã là hoa tiêu đỉnh nhất rồi hả? Thật không?... Không, không, đừng vội đắc ý, Lumi! Vẫn còn cả chặng đường dài phía trước, phải cố gắng tiếp tục thôi!",C?n ti?ng Anh nghi v?n: Lumi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Head to Lahai-Roi directly?,Đến thẳng Lahai-Roi luôn à?,C?n ti?ng Anh nghi v?n: Lahai | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Coins x{0},Xu x{0},C?n ti?ng Anh nghi v?n: x | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Adventures in the Water City—Interact with Mercurio in the Main Quest: The Sacred Breeze So Often Breathes.,"Tương tác với Mercurio trong Nhiệm Vụ Chính: ""Ngọn Gió Thiêng Thường Xuyên Thổi.""",C?n ti?ng Anh nghi v?n: Mercurio | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
