en_source,vn_translate,loi_du_doan
"Somewhere in Rinascita, a mysterious woman walks alongside a Dark Tide creation, her gaze fixed silently on the distant horizon. She turns to the creature and reveals the purpose of her return to this land—to hunt the Threnodian.","Nơi nào đó ở Rinascita, một người phụ nữ bí ẩn sánh bước cùng sinh vật Dark Tide, ánh mắt lặng lẽ dõi theo chân trời xa. Nàng quay sang sinh vật và tiết lộ mục đích trở lại vùng đất này—săn lùng Threnodian.",C?n ti?ng Anh nghi v?n: Dark; Tide | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Say, I heard the Montelli family imported some device that aids sleep. It's all the rage... Augusta, I trust you will acquire one for me? I wish to try it myself.","À này, ta nghe nói nhà Montelli mới nhập về một thiết bị hỗ trợ giấc ngủ. Đang rất thịnh hành đấy... Augusta, con sẽ kiếm một cái cho ta chứ? Ta muốn tự mình thử xem sao.",C?n ti?ng Anh nghi v?n: Augusta; Montelli | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"By chance, I learned my brother's fate in Tetragon Temple. Destined to die this summer at the hands of a Tacet Discord. They couldn't see my fate, so here I am now.","Tình cờ, ta biết được số phận của huynh ta ở Đền Tetragon. Định mệnh đã an bài: hắn sẽ chết vào mùa hè này dưới tay một Tacet Discord. Nhưng số phận của ta, chúng không nhìn thấy, nên giờ ta vẫn ở đây.",C?n ti?ng Anh nghi v?n: Discord; Tetragon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Kyrion set sail across the sea only to meet his end at the hands of a Tacet Discord, and I... believing in my own prophecy, took his place in battle. I was gravely wounded and now am but a living corpse.","Kyrion ra khơi vượt biển chỉ để gục ngã dưới tay một Tacet Discord, còn ta… tin vào lời tiên tri của chính mình, thế chỗ hắn ra trận. Ta bị thương nặng và giờ chỉ còn là một xác sống.",C?n ti?ng Anh nghi v?n: Discord; Kyrion | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
As for Cartethyia... The Divinity that granted her a second life is dead. Do you truly believe her Humanity alone can stand against Leviathan?,"Còn Cartethyia... Vị Thần linh ban cho cô ấy sinh mệnh thứ hai đã chết. Ngươi thực sự tin rằng chỉ bằng lòng dũng cảm của con người, cô ấy có thể chống lại Leviathan sao?",C?n ti?ng Anh nghi v?n: Cartethyia; Leviathan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Her true Forte has always been inside her. As her blazing will became Overclocked flames, that seared away the corruption of the Tacet Discords and the Dark Tide. It awakened her Forte.","Forte thực sự của cô ấy luôn nằm sâu bên trong. Khi ý chí rực cháy trở thành ngọn lửa Overclock, nó đã thiêu đốt sự tha hóa của Tacet Discord và Dark Tide. Và đánh thức Forte của cô ấy.",C?n ti?ng Anh nghi v?n: Dark; Tide | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
Leave Cartethyia to me. I'll bring her back to the Fisalia estate and keep her safe. The rest… I entrust to you.,Để Cartethyia cho ta. Ta sẽ đưa cô ấy về dinh Fisalia và bảo vệ cô ấy an toàn. Phần còn lại... ta giao phó cho các ngươi.,C?n ti?ng Anh nghi v?n: Cartethyia; Fisalia | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Yes, she's on my radar. I suspect the recent Tacet Discord outbreak in Ragunna City is tied to her presence.","Đúng vậy, cô ấy đang nằm trong tầm theo dõi của ta. Ta nghi ngờ đợt bùng phát Tacet Discord gần đây ở Ragunna City có liên quan đến sự hiện diện của cô ấy.",C?n ti?ng Anh nghi v?n: City; Discord | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"No more worrying when the next Lament will come. No more desperate reach for Neon Tower. Now, I can simply wander around. No burdens.","Không còn phải lo khi nào Lament tiếp theo sẽ đến. Không còn phải với tay tuyệt vọng về phía Neon Tower. Giờ đây, ta chỉ cần lang thang thôi. Không gánh nặng.",C?n ti?ng Anh nghi v?n: Neon; Tower | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"At first, we believed the Exoswarm was mimicking the behavior of ordinary creatures mainly to shore up Lahai-Roi's fragile ecosystem.","Ban đầu, chúng tôi cho rằng Exoswarm bắt chước hành vi của các sinh vật bình thường chủ yếu để củng cố hệ sinh thái mong manh của Lahai-Roi.",C?n ti?ng Anh nghi v?n: Exoswarm; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"I believe the question you really meant to ask is why I came back, Peder? Or... how was I accepted by the Solsworn in the first place?","Ta nghĩ câu anh thực sự muốn hỏi là tại sao ta quay lại, Peder? Hay... làm thế nào ta được Solsworn chấp nhận ngay từ đầu?",C?n ti?ng Anh nghi v?n: Peder; Solsworn | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
My dream is to join Lollo Logistics and upgrade their delivery system after graduation. This parcel pickup station is actually part of my graduation project.,Ước mơ của ta là được gia nhập Lollo Logistics và cải tiến hệ thống giao hàng của họ sau khi tốt nghiệp. Trạm nhận hàng này thực ra là một phần trong dự án tốt nghiệp của ta.,C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Anyway, while the Startorch Race is on, you can keep challenging the track as many times as you like until you set a time you're happy with.","Dù sao thì trong thời gian diễn ra Startorch Race, cậu có thể thử thách đường đua bao nhiêu lần tùy thích cho đến khi đạt được thời gian ưng ý.",C?n ti?ng Anh nghi v?n: Race; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
I'll break the good news to Xiaoxuan and Boyd later. The area was too dangerous to bring them along. I'm probably in for an earful when I return.,Lát nữa tôi sẽ báo tin vui cho Xiaoxuan và Boyd. Khu vực đó quá nguy hiểm để dẫn hai đứa theo. Chắc tôi sẽ bị mắng té tát khi về thôi.,C?n ti?ng Anh nghi v?n: Boyd; Xiaoxuan | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"We're still in Lahai-Roi, that's for sure. It's just that the area around has gone through some changes that should never have happened. That's why it looks like Honami City now.",Chắc chắn chúng ta vẫn đang ở Lahai-Roi. Chỉ là khu vực xung quanh đã trải qua vài thay đổi không nên xảy ra. Thế nên mới giống thành phố Honami bây giờ.,C?n ti?ng Anh nghi v?n: Honami; Lahai | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"However, these components adapt more to the environment than to the Exostrider's original design. The Roya, natives to Lahai-Roi, believe that's its way of sheltering life. But the Academy suspects the Void Storm disrupts these components' self-regenerative mechanisms.","Tuy nhiên, những bộ phận này thích nghi với môi trường hơn là thiết kế ban đầu của Exostrider. Người Roya, cư dân bản địa của Lahai-Roi, tin rằng đó là cách nó bảo vệ sự sống. Nhưng Viện Hàn lâm lại nghi ngờ Bão Hư Không đã làm gián đoạn cơ chế tự tái sinh của các bộ phận này.",C?n ti?ng Anh nghi v?n: Lahai; Roya | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"She permitted me study at Startorch Academy, but I let the family down. In all my time in Lahai-Roi, I never found a way to overcome the Threnodian.","Cô ấy đã cho phép tôi theo học tại Học viện Startorch, nhưng tôi đã làm gia đình thất vọng. Suốt thời gian ở Lahai-Roi, tôi vẫn không tìm ra cách vượt qua Threnodian.",C?n ti?ng Anh nghi v?n: Lahai; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Back outside the Dark Side, you piece together what just happened. 
You realize those Tacet Discords you ran into are the work of the Fractsidus trying to drag students into their twisted game. 
Lucilla urges Sigrika not to endanger herself further, but the girl has her own ideas about what she wants to do.","Ra ngoài Bóng Tối, cậu cố ghép nối lại những gì vừa xảy ra. 
Cậu nhận ra những Tacet Discord mà cậu gặp chính là tác phẩm của Fractsidus, cố kéo học sinh vào trò chơi méo mó của chúng. 
Lucilla giục Sigrika đừng mạo hiểm thêm nữa, nhưng cô gái ấy có suy nghĩ riêng về những gì mình muốn làm.",C?n ti?ng Anh nghi v?n: Lucilla; Sigrika | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Later I heard that the other TD had died, leaving the Mourning Aix behind. Since then, it has changed, and this whole place has changed with it.","Sau này, ta nghe nói Tacet Discord kia đã chết, bỏ lại Mourning Aix một mình. Từ đó, nó đã thay đổi, và cả nơi này cũng đổi theo.",C?n ti?ng Anh nghi v?n: Aix; Mourning | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Our interpretation and speculations of the “phantoms"" were correct. In attempting to resurrect the fallen avian TD, remains accumulated by the Mourning Aix has caused anomalies in the form of fog and corrosive mud.","Những suy đoán và diễn giải của chúng ta về ""bóng ma"" là chính xác. Trong nỗ lực hồi sinh loài chim TD đã tuyệt chủng, xác thối rữa tích tụ bởi Mourning Aix đã gây ra những dị thường dưới dạng sương mù và bùn ăn mòn.",C?n ti?ng Anh nghi v?n: Aix; Mourning | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"Just a story I heard. It says if you reach Manes Deep in the hunting grounds with ""two lives,"" you'll become the Hero of Heroes and find true happiness.","Chỉ là một câu chuyện tớ nghe được thôi. Nghe nói nếu đến được Manes Deep trong khu săn bắn với ""hai mạng sống"", cậu sẽ trở thành Anh Hùng Trong Các Anh Hùng và tìm thấy hạnh phúc đích thực.",C?n ti?ng Anh nghi v?n: Deep; Manes | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
The Ovathrax's power limits our reach. Outrider scouts can't go beyond the Norfall Barrens and Valley junction.,Sức mạnh của Ovathrax giới hạn phạm vi hoạt động của chúng ta. Các trinh sát Outrider không thể vượt qua vùng hoang mạc Norfall và ngã ba Thung Lũng.,C?n ti?ng Anh nghi v?n: Norfall; Outrider | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
He hoped that Lollo Logistics would deliver the doll he carried with him as a birthday present to his daughter.,Anh ấy mong Lollo Logistics sẽ chuyển con búp bê mang theo làm quà sinh nhật cho con gái mình.,C?n ti?ng Anh nghi v?n: Logistics; Lollo | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"The moment you see her, her name pops into your mind. She is one of the three Prescients overseeing Psyche Pass—the Fleece Prescient.","Ngay khi nhìn thấy cô ấy, tên của cô bỗng hiện lên trong tâm trí bạn. Cô là một trong ba Nhà Tiên Tri giám sát Psyche Pass—Nhà Tiên Tri Len.",C?n ti?ng Anh nghi v?n: Pass; Psyche | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"The core of Tempest Mephis. Like a miniature thundercloud, the rumbling thunder spreads from the Tacet Core, causing the surroundings to quiver in its wake.","Lõi của Tempest Mephis. Giống như một đám mây giông thu nhỏ, sấm sét gầm vang từ Tổ Tacet lan tỏa, khiến xung quanh run rẩy theo nhịp.",C?n ti?ng Anh nghi v?n: Mephis; Tempest | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
"The moment the numbers hit green, we'll begin preparations for activating the Keystone and deploy Voidmatter Barriers around the Stridergate.","Ngay khi các con số chuyển sang xanh, chúng ta sẽ bắt đầu chuẩn bị kích hoạt Keystone và triển khai Rào Chắn Hư Không quanh Stridergate.",C?n ti?ng Anh nghi v?n: Keystone; Stridergate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 8.0
Camellya is in danger!,Camellya đang gặp nguy hiểm!,C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Camellya is in danger!,Camellya đang gặp nguy hiểm!,C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Save Camellya. No matter how many times it takes!,Lưu Camellya lại. Dù phải làm bao nhiêu lần đi chăng nữa!,C?n ti?ng Anh nghi v?n: Camellya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Averardo Vault Dreamscape Nexus integrity: {q_count},Tính toàn vẹn Mạng Lưới Giấc Mơ Kho Tàng Averardo: {q_count},C?n ti?ng Anh nghi v?n: Averardo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Averardo Vault Dreamscape Nexus integrity: {q_count},Tính toàn vẹn Mạng Lưới Giấc Mơ Kho Tàng Averardo: {q_count},C?n ti?ng Anh nghi v?n: Averardo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The chaotic frequencies in Avinoleum have faded away...,Tần số hỗn loạn ở Avinoleum đã dần tan biến...,C?n ti?ng Anh nghi v?n: Avinoleum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chapter I - New Arrival in The Big City, completed...","Chương I - Tân Binh Tại Thành Phố Lớn, hoàn thành...",C?n ti?ng Anh nghi v?n: I | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chapter II - Gladiator Training, completed...","Chương II - Huấn luyện Chiến Binh, hoàn thành...",C?n ti?ng Anh nghi v?n: II | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chapter III - The Impossible Trial, completed...","Chương III - Thử Thách Bất Khả Thi, hoàn thành...",C?n ti?ng Anh nghi v?n: III | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Take the food offered by the Gladiator.,Nhận thức ăn mà Gladiator đưa cho,C?n ti?ng Anh nghi v?n: Gladiator | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Complete the Gulpuff Challenge in 90 seconds.,Hoàn thành thử thách Gulpuff trong 90 giây,C?n ti?ng Anh nghi v?n: Gulpuff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
2.6 first half Murmurstown frequency gathering,2.6 - Thu thập Tần số nửa đầu Murmurstown,C?n ti?ng Anh nghi v?n: Murmurstown | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Ghost Medusa picks up its pace!,Ma Medusa Bóng Tối tăng tốc!,C?n ti?ng Anh nghi v?n: Medusa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lynae has taken note of your choice.,Lynae đã ghi nhận lựa chọn của cậu.,C?n ti?ng Anh nghi v?n: Lynae | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Mornye has taken note of your choice.,Mornye đã ghi nhận lựa chọn của cậu.,C?n ti?ng Anh nghi v?n: Mornye | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Sigrika has taken note of your choice.,Sigrika đã ghi nhớ lựa chọn của cậu.,C?n ti?ng Anh nghi v?n: Sigrika | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lucilla has taken note of your choice.,Lucilla đã ghi nhận lựa chọn của cậu.,C?n ti?ng Anh nghi v?n: Lucilla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Lifetime service to Spacetrek Observatory.,Phục vụ trọn đời Đài Quan Sát Spacetrek.,C?n ti?ng Anh nghi v?n: Spacetrek | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
