en_source,vn_translate,loi_du_doan
Rewards are claimable by consuming available Reward Attempts after defeating the final boss.,Có thể nhận phần thưởng bằng cách sử dụng lượt nhận thưởng sau khi đánh bại boss cuối.,C?n ti?ng Anh nghi v?n: boss | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Rewards are claimable by consuming available Reward Attempts after defeating the final boss.,Có thể nhận phần thưởng bằng cách sử dụng lượt nhận thưởng sau khi đánh bại boss cuối.,C?n ti?ng Anh nghi v?n: boss | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hold Dash to enter the Illusive Sprint state after picking up the white cat's blessings.,Giữ Dash để kích hoạt trạng thái Tốc Độ Ảo sau khi nhận được phước lành của mèo trắng.,C?n ti?ng Anh nghi v?n: Dash | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hold Dash to enter the Illusive Sprint state after picking up the white cat's blessings.,Giữ Dash để kích hoạt trạng thái Tốc Độ Ảo sau khi nhận được phước lành của mèo trắng.,C?n ti?ng Anh nghi v?n: Dash | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hold Dash to enter the Illusive Sprint state after touching the white cat's blessings.,Giữ Dash để kích hoạt trạng thái Tốc Độ Ảo sau khi chạm vào phước lành của mèo trắng.,C?n ti?ng Anh nghi v?n: Dash | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Hecate's whip is an extension of herself and can be blocked with <color=#ffd12f>Counterattacks</color>.,Roi của Hecate chính là phần mở rộng của bản thân cô ấy và có thể bị chặn lại bằng <color=#ffd12f>Counterattacks</color>.,C?n ti?ng Anh nghi v?n: Counterattacks | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
You can use the Clearance Device to control the movements of the silenced Vitreum Dancers.,Cậu có thể dùng Thiết bị Giải trừ để điều khiển chuyển động của những Vitreum Dancer bị vô thanh.,C?n ti?ng Anh nghi v?n: Vitreum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
<color=#ffd12f>Hold</color>{0} to open the <color=#ffd12f>Resonator</color> panel and switch Rover's <color=#ffd12f>Attribute</color>.,Giữ <color=#ffd12f>Giữ</color> để mở bảng <color=#ffd12f>Resonator</color> và chuyển đổi <color=#ffd12f>Attribute</color> của Rover,C?n ti?ng Anh nghi v?n: Attribute | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
<color=#ffd12f>Hold</color>{0} to open the <color=#ffd12f>Resonator</color> panel and switch Rover's <color=#ffd12f>Attribute</color>.,Giữ <color=#ffd12f>Giữ</color> để mở bảng <color=#ffd12f>Resonator</color> và chuyển đổi <color=#ffd12f>Attribute</color> của Rover,C?n ti?ng Anh nghi v?n: Attribute | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Attacking, Dodging, Counterattacking, and other actions in battle all grant Synergy.","Tấn công, Né tránh, Phản đòn và các hành động khác trong chiến đấu đều mang lại Synergy.",C?n ti?ng Anh nghi v?n: Synergy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Once the Lantern of Napoli the Second switches you to another ""world,"" Paradise Shelter will be broken, leaving the Tidespawn vulnerable.","Khi Đèn Lồng của Napoli Đệ Nhị đưa cậu sang một ""thế giới"" khác, Nơi Trú Ẩn Thiên Đường sẽ sụp đổ, khiến Quái Thủy Triều trở nên yếu thế.",C?n ti?ng Anh nghi v?n: Napoli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Loot obtained in Honami City carries special frequencies and must be placed in the Storage Bag.,Vật phẩm thu thập ở Thành Phố Honami mang tần số đặc biệt và phải được đặt vào Túi Lưu Trữ.,C?n ti?ng Anh nghi v?n: Honami | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Stability can be consumed to open Capsule Machines contaminated by Lament Residue, which have a higher chance of containing high-value items.","Có thể dùng Ổn Định để mở Máy Capsule bị nhiễm Dư Lượng Than Thở, nơi có tỷ lệ cao hơn chứa các vật phẩm giá trị.",C?n ti?ng Anh nghi v?n: Capsule | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Use the Grapple to reach the Mechascout: Transition's hand.,Dùng Móc Câu để đến tay của Mechascout: Transition,C?n ti?ng Anh nghi v?n: Mechascout | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"You can utilize the Adaptive Hook module on the motorbike to grab resources, Sonance Caskets, and other items over long distances.","Cậu có thể dùng mô-đun Móc Thích Ứng trên mô-tô để thu thập tài nguyên, Rương Sonance và các vật phẩm khác từ xa.",C?n ti?ng Anh nghi v?n: Sonance | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
You may leave any point during an exam. The repaired Knights and the GPA Level earned through the repair will be saved.,Cậu có thể rời khỏi bài kiểm tra bất cứ lúc nào. Các Hiệp Sĩ đã sửa và Cấp Độ GPA đạt được qua quá trình sửa chữa sẽ được lưu lại.,C?n ti?ng Anh nghi v?n: GPA | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Soliskin Platform still obeys the laws of light and cannot pass through opaque objects.,Bệ Đỡ Soliskin vẫn tuân theo định luật ánh sáng và không thể xuyên qua vật thể mờ đục.,C?n ti?ng Anh nghi v?n: Soliskin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Dodge the falling blocks and climb upward using the path they form. First things first, catch up to Denia.","Né các khối rơi và leo lên bằng con đường chúng tạo thành. Trước hết, hãy đuổi kịp Denia đã.",C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Summon a Cruisewing to heal friendly units.,Triệu hồi Cruisewing để chữa trị cho đồng minh.,C?n ti?ng Anh nghi v?n: Cruisewing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Transform into a Glacio Dreadmane to deal consecutive attacks. Can be cast in mid-air.,Biến hình thành Glacio Dreadmane để thực hiện liên tiếp các đòn tấn công. Có thể sử dụng khi đang ở trên không.,C?n ti?ng Anh nghi v?n: Dreadmane | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Summon a Nimbus Wraith to heal the active Resonator.,Triệu hồi Hồn Mây Nimbus để hồi phục HP cho Cộng Hưởng Giả đang hoạt động.,C?n ti?ng Anh nghi v?n: Nimbus | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"<color=Highlight>Hellstride</color>: {Cus:Ipt,Touch=Tap PC=Press Gamepad=Press} {0} during combat actions.","<color=Highlight>Hellstride</color>: {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0} trong khi thực hiện hành động chiến đấu.",C?n ti?ng Anh nghi v?n: Hellstride | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Use Jump when in Mirage to cast Mid-air Attack.,Nhấn Nhảy khi ở trong Mirage để thực hiện Tấn Công Giữa Không.,C?n ti?ng Anh nghi v?n: Mirage | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. This enchanting sword effortlessly cuts through anything in its way, like a glorious prelude.","Một khúc crescendo vút lên. Thanh kiếm mê hoặc này dễ dàng xuyên thủng mọi vật cản, như khúc dạo đầu huy hoàng.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. This enchanting sword effortlessly cuts through anything in its way, like a glorious prelude.","Một khúc crescendo vút lên. Thanh kiếm mê hoặc này dễ dàng xuyên thủng mọi vật cản, như khúc dạo đầu huy hoàng.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. This enchanting sword effortlessly cuts through anything in its way, like a glorious prelude.","Một khúc crescendo vút lên. Thanh kiếm mê hoặc này dễ dàng xuyên thủng mọi vật cản, như khúc dạo đầu huy hoàng.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. These pistols unleash bullets with the force of thunder, tearing through the heavens like a symphony of destruction.","Một khúc crescendo vút lên. Những khẩu súng này bắn ra đạn với sức mạnh sấm sét, xé toạc bầu trời như một bản giao hưởng hủy diệt.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. These pistols unleash bullets with the force of thunder, tearing through the heavens like a symphony of destruction.","Một khúc crescendo vút lên. Những khẩu súng này bắn ra đạn với sức mạnh sấm sét, xé toạc bầu trời như một bản giao hưởng hủy diệt.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"An ascending crescendo. These pistols unleash bullets with the force of thunder, tearing through the heavens like a symphony of destruction.","Một khúc crescendo vút lên. Những khẩu súng này bắn ra đạn với sức mạnh sấm sét, xé toạc bầu trời như một bản giao hưởng hủy diệt.",C?n ti?ng Anh nghi v?n: crescendo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"A weapon designed to commemorate the Midnight Rangers' comradeship. ""Thin garments yield to icy moons, while armor withstands the chill of stars.""","Vũ khí được chế tác để tưởng nhớ tình đồng đội của Midnight Rangers. ""Áo mỏng không chịu nổi trăng băng, nhưng giáp trụ vẫn vững vàng trước giá lạnh của những vì sao.""",C?n ti?ng Anh nghi v?n: Midnight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"A weapon designed to commemorate the Midnight Rangers' comradeship. ""Thin garments yield to icy moons, while armor withstands the chill of stars.""","Vũ khí được chế tác để tưởng nhớ tình đồng đội của Midnight Rangers. ""Áo mỏng không chịu nổi trăng băng, nhưng giáp trụ vẫn vững vàng trước giá lạnh của những vì sao.""",C?n ti?ng Anh nghi v?n: Midnight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"A weapon designed to commemorate the Midnight Rangers' comradeship. ""Thin garments yield to icy moons, while armor withstands the chill of stars.""","Vũ khí được chế tác để tưởng nhớ tình đồng đội của Midnight Rangers. ""Áo mỏng không chịu nổi trăng băng, nhưng giáp trụ vẫn vững vàng trước giá lạnh của những vì sao.""",C?n ti?ng Anh nghi v?n: Midnight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"On the screen, you see the long-missed Solaris, the gateway to Somnoire, and two cats.","Trên màn hình, cậu nhìn thấy Solaris – cánh cổng dẫn đến Somnoire – cùng hai chú mèo đã lâu không gặp.",C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"On the screen, you see the long-missed Solaris, the gateway to Somnoire, and two cats.","Trên màn hình, cậu nhìn thấy Solaris – cánh cổng dẫn đến Somnoire – cùng hai chú mèo đã lâu không gặp.",C?n ti?ng Anh nghi v?n: Somnoire | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The Gondola glides steadily through the water, the ripples reflecting the stars in Ragunna's night sky.","Thuyền Gondola lướt đều đặn trên mặt nước, những gợn sóng phản chiếu ánh sao trên bầu trời đêm Ragunna.",C?n ti?ng Anh nghi v?n: Gondola | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""(Yawns)... How long was I asleep...? You say something, Chixia?""","""(Ngáp)... Ta ngủ bao lâu thế... Ngươi nói gì hả, Chixia?""",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Yup. Can't understand a word she's saying, no matter which version of Baizhi it is..""","""Ừ. Dù là phiên bản Baizhi nào đi nữa, ta cũng chả hiểu nàng ta đang nói cái quái gì...""",C?n ti?ng Anh nghi v?n: Baizhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
Abby points to the window and you notice that rain has begun to fall over the city.,"Abby chỉ tay ra cửa sổ, và cậu thấy mưa đã bắt đầu rơi trên thành phố.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"The girl in the beret falls silent after her words. You quietly exit the office, not sparing a glance back.","Cô bé đội mũ beret im bặt sau lời nói. Cậu lặng lẽ rời khỏi văn phòng, không ngoái lại nhìn.",C?n ti?ng Anh nghi v?n: beret | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Though it's not exactly an investigator's job, ensuring public safety is still one of our responsibilities.""","""Dù không phải nhiệm vụ chính của điều tra viên, đảm bảo an toàn công cộng vẫn là trách nhiệm của chúng ta.""",C?n ti?ng Anh nghi v?n: an | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Yup. Mm-hmm. I totally understand what's going on now."" Abby nods confidently.","""Ừ. Ừm. Giờ thì ta hoàn toàn hiểu rồi."" Abby gật đầu đầy tự tin.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Haha, it's fine if you don't! I'm sure these attacks will come to an end soon! Oh, here, I want you to have this, if that's all right!""","""Haha, không sao đâu nếu cậu không muốn! Tôi tin những cuộc tấn công này sẽ sớm chấm dứt thôi! À này, tôi muốn tặng cậu cái này, nếu cậu không phiền!""",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""How's life in this film so far, Abby? Feeling... happy?""","""Cuộc sống trong bộ phim này thế nào rồi, Abby? Có... hạnh phúc không?""",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Brrr! It's freezing out here! Where are we? Is this even Solaris?""","""Brrr! Lạnh cóng người luôn! Chúng ta đang ở đâu thế này? Có phải Solaris không đây?""",C?n ti?ng Anh nghi v?n: Brrr | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Cool! So it's not my problem!"" Abby watches the fight with growing interest.","""Tuyệt! Thế là xong việc của mình rồi!"" Abby quan sát trận chiến với vẻ hứng thú ngày càng tăng.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"You're about to stop Abby when you catch sight of a chair flying toward the hooded girl, who seems oblivious.","Bạn định ngăn Abby lại thì bất chợt thấy một chiếc ghế bay về phía cô gái mặc áo choàng, mà cô ấy dường như không hề hay biết.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"Silver hair, a mole beneath her right eye, scales marking her skin... And Loong horns sprouting from her forehead. It's no wonder she wears a hood.","Tóc bạc, nốt ruồi dưới mắt phải, vảy lấp lánh trên da... và cặp sừng Loong mọc trên trán. Chẳng trách cô ta luôn trùm mũ trùm đầu.",C?n ti?ng Anh nghi v?n: Loong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"With little light in the Loong Chamber, the darkness obscures the expressions of your companions.","Trong Đại Sảnh Loong thiếu ánh sáng, bóng tối che khuất nét mặt của những người đồng hành.",C?n ti?ng Anh nghi v?n: Loong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""We will eliminate the Loong dwelling within and gain the power needed to protect the Frontier.""",Chúng ta sẽ tiêu diệt Loong ẩn náu bên trong và giành lấy sức mạnh cần thiết để bảo vệ Biên Giới.,C?n ti?ng Anh nghi v?n: Loong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"You set the empty dishes aside and nudge Abby, signaling that it's time to stop eating.","Cậu dọn mấy cái đĩa trống không sang một bên và huých nhẹ Abby, ra hiệu đã đến lúc ngừng ăn.",C?n ti?ng Anh nghi v?n: Abby | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"In truth, you didn't keep your promise to help her slay the Loong that day.","Thực ra, cậu đã không giữ lời hứa giúp cô ấy tiêu diệt con Loong ngày hôm đó.",C?n ti?ng Anh nghi v?n: Loong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Yes. Though this is my first time on the mountain, his instructions were clear. Rest assured, Divine Loong.""","""Vâng. Dù đây là lần đầu tiên ta lên núi, nhưng chỉ dẫn của ngài ấy rất rõ ràng. Xin Ngài Loong Thần yên tâm.""",C?n ti?ng Anh nghi v?n: Loong | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Oh, I see. Your group still hasn't found the path up the mountain yet. Hehe. No wonder you're peddling this ordinary mountain junk.""","""À, ra vậy. Nhóm các cậu vẫn chưa tìm được đường lên núi à. Hehe. Chẳng trách các cậu lại đi rao bán mớ đồ rác rưởi này.""",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Iron doors, windows, chains... no longer! Be gone, my prison! Hahaha!""","""Cửa sắt, song sắt, xích xiềng... hết rồi! Hãy biến đi, nhà tù của ta! Hahaha!""",C?n ti?ng Anh nghi v?n: Hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Haha, crossing the one who controls my paycheck? I'd never... well, except today.""","""Haha, dám chọc giận ông chủ trả lương cho mình à? Thường thì không đời nào... trừ hôm nay thôi.""",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
"""Haha, how naive. Never once stopped to question it, did you? But let's put this aside for now.""","""Haha, ngây thơ thật. Cậu chưa bao giờ thắc mắc sao? Nhưng thôi, gác chuyện này lại đã.""",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 6.33
