en_source,vn_translate,loi_du_doan
test/泰缇斯之底-AKIwp,test/泰缇斯之底-AKIwp,C?n ti?ng Anh nghi v?n: AKIwp; test | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Penitent's End I,End Của Kẻ Ăn Năn I,C?n ti?ng Anh nghi v?n: End; I | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Adapted from True Experiences.,Chuyển thể từ *True Experiences*.,C?n ti?ng Anh nghi v?n: Experiences; True | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"Hello, and I'm the Ivory Gatekeeper.","Hello, tôi là Gatekeeper Ngà.",C?n ti?ng Anh nghi v?n: Gatekeeper; Hello | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"Hello there, how can I help...? Oh, Ms. Chixia?","Hello, mình có thể giúp gì...? Ồ, chị Chixia à?",C?n ti?ng Anh nghi v?n: Chixia; Hello | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch back to Phrolova.,Switch về Phrolova.,C?n ti?ng Anh nghi v?n: Phrolova; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch back to Phrolova.,Switch về Phrolova.,C?n ti?ng Anh nghi v?n: Phrolova; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch back to Phrolova.,Switch về Phrolova.,C?n ti?ng Anh nghi v?n: Phrolova; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Complete the Basic Training to learn all the necessary combat skills,Hoàn thành Basic Training để học tất cả các kỹ năng chiến đấu cần thiết,C?n ti?ng Anh nghi v?n: Basic; Training | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Complete the Basic Training to learn all the necessary combat skills,Hoàn thành Basic Training để học tất cả các kỹ năng chiến đấu cần thiết,C?n ti?ng Anh nghi v?n: Basic; Training | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Complete the Basic Training to learn all the necessary combat skills,Hoàn thành Basic Training để học tất cả các kỹ năng chiến đấu cần thiết,C?n ti?ng Anh nghi v?n: Basic; Training | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
<texture=/Game/Aki/UI/UIResources/Common/Image/UiIconPcBtn/T_IconPcBtn_KeyAlt_UI.T_IconPcBtn_KeyAlt_UI/>+<texture=/Game/Aki/UI/UIResources/Common/Image/UiIconPcBtn/T_IconPcBtn_KeyC_UI.T_IconPcBtn_KeyC_UI/> to exit Immersion Mode,<texture=/Game/Aki/UI/UIResources/Common/Image/UiIconPcBtn/T_IconPcBtn_KeyAlt_UI.T_IconPcBtn_KeyAlt_UI/>+<texture=/Game/Aki/UI/UIResources/Common/Image/UiIconPcBtn/T_IconPcBtn_KeyC_UI.T_IconPcBtn_KeyC_UI/> để thoát Immersion Mode,C?n ti?ng Anh nghi v?n: Immersion; Mode | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Click to exit Immersion Mode,Nhấn để thoát Immersion Mode,C?n ti?ng Anh nghi v?n: Immersion; Mode | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Your current Stress Level is displayed here.,Stress Level hiện tại của bạn được hiển thị tại đây.,C?n ti?ng Anh nghi v?n: Level; Stress | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Your current Stress Level is displayed here.,Stress Level hiện tại của bạn được hiển thị tại đây.,C?n ti?ng Anh nghi v?n: Level; Stress | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Your current Stress Level is displayed here.,Stress Level hiện tại của bạn được hiển thị tại đây.,C?n ti?ng Anh nghi v?n: Level; Stress | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
{0} Check Round Reports here,{0} Check Báo Cáo Round tại đây,C?n ti?ng Anh nghi v?n: Check; Round | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"Stop enemies from reaching the Energy Matrix. If its Durability drops to 0, the challenge will fail.","Ngăn kẻ địch tiếp cận Energy Matrix. Nếu Độ Bền giảm về 0, thử thách sẽ thất bại.",C?n ti?ng Anh nghi v?n: Energy; Matrix | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"Stop enemies from reaching the Energy Matrix. If its Durability drops to 0, the challenge will fail.","Ngăn kẻ địch tiếp cận Energy Matrix. Nếu Độ Bền giảm về 0, thử thách sẽ thất bại.",C?n ti?ng Anh nghi v?n: Energy; Matrix | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"Stop enemies from reaching the Energy Matrix. If its Durability drops to 0, the challenge will fail.","Ngăn kẻ địch tiếp cận Energy Matrix. Nếu Độ Bền giảm về 0, thử thách sẽ thất bại.",C?n ti?ng Anh nghi v?n: Energy; Matrix | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Switch Data Modification mode here,Switch đổi chế độ Chỉnh Sửa Data tại đây,C?n ti?ng Anh nghi v?n: Data; Switch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
GPA Level earned through repairing the Knights is permanently effective.,GPA Level nhận được từ việc sửa chữa các Hiệp sĩ sẽ có hiệu lực vĩnh viễn.,C?n ti?ng Anh nghi v?n: GPA; Level | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
GPA Level earned through repairing the Knights is permanently effective.,GPA Level nhận được từ việc sửa chữa các Hiệp sĩ sẽ có hiệu lực vĩnh viễn.,C?n ti?ng Anh nghi v?n: GPA; Level | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
GPA Level earned through repairing the Knights is permanently effective.,GPA Level nhận được từ việc sửa chữa các Hiệp sĩ sẽ có hiệu lực vĩnh viễn.,C?n ti?ng Anh nghi v?n: GPA; Level | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Healing Effect bonus,Tăng Effect Healing,C?n ti?ng Anh nghi v?n: Effect; Healing | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
Healing Effect bonus,Tăng Effect Healing,C?n ti?ng Anh nghi v?n: Effect; Healing | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 1.0 | M?c ??: 19.0
"War begets more war, and pain breeds further suffering. In the quiet of slumber, seeds of malice take root.

The Infinite Reality Sandbox projects a Sonoro Sphere fraught with danger. Proceed with caution.","Chiến tranh sinh ra chiến tranh, đau khổ nuôi dưỡng thêm đau khổ. Trong giấc ngủ im lìm, những hạt giống độc ác nảy mầm.

Infinite Reality Sandbox chiếu một Sonoro Sphere đầy hiểm nguy. Hãy cẩn trọng khi tiến vào.",C?n ti?ng Anh nghi v?n: Infinite; Reality; Sandbox; Sonoro; Sphere | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.385 | M?c ??: 18.85
A powerful Tacet Discord that appears in the Tacet Field of Desorock Highlands and is capable of using the power of the Electro.,"Một Discord mạnh mẽ xuất hiện tại Tacet Field ở Desorock Highlands, có khả năng sử dụng sức mạnh của Electro.",C?n ti?ng Anh nghi v?n: Desorock; Discord; Field; Highlands | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
A powerful Tacet Discord that appears in the Tacet Field of Desorock Highlands and is capable of using the power of the Electro.,"Một Discord mạnh mẽ xuất hiện tại Tacet Field ở Desorock Highlands, có khả năng sử dụng sức mạnh của Electro.",C?n ti?ng Anh nghi v?n: Desorock; Discord; Field; Highlands | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
The battle data obtained from Tactical Hologram: Calamity. Exchange them for various rewards in the practice shop.,Dữ liệu chiến đấu thu được từ Tactical Hologram: Calamity. Exchange chúng lấy nhiều phần thưởng khác nhau tại cửa hàng luyện tập.,C?n ti?ng Anh nghi v?n: Calamity; Exchange; Hologram; Tactical | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"When attacked, 1 <color=#8c7e51>Rocksteady Shield</color> will be consumed to grant 1 ""Resolving Caliber"".","Khi bị tấn công, 1 <color=#8c7e51>Rocksteady Shield</color> sẽ bị tiêu hao để nhận 1 ""Resolving Caliber"".",C?n ti?ng Anh nghi v?n: Caliber; Resolving; Rocksteady; Shield | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"When attacked, 1 <color=#8c7e51>Rocksteady Shield</color> will be consumed to grant 1 ""Resolving Caliber"".","Khi bị tấn công, 1 <color=#8c7e51>Rocksteady Shield</color> sẽ bị tiêu hao để nhận 1 ""Resolving Caliber"".",C?n ti?ng Anh nghi v?n: Caliber; Resolving; Rocksteady; Shield | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Use Sim Ingots to improve the performance of Combat Machines and KU-Roro's weapons.,Dùng Sim Ingot để cải thiện hiệu suất của Combat Machines và vũ khí của KU-Roro.,C?n ti?ng Anh nghi v?n: Combat; KU; Machines; Sim | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
{0} to use Sim Ingots to improve the performance of Combat Machines and KU-Roro's weapons.,Dùng {0} để sử dụng Sim Ingot nhằm cải thiện hiệu suất của Combat Machines và vũ khí của KU-Roro.,C?n ti?ng Anh nghi v?n: Combat; KU; Machines; Sim | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Use Sim Ingots to improve the performance of Combat Machines and KU-Roro's weapons.,Dùng Sim Ingot để cải thiện hiệu suất của Combat Machines và vũ khí của KU-Roro.,C?n ti?ng Anh nghi v?n: Combat; KU; Machines; Sim | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Deploy a Spacetrek Explorer, whose skill allows you to draw a Mining Reindeer from your deck.","Triển khai Spacetrek Explorer, kỹ năng của nó cho phép bạn rút một Mining Reindeer từ bộ bài.",C?n ti?ng Anh nghi v?n: Explorer; Mining; Reindeer; Spacetrek | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Deploy a Spacetrek Explorer, whose skill allows you to draw a Mining Reindeer from your deck.","Triển khai Spacetrek Explorer, kỹ năng của nó cho phép bạn rút một Mining Reindeer từ bộ bài.",C?n ti?ng Anh nghi v?n: Explorer; Mining; Reindeer; Spacetrek | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Deploy a Spacetrek Explorer, whose skill allows you to draw a Mining Reindeer from your deck.","Triển khai Spacetrek Explorer, kỹ năng của nó cho phép bạn rút một Mining Reindeer từ bộ bài.",C?n ti?ng Anh nghi v?n: Explorer; Mining; Reindeer; Spacetrek | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Purchase bonuses in Thought Evolution with the Memory Points obtained from challenges.,Dùng Memory Points kiếm được từ thử thách để mua ưu đãi trong Thought Evolution.,C?n ti?ng Anh nghi v?n: Evolution; Memory; Points; Thought | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Purchase bonuses in Thought Evolution with the Memory Points obtained from challenges.,Dùng Memory Points kiếm được từ thử thách để mua ưu đãi trong Thought Evolution.,C?n ti?ng Anh nghi v?n: Evolution; Memory; Points; Thought | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Purchase bonuses in Thought Evolution with the Memory Points obtained from challenges.,Dùng Memory Points kiếm được từ thử thách để mua ưu đãi trong Thought Evolution.,C?n ti?ng Anh nghi v?n: Evolution; Memory; Points; Thought | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Time Setting Guide.
Tap {0} to open the System Menu.","Hướng dẫn Setting Thời gian.
Nhấn {0} để mở Menu Hệ thống.",C?n ti?ng Anh nghi v?n: Menu; Setting | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Time Setting Guide.
Tap to open the System Menu.","Hướng dẫn Setting Thời Gian.
Chạm để mở Menu Hệ thống.",C?n ti?ng Anh nghi v?n: Menu; Setting | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Buff for All Resonators,Buff for Tất cả Resonators,C?n ti?ng Anh nghi v?n: Buff; for | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"Please enter the reason for reporting, up to 150 characters.","Please enter lý do báo cáo, tối đa 150 ký tự.",C?n ti?ng Anh nghi v?n: enter; Please | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Outro Skill DMG increased by 100%.,DMG của Outro Skill tăng 100%.,C?n ti?ng Anh nghi v?n: Outro; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Heavy Attack DMG increased by 66%.,DMG Heavy Attack tăng 66%.,C?n ti?ng Anh nghi v?n: Attack; Heavy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Basic Attack DMG increased by 66%.,DMG của Basic Attack tăng 66%.,C?n ti?ng Anh nghi v?n: Attack; Basic | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Attack to gain <color=#8c7e51>Concerto Energy</color>,Attack để nhận <color=#8c7e51>Concerto Energy</color>,C?n ti?ng Anh nghi v?n: Attack; Energy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Attack to gain <color=#8c7e51>Concerto Energy</color>,Attack để nhận <color=#8c7e51>Concerto Energy</color>,C?n ti?ng Anh nghi v?n: Attack; Energy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Attack to gain <color=#8c7e51>Concerto Energy</color>,Attack để nhận <color=#8c7e51>Concerto Energy</color>,C?n ti?ng Anh nghi v?n: Attack; Energy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Attack to gain <color=#8c7e51>Concerto Energy</color>,Attack để nhận <color=#8c7e51>Concerto Energy</color>,C?n ti?ng Anh nghi v?n: Attack; Energy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Press {0} to <color=#8c7e51>switch</color> to a team member with a glowing icon to use powerful <color=#8c7e51>Outro Skill</color>,Nhấn {0} để <color=#8c7e51>chuyển</color> sang thành viên đội có biểu tượng phát sáng để sử dụng <color=#8c7e51>Outro Skill</color> mạnh mẽ,C?n ti?ng Anh nghi v?n: Outro; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Tap to view the Outro Skill,Chạm để xem Outro Skill,C?n ti?ng Anh nghi v?n: Outro; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Click to view the Outro Skill,Nhấn để xem Outro Skill,C?n ti?ng Anh nghi v?n: Outro; Skill | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Normal Attack bonus,Tăng DMG Normal Attack,C?n ti?ng Anh nghi v?n: Attack; Normal | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
Normal Attack bonus,Tăng DMG Normal Attack,C?n ti?ng Anh nghi v?n: Attack; Normal | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 18.67
"""I saw attack ships on fire off the shoulder of Orion. I watched C-beams glitter in the dark near the Tannhäuser Gate."" His voice has conjured a shimmering mirage before you.
Please protect the experimental device and help Cosmos complete the test.","""Ta đã thấy những chiến hạm bốc cháy ngoài bờ vai Orion. Ta đã ngắm những chùm tia C lấp lánh trong bóng tối gần Cổng Tannhäuser."" Giọng nói ấy đã gợi lên một ảo ảnh lung linh trước mắt bạn.
Hãy bảo vệ thiết bị thử nghiệm và giúp Cosmos hoàn thành bài test.",C?n ti?ng Anh nghi v?n: C; Cosmos; Orion; test | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.364 | M?c ??: 18.64
"A two-tiered holy edifice in Ragunna City, devoted to the worship of the Sentinel's statue. It also serves as the seat of the Order of the Deep.
The upper water chapel connects to the sea that flows through Ragunna City, with its waters rising and falling with the tides as if breathing in time with the Sentinel. Thus, it is known as the Tidal Sanctuary.","Một công trình linh thiêng hai tầng ở Thành phố Ragunna, dành để thờ phụng bức tượng Sentinel. Đây cũng là trụ sở của Order of the Deep.
Nhà nguyện nước tầng trên kết nối với biển chảy qua Thành phố Ragunna, nước lên xuống theo thủy triều như thể đang thở cùng nhịp với Sentinel. Vì vậy, nơi đây được gọi là Tidal Sanctuary.",C?n ti?ng Anh nghi v?n: Deep; of; Order; Sanctuary; Tidal | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.357 | M?c ??: 18.57
Move Left,Move Sang Move Left,C?n ti?ng Anh nghi v?n: Left; Move | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
Enter the Cube World to interact with the Cubes and see what they get up to!,Enter Thế giới Cube để tương tác với các Cube và xem chúng làm gì nhé!,C?n ti?ng Anh nghi v?n: Cube; Enter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
Enter the Cube World to interact with the Cubes and see what they get up to!,Enter Thế giới Cube để tương tác với các Cube và xem chúng làm gì nhé!,C?n ti?ng Anh nghi v?n: Cube; Enter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
Enter the Cube World to interact with the Cubes and see what they get up to!,Enter Thế giới Cube để tương tác với các Cube và xem chúng làm gì nhé!,C?n ti?ng Anh nghi v?n: Cube; Enter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
"Select the Power Circuit here, which provides buffs for the current team.",Chọn Power Circuit tại đây để nhận buff cho đội hiện tại.,C?n ti?ng Anh nghi v?n: buff; Circuit; Power | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
"Select the Power Circuit here, which provides buffs for the current team.",Chọn Power Circuit tại đây để nhận buff cho đội hiện tại.,C?n ti?ng Anh nghi v?n: buff; Circuit; Power | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
"Select the Power Circuit here, which provides buffs for the current team.",Chọn Power Circuit tại đây để nhận buff cho đội hiện tại.,C?n ti?ng Anh nghi v?n: buff; Circuit; Power | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.75 | M?c ??: 18.5
"Revival Time: 15s (Solo)/10s (Co-op)
The enemy's DMG Reduction increases by 50%, which will be removed after it is immobilized for the first time.","Cooldown sinh: 15 giây (Solo)/10 giây (Co-op)
Tỉ lệ DMG Reduction của kẻ địch tăng 50%, hiệu ứng này sẽ bị loại bỏ sau khi nó bị bất động lần đầu.",C?n ti?ng Anh nghi v?n: Cooldown; op; Reduction; Solo | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.444 | M?c ??: 18.44
"Echoes in the Deployment Zone can also be Reconstructed.
Reconstruct the La Guardia to gain Energy.","Echoes trong Khu Vực Triển Khai cũng có thể Reconstruct.
Reconstruct La Guardia để nhận Energy.",C?n ti?ng Anh nghi v?n: Energy; Guardia; Reconstruct | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.444 | M?c ??: 18.44
"Echoes in the Deployment Zone can also be Reconstructed.
Reconstruct the La Guardia to gain Energy.","Echoes trong Khu Vực Triển Khai cũng có thể Reconstruct.
Reconstruct La Guardia để nhận Energy.",C?n ti?ng Anh nghi v?n: Energy; Guardia; Reconstruct | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.444 | M?c ??: 18.44
"Echoes in the Deployment Zone can also be Reconstructed.
Reconstruct the La Guardia to gain Energy.","Echoes trong Khu Vực Triển Khai cũng có thể Reconstruct.
Reconstruct La Guardia để nhận Energy.",C?n ti?ng Anh nghi v?n: Energy; Guardia; Reconstruct | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.444 | M?c ??: 18.44
"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.","Resonance Terminal đã được lắp đặt module của Tacet Discord, Mutant Organism và Tacet Fields. Sử dụng chúng sẽ giúp bạn nhanh chóng xác định vị trí của chúng trong hoang dã.",C?n ti?ng Anh nghi v?n: Fields; module; Mutant; Organism | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 18.33
"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.","Resonance Terminal đã được lắp đặt module của Tacet Discord, Mutant Organism và Tacet Fields. Sử dụng chúng sẽ giúp bạn nhanh chóng xác định vị trí của chúng trong hoang dã.",C?n ti?ng Anh nghi v?n: Fields; module; Mutant; Organism | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 18.33
"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.","Resonance Terminal đã được lắp đặt module của Tacet Discord, Mutant Organism và Tacet Fields. Sử dụng chúng sẽ giúp bạn nhanh chóng xác định vị trí của chúng trong hoang dã.",C?n ti?ng Anh nghi v?n: Fields; module; Mutant; Organism | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 18.33
"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.","Resonance Terminal đã được lắp đặt module của Tacet Discord, Mutant Organism và Tacet Fields. Sử dụng chúng sẽ giúp bạn nhanh chóng xác định vị trí của chúng trong hoang dã.",C?n ti?ng Anh nghi v?n: Fields; module; Mutant; Organism | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 18.33
"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.","Resonance Terminal đã được lắp đặt module của Tacet Discord, Mutant Organism và Tacet Fields. Sử dụng chúng sẽ giúp bạn nhanh chóng xác định vị trí của chúng trong hoang dã.",C?n ti?ng Anh nghi v?n: Fields; module; Mutant; Organism | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.333 | M?c ??: 18.33
