en_source,vn_translate,loi_du_doan
Gameplay complete detection,Phát hiện hoàn thành gameplay,C?n ti?ng Anh nghi v?n: gameplay | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Gameplay complete interaction,Tương tác hoàn thành gameplay,C?n ti?ng Anh nghi v?n: gameplay | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat the Crownless,Đánh bại Crownless,C?n ti?ng Anh nghi v?n: Crownless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat the Dreamless,Hạ gục Những Kẻ Dreamless,C?n ti?ng Anh nghi v?n: Dreamless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Exploration Begin,Bắt Đầu Exploration,C?n ti?ng Anh nghi v?n: Exploration | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat Hyvatia,Đánh bại Hyvatia,C?n ti?ng Anh nghi v?n: Hyvatia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat Lorelei,Đánh bại Lorelei,C?n ti?ng Anh nghi v?n: Lorelei | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Use the Grapple to reach the upper-levels,Dùng Grapple để lên tầng trên,C?n ti?ng Anh nghi v?n: Grapple | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Activate the Loong Drum,Kích hoạt Drum Rồng,C?n ti?ng Anh nghi v?n: Drum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Take the Elevator to reach Upper Levels,Dùng Elevator lên các tầng trên,C?n ti?ng Anh nghi v?n: Elevator | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Take the Elevator to reach Upper Levels,Dùng Elevator lên các tầng trên,C?n ti?ng Anh nghi v?n: Elevator | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Activate the Loong Drum,Kích hoạt Drum Rồng,C?n ti?ng Anh nghi v?n: Drum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Activate the Loong Drum,Kích hoạt Drum Rồng,C?n ti?ng Anh nghi v?n: Drum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Take the Elevator to reach Upper Levels,Dùng Elevator lên các tầng trên,C?n ti?ng Anh nghi v?n: Elevator | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat Scar,Đánh bại Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Talk to Jinhsi,Nói chuyện với Jinhsi,C?n ti?ng Anh nghi v?n: Jinhsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Find the Noctemint,Tìm Noctemint,C?n ti?ng Anh nghi v?n: Noctemint | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Find the Noctemint,Tìm Noctemint,C?n ti?ng Anh nghi v?n: Noctemint | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Lure the Spearback away,Dụ Spearback đi chỗ khác,C?n ti?ng Anh nghi v?n: Spearback | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Venture deeper into the Elysium,Đi sâu hơn vào Elysium,C?n ti?ng Anh nghi v?n: Elysium | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Venture deeper into the Elysium,Đi sâu hơn vào Elysium,C?n ti?ng Anh nghi v?n: Elysium | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Find Scar,Tìm Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Defeat Scar,Đánh bại Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Begin Challenge,Begin Thử thách,C?n ti?ng Anh nghi v?n: Begin | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
