en_source,vn_translate,loi_du_doan
"Transform into Hoochief and smack the enemies, dealing {0} Aero DMG.

CD: {1}s","Biến thành Hoochief và quật kẻ địch, gây {0} Aero DMG.

Hồi chiêu: {1}s",C?n ti?ng Anh nghi v?n: Hoochief; s | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Sabercat Reaver to attack enemies, dealing {0} Fusion DMG.

CD: {1}s.","Summon Mãnh Hổ Sabercat tấn công kẻ địch, gây {0} Fusion DMG.

Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Sabercat; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Sabercat Reaver to attack enemies, dealing Fusion DMG.","Summon Mãnh Hổ Sabercat tấn công kẻ địch, gây Fusion DMG.",C?n ti?ng Anh nghi v?n: Sabercat; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Sabercat Prowler to attack enemies, dealing Havoc DMG.","Summon Mãnh Hổ Sabercat tấn công kẻ địch, gây Havoc DMG.",C?n ti?ng Anh nghi v?n: Sabercat; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into a Windlash Coleoid to kick enemies, dealing {0} Aero DMG.

CD: {1}s.","Biến thành Windlash Coleoid để đá vào kẻ địch, gây {0} Aero DMG.

Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Coleoid; Windlash | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into a Windlash Coleoid to kick enemies, dealing Aero DMG.","Biến thành Windlash Coleoid để đá vào kẻ địch, gây Aero DMG.",C?n ti?ng Anh nghi v?n: Coleoid; Windlash | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into a Mining Drone to attack enemies, dealing Havoc DMG.","Biến thành Mining Drone để tấn công kẻ địch, gây Havoc DMG.",C?n ti?ng Anh nghi v?n: Drone; Mining | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Geospider S4 to attack enemies, dealing Spectro DMG.","Summon Geospider S4 tấn công kẻ địch, gây Spectro DMG.",C?n ti?ng Anh nghi v?n: Geospider; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into an Iceglint Dancer to attack enemies, dealing {0} Glacio DMG.
CD: {1}s.","Biến thành Iceglint Dancer để tấn công kẻ địch, gây {0} Glacio DMG.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Dancer; Iceglint | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into an Iceglint Dancer to attack enemies, dealing Glacio DMG.","Biến thành Iceglint Dancer để tấn công kẻ địch, gây Glacio DMG.",C?n ti?ng Anh nghi v?n: Dancer; Iceglint | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into a Tremor Warrior and viciously attack enemies in the front, dealing {0} Electro DMG.

CD: {1}s.","Biến thành Tremor Warrior và tấn công dữ dội kẻ địch phía trước, gây {0} Electro DMG.

Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Tremor; Warrior | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into a Tremor Warrior to attack enemies, dealing Electro DMG.","Biến thành Tremor Warrior để tấn công kẻ địch, gây Electro DMG.",C?n ti?ng Anh nghi v?n: Tremor; Warrior | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Transform into Abyssal Mercator and summon 3 Ice Spikes to attack enemies, each dealing {0} Glacio DMG.
CD: {1}s.","Biến thành Abyssal Mercator và triệu hồi 3 Cột Băng tấn công kẻ địch, mỗi cột gây {0} Glacio DMG.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Abyssal; Mercator | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Transform into Abyssal Mercator and summon 3 Ice Spikes that deal Glacio DMG to enemies.,"Biến thành Abyssal Mercator và triệu hồi 3 Cột Băng tấn công kẻ địch, gây Glacio DMG.",C?n ti?ng Anh nghi v?n: Abyssal; Mercator | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Voltscourge Stalker to perform 3 stages of attacks on enemies, each dealing {0} Electro DMG.
CD: {1}s.","Summon Kẻ Rình Rập Voltscourge thực hiện 3 đợt tấn công, mỗi đợt gây {0} Electro DMG.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Summon; Voltscourge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Summon a Voltscourge Stalker to deal Electro DMG to enemies.,Summon Kẻ Rình Rập Voltscourge tấn công kẻ địch bằng Electro DMG.,C?n ti?ng Anh nghi v?n: Summon; Voltscourge | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon a Sacerdos to attack enemies, dealing {0} Aero DMG 2 times.
CD: {1}s.","Summon Sacerdos tấn công kẻ địch, gây {0} Aero DMG 2 lần.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Sacerdos; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Summon a Sacerdos to deal Aero DMG to enemies.,Summon Sacerdos gây Aero DMG lên kẻ địch.,C?n ti?ng Anh nghi v?n: Sacerdos; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Summon Jué to attack the enemies, dealing Spectro DMG. The Resonator can perform Resonance Skill to deal sustained Spectro DMG to the enemies over time.","Summon Jué tấn công kẻ địch, gây Spectro DMG. Resonator có thể sử dụng Resonance Skill để gây Spectro DMG liên tục theo thời gian.",C?n ti?ng Anh nghi v?n: Skill; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 11.0
"Deal high Resonance Liberation DMG, heal Resonators in the team, and grant DMG Amplification to Resonators who gain a Shield.","Gây sát thương Resonance Liberation cao, hồi phục HP cho Resonators trong đội và tăng cường sát thương cho những Resonators nhận được Shield.",C?n ti?ng Anh nghi v?n: Liberation; Shield | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 11.0
Necessary Measures Stage 1 DMG,DMG giai đoạn 1 Necessary Measures,C?n ti?ng Anh nghi v?n: Measures; Necessary | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Necessary Measures Stage 2 DMG,DMG giai đoạn 2 Necessary Measures,C?n ti?ng Anh nghi v?n: Measures; Necessary | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Necessary Measures Stage 3 DMG,DMG giai đoạn 3 Necessary Measures,C?n ti?ng Anh nghi v?n: Measures; Necessary | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Cosmos: Frolicking Stage 1 DMG,DMG giai đoạn 1 Cosmos: Frolicking,C?n ti?ng Anh nghi v?n: Cosmos; Frolicking | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Cosmos: Frolicking Stage 2 DMG,DMG giai đoạn 2 Cosmos: Frolicking,C?n ti?ng Anh nghi v?n: Cosmos; Frolicking | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Extermination Order Stage 1 DMG,DMG giai đoạn 1 Extermination Order,C?n ti?ng Anh nghi v?n: Extermination; Order | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Extermination Order Stage 2 DMG,DMG giai đoạn 2 Extermination Order,C?n ti?ng Anh nghi v?n: Extermination; Order | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Extermination Order Stage 3 DMG,DMG giai đoạn 3 Extermination Order,C?n ti?ng Anh nghi v?n: Extermination; Order | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Chi Counter Concerto Regen,Chi Counter Concerto Regen,C?n ti?ng Anh nghi v?n: Counter; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Chi Parry Concerto Regen,Chi Parry Concerto Regen,C?n ti?ng Anh nghi v?n: Parry; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Razor Wind STA Cost,Tiêu hao STA của Razor Wind,C?n ti?ng Anh nghi v?n: Razor; Wind | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Unbound Flow Stage 1 DMG,DMG Giai đoạn 1 Unbound Flow,C?n ti?ng Anh nghi v?n: Flow; Unbound | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Unbound Flow Stage 2 DMG,DMG Giai đoạn 2 Unbound Flow,C?n ti?ng Anh nghi v?n: Flow; Unbound | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Chamuel's Star: Stage 1 DMG,DMG Chamuel's Star: Giai Đoạn 1,C?n ti?ng Anh nghi v?n: Chamuel's; Star | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Chamuel's Star: Stage 2 DMG,DMG Chamuel's Star: Giai Đoạn 2,C?n ti?ng Anh nghi v?n: Chamuel's; Star | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Chamuel's Star: Stage 3 DMG,DMG Chamuel's Star: Giai Đoạn 3,C?n ti?ng Anh nghi v?n: Chamuel's; Star | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Standard Defense Protocol Concerto Regen,Giao Hưởng Defense Tiêu Chuẩn - Concerto Regen,C?n ti?ng Anh nghi v?n: Defense; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Phantom Sting Stage 1 DMG,DMG Giai đoạn 1 của Phantom Sting,C?n ti?ng Anh nghi v?n: Phantom; Sting | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Phantom Sting Stage 2 DMG,DMG Giai đoạn 2 của Phantom Sting,C?n ti?ng Anh nghi v?n: Phantom; Sting | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Phantom Sting Stage 3 DMG,DMG Giai đoạn 3 của Phantom Sting,C?n ti?ng Anh nghi v?n: Phantom; Sting | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Sanguine Pulse Stage 1 DMG,DMG Giai đoạn 1 Sanguine Pulse,C?n ti?ng Anh nghi v?n: Pulse; Sanguine | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Sanguine Pulse Stage 2 DMG,DMG Giai đoạn 2 Sanguine Pulse,C?n ti?ng Anh nghi v?n: Pulse; Sanguine | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Sanguine Pulse Stage 3 DMG,DMG Giai đoạn 3 Sanguine Pulse,C?n ti?ng Anh nghi v?n: Pulse; Sanguine | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Timed Counters Stage 1 DMG,DMG Giai đoạn 1 Timed Counters,C?n ti?ng Anh nghi v?n: Counters; Timed | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Timed Counters Stage 2 DMG,DMG Giai đoạn 2 Timed Counters,C?n ti?ng Anh nghi v?n: Counters; Timed | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Timed Counters Stage 3 DMG,DMG Giai đoạn 3 Timed Counters,C?n ti?ng Anh nghi v?n: Counters; Timed | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Vining Waltz 1 STA Cost,Tiêu hao STA Vining Waltz 1,C?n ti?ng Anh nghi v?n: Vining; Waltz | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Vining Waltz 2 STA Cost,Tiêu hao STA Vining Waltz 2,C?n ti?ng Anh nghi v?n: Vining; Waltz | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Vining Waltz 3 STA Cost,Tiêu hao STA Vining Waltz 3,C?n ti?ng Anh nghi v?n: Vining; Waltz | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Vining Waltz 4 STA Cost,Tiêu hao STA Vining Waltz 4,C?n ti?ng Anh nghi v?n: Vining; Waltz | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Blazing Waltz STA Cost,Tiêu hao STA Blazing Waltz,C?n ti?ng Anh nghi v?n: Blazing; Waltz | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Vining Ronde STA Cost,Tiêu hao STA Vining Ronde,C?n ti?ng Anh nghi v?n: Ronde; Vining | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Throw the giant Squeakie at the target, dealing <color=Thunder>Electro DMG</color>.","Throw Squeakie khổng lồ vào mục tiêu, gây <color=Thunder>Electro DMG</color>.",C?n ti?ng Anh nghi v?n: Squeakie; Throw | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Deal <color=Wind>Aero DMG</color> and activate the <color=Highlight>Lunar Cycle</color> state.,Gây <color=Wind>Aero DMG</color> và kích hoạt trạng thái <color=Highlight>Lunar Cycle</color>.,C?n ti?ng Anh nghi v?n: Cycle; Lunar | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Major Zhoutian: Inner Concerto Regen,Đại Chu Thiên: Inner Concerto Regen,C?n ti?ng Anh nghi v?n: Inner; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Major Zhoutian: Outer Concerto Regen,Đại Chu Thiên: Outer Concerto Regen,C?n ti?ng Anh nghi v?n: Outer; Regen | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Incarnation - Dodge STA Cost,Incarnation - Thể Lực Tiêu Hao Khi Dodge,C?n ti?ng Anh nghi v?n: Dodge; Incarnation | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Iai Stance STA Cost,Iai Stance Tiêu Hao STA,C?n ti?ng Anh nghi v?n: Iai; Stance | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Defeat 8 enemies in Singularity Expansion (Resets each phase),Đánh bại 8 kẻ địch trong Singularity Expansion (Đặt lại mỗi giai đoạn),C?n ti?ng Anh nghi v?n: Expansion; Singularity | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"Deal 11,000,000 Echo DMG in a single battle in Singularity Expansion",Gây 11.000.000 Sát Thương Echo trong một trận chiến tại Singularity Expansion.,C?n ti?ng Anh nghi v?n: Expansion; Singularity | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Defeat 5 enemies with a single team in Singularity Expansion,Đánh bại 5 kẻ địch bằng một đội duy nhất trong Singularity Expansion,C?n ti?ng Anh nghi v?n: Expansion; Singularity | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"After Electro or Aero Resonators cast Resonance Liberation, their efficiency in reducing the target's Vibration Strength is increased. Attacking immobilized targets deals additional Physical DMG.","Sau khi Resonators Hệ Electro hoặc Aero sử dụng Resonance Liberation, hiệu quả giảm Concerto Vibrancy của mục tiêu được tăng cường. Tấn công mục tiêu bị bất động gây thêm sát thương Physical.",C?n ti?ng Anh nghi v?n: Liberation; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.2 | M?c ??: 11.0
A road connecting the Howling Tunnel to Startorch Academy. Damage has rendered its steep incline nearly impossible to traverse.,Con đường nối Hầm Gió Rít với Startorch Academy. Hư hại khiến đoạn dốc đứng gần như không thể vượt qua.,C?n ti?ng Anh nghi v?n: Academy; Startorch | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Defeat the Round 2 enemies of Singularity Expansion in Endstate Matrix,Tiêu diệt đợt địch thứ 2 của Singularity Expansion trong Ma Trận Trạng Thái Cuối,C?n ti?ng Anh nghi v?n: Expansion; Singularity | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
<color=#f0c154>Lose HP when you enter a Memory Zone.</color>,<color=#f0c154>Mất HP khi vào Memory Zone.</color>,C?n ti?ng Anh nghi v?n: Memory; Zone | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
You deal more DMG with more obtained <color=Highlight>Attribute Orbs</color>.,"Càng thu thập nhiều <color=Highlight>Attribute Orbs</color>, ngươi gây sát thương càng cao.",C?n ti?ng Anh nghi v?n: Attribute; Orbs | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"When in combat, summons <color=Highlight>Namipon</color> every {0}s to restore HP and grant a Shield.","Trong chiến đấu, triệu hồi <color=Highlight>Namipon</color> mỗi {0} giây để phục hồi HP và tạo Shield.",C?n ti?ng Anh nghi v?n: Namipon; Shield | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"<color=#5b1d2f><size=36>ROM Effect</size></color>
During the Burst state, the whole team's ATK is increased by <color=#f97507>{0}</color> for <color=#f97507>{1}s</color>.","<color=#5b1d2f><size=36>Hiệu ứng ROM</size></color>
Trong trạng thái Bùng Nổ, Tấn Công của cả đội tăng thêm <color=#f97507>{0}</color> trong <color=#f97507>{1}s</color>.",C?n ti?ng Anh nghi v?n: ROM; s | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"<color=#5b1d2f><size=36>ROM Effect</size></color>
Performing Skills increases the whole team's Crit. DMG by <color=#f97507>{0}</color>.","<color=#5b1d2f><size=36>Hiệu ứng ROM</size></color>
Sử dụng Skills làm tăng Crit. DMG của toàn đội thêm <color=#f97507>{0}</color>.",C?n ti?ng Anh nghi v?n: ROM; Skills | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
"<color=#723a2e><size=36>ROM Effect</size></color>
Collecting a Dummy further restores <color=#f97507><SapTag=0>{0}</SapTag></color> Burst {Cus:Sap,S=Point P=Points SapTag=0} and increases the whole team's DMG by <color=#f97507>{1}</color> for <color=#f97507>{3}s</color>, stacking up to <color=#f97507>{2}</color> times.","<color=#723a2e><size=36>Hiệu ứng ROM</size></color>
Thu thập Bù Nhìn sẽ khôi phục thêm <color=#f97507><SapTag=0>{0}</SapTag></color> Năng Lượng Bùng Nổ {Cus:Sap,S=Points P=Points SapTag=0} và tăng Sát Thương toàn đội lên <color=#f97507>{1}</color> trong <color=#f97507>{3}s</color>, có thể chồng chất tối đa <color=#f97507>{2}</color> lần.",C?n ti?ng Anh nghi v?n: ROM; s | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Defeat the Round 2 enemies of Singularity Expansion in Endstate Matrix,Tiêu diệt đợt địch thứ 2 của Singularity Expansion trong Ma Trận Trạng Thái Cuối,C?n ti?ng Anh nghi v?n: Expansion; Singularity | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Successful Dodge increases the active Resonator's Crit. Rate.,Dodge thành công tăng Crit. Rate của Resonator đang hoạt động.,C?n ti?ng Anh nghi v?n: Dodge; Rate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Use the Echo Skill of the Mourning Aix to strike a fatal blow on the Mourning Aix.,Dùng Kỹ Năng Echo của Mourning Aix để kết liễu con quái vật này.,C?n ti?ng Anh nghi v?n: Aix; Mourning | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
Clear the final floor of any tower in the Hazard Zone without sustaining any damage.,Vượt qua tầng cuối của bất kỳ tháp nào trong Hazard Zone mà không chịu sát thương nào.,C?n ti?ng Anh nghi v?n: Hazard; Zone | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.5 | M?c ??: 11.0
