en_source,vn_translate,loi_du_doan
"In <color=#fcf585>Anniversary Resonator Convene</color>, you may set a <color=#fcf585>5-Star Resonator</color> as the Convene target.
You may change your selection at any time, which does not affect the Guarantee count.","Trong <color=#fcf585>Anniversary Resonator Triệu Tập</color>, bạn có thể chọn một <color=#fcf585>5-Star Resonator</color> làm mục tiêu Triệu Hồi.
Bạn có thể thay đổi lựa chọn bất cứ lúc nào mà không ảnh hưởng đến số lần Đảm Bảo.",C?n ti?ng Anh nghi v?n: Anniversary; Star | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summon a Glacio Prism for 6s to attack enemies. Each attack deals 436.67% Glacio DMG, which will be increased by another 66.67% if the target is Frozen. Cooldown: 15s.","Summon Glacio Prism trong 6 giây để tấn công kẻ địch. Mỗi đòn gây 436,67% Glacio DMG, tăng thêm 66,67% nếu mục tiêu bị Đóng Băng. Hồi chiêu: 15 giây.",C?n ti?ng Anh nghi v?n: Prism; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Summon a Gulpuff that generates a healing field. All nearby party members within this field recover 25.00% HP. Cooldown: 20s.,"Summon Gulpuff tạo ra trường hồi phục. Tất cả đồng đội trong phạm vi này phục hồi 25,00% HP. Hồi chiêu: 20 giây.",C?n ti?ng Anh nghi v?n: Gulpuff; Summon | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Dealing damage to enemies inflicted with Aero Erosion and Spectro Frazzle increases the Resonator's ATK by 15% for 5s, stacking up to 5 times.","Gây sát thương lên kẻ địch bị Aero Erosion và Spectro Frazzle sẽ tăng Tấn Công của Resonator lên 15% trong 5 giây, tối đa 5 tầng.",C?n ti?ng Anh nghi v?n: Erosion; Frazzle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"<color=#e4c69b>Mimic</color> - When this Echo Activates the next Special Skill through Modulation, Mimic becomes that skill.","<color=#e4c69b>Mimic</color> - Khi Echo này kích hoạt Kỹ Năng Special tiếp theo thông qua Điều Tần, Bắt Chước sẽ biến thành kỹ năng đó.",C?n ti?ng Anh nghi v?n: Mimic; Special | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you Modulate this Echo, increase its STR by {0} and CON by {1} until the round ends.","- Khi Modulate Echo này, tăng STR của nó thêm {0} và CON thêm {1} đến khi lượt kết thúc.",C?n ti?ng Anh nghi v?n: Modulate; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you Modulate this Echo, increase its STR by {0} and CON by {1} until the round ends.","- Khi Modulate Echo này, tăng STR của nó thêm {0} và CON thêm {1} đến khi lượt kết thúc.",C?n ti?ng Anh nghi v?n: Modulate; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you use Transform, this Echo deals {0} more DMG to enemy Echoes in the Battle Stage of the current round.","- Khi sử dụng Biến Đổi, Echoes này gây thêm {0} sát thương lên Echoes địch trong Battle Stage ở vòng hiện tại.",C?n ti?ng Anh nghi v?n: Battle; Stage | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"- When you Modulate this Echo, increase its STR by {0} and CON by {1} until the round ends.","- Khi Modulate Echo này, tăng STR của nó thêm {0} và CON thêm {1} đến khi lượt kết thúc.",C?n ti?ng Anh nghi v?n: Modulate; STR | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A Tactic Set that generates Chain Lightnings bouncing between targets, increases Electro DMG, and enhances the Paralysis effect.","Tactic Set tạo ra Chuỗi Sét nảy giữa các mục tiêu, tăng Electro DMG và gia tăng hiệu ứng Tê Liệt.",C?n ti?ng Anh nghi v?n: Set; Tactic | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Summons a spinning Hoartoise Echo, dealing Physical DMG and knocking back Tacet Discords in its path.","Triệu hồi một Hoartoise Echo xoay tròn, gây Sát Thương Physical và đẩy lùi Tacet Discord trên đường đi.",C?n ti?ng Anh nghi v?n: Hoartoise; Physical | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A Tactic Set that generates Chain Lightnings bouncing between targets, increases Electro DMG, and enhances the Paralysis effect.","Tactic Set tạo ra Chuỗi Sét nảy giữa các mục tiêu, tăng Electro DMG và gia tăng hiệu ứng Tê Liệt.",C?n ti?ng Anh nghi v?n: Set; Tactic | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"When [Erosion Sigil] deals damage, it immediately triggers the damage effect of all Aero Erosion and Spectro Frazzle stacks on the target once. The damage dealt by [Erosion Sigil] is Amplified by 200%.","Khi [Erosion Sigil] gây sát thương, nó ngay lập tức kích hoạt hiệu ứng sát thương của tất cả tầng Aero Erosion và Spectro Frazzle trên mục tiêu một lần. Sát thương của [Erosion Sigil] được Khuếch đại thêm 200%.",C?n ti?ng Anh nghi v?n: Erosion; Frazzle | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"<color=Highlight>[Forte Circuit]</color>
Whenever Chisa deals damage <color=Highlight>{0}</color> times, Shredded Fate is triggered, dealing Havoc DMG and inflicting Havoc Bane.","<color=Highlight>[Forte Circuit]</color>
Mỗi khi Chisa gây sát thương <color=Highlight>{0}</color> lần, Số Mệnh Xé Nát sẽ được kích hoạt, gây Havoc DMG và áp đặt Havoc Bane.",C?n ti?ng Anh nghi v?n: Bane; Chisa | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"For every <color=Highlight>{0}</color> Crit. Rate Bonus or <color=Highlight>{2}</color> Crit. DMG of Main Weapon, its ATK is increased by <color=Highlight>{1}</color>.",Mỗi <color=Highlight>{0}</color> Crit. Rate hoặc <color=Highlight>{2}</color> Crit. DMG của Vũ Khí Main sẽ tăng <color=Highlight>{1}</color> Sát Thương cho vũ khí đó.,C?n ti?ng Anh nghi v?n: Main; Rate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"For every <color=Highlight>{0}</color> Crit. Rate Bonus or <color=Highlight>{2}</color> Crit. DMG of Support Droid, its ATK is increased by <color=Highlight>{1}</color>.",Mỗi <color=Highlight>{0}</color> Crit. Rate hoặc <color=Highlight>{2}</color> Crit. DMG của Hỗ Trợ Droid sẽ tăng <color=Highlight>{1}</color> Sát Thương cho nó.,C?n ti?ng Anh nghi v?n: Droid; Rate | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"Immensely restores Energy and greatly generates Gourmet Points.

A nutrient-dense dish for those who dislike sweets. Flavorful and easy to consume.","Hồi phục Năng Lượng cực mạnh và tạo ra lượng lớn Gourmet Points.

Món ăn giàu dinh dưỡng cho những ai không thích ngọt. Hương vị đậm đà, dễ ăn.",C?n ti?ng Anh nghi v?n: Gourmet; Points | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"While influenced by Void Storm, the active Resonator restores HP upon defeating a target.","Khi bị ảnh hưởng bởi Void Storm, Resonator đang hoạt động sẽ hồi HP mỗi khi tiêu diệt mục tiêu.",C?n ti?ng Anh nghi v?n: Storm; Void | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A scripture fragment obtained by chance, used to enhance Phoebe's Fishing Ability, and increase the probability of obtaining Mutants.","Một mảnh kinh thư tình cờ tìm được, dùng để nâng cao Fishing Ability của Phoebe và tăng xác suất thu được Cá Đột Biến.",C?n ti?ng Anh nghi v?n: Ability; Fishing | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"While Resonators are in mid-air, their DMG dealt is Amplified by 55% for 15s when Resonators are in mid-air.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Khi Resonators ở trên không, Sát Thương gây ra sẽ được Khuếch Đại thêm 55% trong 15 giây.

Mảnh này có thể sử dụng tối đa <color=#fee388>2</color> lần tại Whimpering Wastes.",C?n ti?ng Anh nghi v?n: Wastes; Whimpering | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"A scripture fragment obtained by chance, used to enhance Phoebe's Fishing Ability, and increase the probability of obtaining Mutants.","Một mảnh kinh thư tình cờ tìm được, dùng để nâng cao Fishing Ability của Phoebe và tăng xác suất thu được Cá Đột Biến.",C?n ti?ng Anh nghi v?n: Ability; Fishing | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"In Bjartr Woods, the area closest to the Threnodian's attempted breach, partial structural damage has been confirmed. Overall, the situation remains well within control.","Tại Khu Bjartr Woods, nơi gần nhất với điểm đột phá của Threnodian, đã xác nhận có hư hại cấu trúc cục bộ. Nhìn chung, tình hình vẫn nằm trong tầm kiểm soát.",C?n ti?ng Anh nghi v?n: Bjartr; Woods | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Ice>Glacio RES</color>.,[Kháng Cự]: Kẻ địch này có <color=Ice>Glacio RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Fire>Fusion RES</color>.,[Kháng cự]: Kẻ địch này có <color=Fire>Fusion RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Thunder>Electro RES</color>.,[Kháng]: Kẻ địch này có <color=Thunder>Electro RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Wind>Aero RES</color>.,[Kháng Hiệu Ứng]: Kẻ địch này có <color=Wind>Aero RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Light>Spectro RES</color>.,[Kháng Cự]: Kẻ địch này có <color=Light>Spectro RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
[Resistance]: This enemy has a higher <color=Dark>Havoc RES</color>.,[Kháng cự]: Kẻ địch này có <color=Dark>Havoc RES</color> cao hơn.,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Concerto Energy recovers by 10 per second when not in battle.,Concerto Energy phục hồi 10 điểm mỗi giây khi không chiến đấu.,C?n ti?ng Anh nghi v?n: Energy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Resonance Energy recovers by 10 per second when not in battle.,Resonance Energy hồi phục 10 điểm mỗi giây khi không chiến đấu.,C?n ti?ng Anh nghi v?n: Energy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Glacio RES decreases by 15%,Glacio RES của Chủ Echo giảm 15%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Glacio RES increases by 40%,Glacio RES của Chủ Echo tăng 40%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Fusion RES decreases by 15%,Fusion RES của Chủ Echo giảm 15%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Fusion RES increases by 40%,Fusion RES của Chủ Echo tăng 40%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Electro RES decreases by 15%,Electro RES của Chủ Echo giảm 15%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Electro RES increases by 40%,Electro RES của Chủ Echo tăng 40%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Aero RES decreases by 15%,Aero RES của Chủ Echo giảm 15%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Aero RES increases by 40%,Aero RES của Chủ Echo tăng 40%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Master of Echo's Havoc RES decreases by 15%,Havoc RES của Chủ Echo giảm 15%,C?n ti?ng Anh nghi v?n: RES | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"When there is an attackable target within range, it will be locked. Press this button to Switch to a different target.","Khi có mục tiêu tấn công trong tầm, nó sẽ bị khóa. Nhấn nút này để Switch mục tiêu khác.",C?n ti?ng Anh nghi v?n: Switch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"When there is an attackable target within range, it will be locked. Press this button to Switch to a different target.","Khi có mục tiêu tấn công trong tầm, nó sẽ bị khóa. Nhấn nút này để Switch mục tiêu khác.",C?n ti?ng Anh nghi v?n: Switch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"When Crescendo Impact reaches max stacks, Resonance Skill DMG is increased by 66%.","Khi Tích Lũy Cực Đại đạt tối đa, Sát Thương Resonance Skill tăng 66%.",C?n ti?ng Anh nghi v?n: Skill | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Increase ATK by 600 for all team members.,Increase Tấn Công cho tất cả thành viên trong đội thêm 600.,C?n ti?ng Anh nghi v?n: Increase | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Increase DMG by 45% for all team members.,Increase Sát Thương cho tất cả thành viên trong đội thêm 45%.,C?n ti?ng Anh nghi v?n: Increase | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Increase ATK by 50 for all team members.,Increase Tấn Công cho tất cả thành viên trong đội thêm 50.,C?n ti?ng Anh nghi v?n: Increase | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
Increase Crit. DMG by {0}.,Increase Crit. DMG thêm {0}.,C?n ti?ng Anh nghi v?n: Increase | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
"For {0}s, Echo Skill Cooldown is decreased by {1}%.","Trong {0} giây, Cooldown chiêu Kỹ Năng Echo giảm {1}%.",C?n ti?ng Anh nghi v?n: Cooldown | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.333 | M?c ??: 9.33
