en_source,vn_translate,loi_du_doan
"Open to obtain a random Echo of the following Sonata Effect: Chromatic Foam.

2pcs Set: Fusion DMG +10%.

5pcs Set: When the Resonator inflicts Fusion Burst on the enemies, they gain the following effects: Gain 10 Fusion DMG Bonus for 15s. While this effect is active, casting an Outro Skill grants the incoming Resonator 25% Fusion DMG Bonus for 15s or until they are switched out.","Mở để nhận một Echo ngẫu nhiên có Sonata Effect sau: Bọt Sắc Màu.

2 món: Fusion DMG +10%.

5 món: Khi Resonator gây Fusion Burst lên kẻ địch, họ sẽ nhận các hiệu ứng sau: Nhận thêm 10% Fusion DMG trong 15 giây. Khi hiệu ứng này còn hoạt động, sử dụng Outro Skill sẽ trao cho Resonator tiếp theo 25% Fusion DMG trong 15 giây hoặc cho đến khi họ bị thay ra.",C?n ti?ng Anh nghi v?n: Burst; Effect; Outro; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.179 | M?c ??: 25.79
"Open to obtain a random Echo of the following Sonata Effect: Chromatic Foam.

2pcs Set: Fusion DMG +10%.

5pcs Set: When the Resonator inflicts Fusion Burst on the enemies, they gain the following effects: Gain 10 Fusion DMG Bonus for 15s. While this effect is active, casting an Outro Skill grants the incoming Resonator 25% Fusion DMG Bonus for 15s or until they are switched out.","Mở để nhận một Echo ngẫu nhiên có Sonata Effect sau: Bọt Sắc Màu.

2 món: Fusion DMG +10%.

5 món: Khi Resonator gây Fusion Burst lên kẻ địch, họ sẽ nhận các hiệu ứng sau: Nhận thêm 10% Fusion DMG trong 15 giây. Khi hiệu ứng này còn hoạt động, sử dụng Outro Skill sẽ trao cho Resonator tiếp theo 25% Fusion DMG trong 15 giây hoặc cho đến khi họ bị thay ra.",C?n ti?ng Anh nghi v?n: Burst; Effect; Outro; Skill; Sonata | S? t?/c?m nghi v?n: 5 | T? l? nghi v?n: 0.179 | M?c ??: 25.79
"[About]
To encourage the Pioneers to further share their Lahai-Roi explorations, Lollo Logistics has partnered with the Pioneer Association to proudly present the campaign: Beyond the Waves! Participate and upload your Adventure Logs to the Lollo courier truck to get various rewards!

[Eligibility]
Reach Union Level 14 and activate the Resonance Nexus in Startorch Academy during the Main Quest ""What Burns Beneath Frostlands"" to unlock

[Event Rules]
During the event, you can complete event tasks once per day to obtain a set number of Adventure Logs.
Each Adventure Log can be exchanged for an Adventure Package; Adventure Packages contain special mechanics that, when triggered, unlock a large amount of rewards.
There are 3 Inventories for the Adventure Packages. Once you collect all deliveries in an Inventory, the next Inventory will be unlocked.","[Giới Thiệu]
Để khuyến khích các Tiên Phong chia sẻ thêm về những chuyến thám hiểm Lahai-Roi, Lollo Logistics đã hợp tác với Pioneer Association hân hạnh giới thiệu chiến dịch: Vượt Sóng! Tham gia và tải Nhật Ký Phiêu Lưu của bạn lên xe chuyển phát Lollo để nhận nhiều phần thưởng hấp dẫn!

[Điều Kiện Tham Gia]
Đạt Cấp Liên Minh 14 và kích hoạt Nexus Resonance tại Học Viện Startorch trong Nhiệm Vụ Chính ""Ngọn Lửa Dưới Băng Giá"" để mở khóa.

[Thể Lệ Sự Kiện]
Trong thời gian diễn ra sự kiện, bạn có thể hoàn thành các nhiệm vụ sự kiện mỗi ngày một lần để nhận được một số lượng Nhật Ký Phiêu Lưu nhất định.
Mỗi Nhật Ký Phiêu Lưu có thể đổi lấy một Gói Phiêu Lưu; Gói Phiêu Lưu chứa cơ chế đặc biệt, khi kích hoạt sẽ mở khóa một lượng lớn phần thưởng.
Có 3 Kho Hàng cho Gói Phiêu Lưu. Khi bạn thu thập đủ tất cả các kiện hàng trong một Kho, Kho tiếp theo sẽ được mở khóa.",C?n ti?ng Anh nghi v?n: Association; Lahai; Logistics; Lollo; Nexus; Pioneer; Startorch | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.276 | M?c ??: 25.76
"The Concerto Effect triggered by characters both bearing the Spectra element is called <color=#8c7e51>Spectra Polymerization</color>.
Characters who participate in the Spectra Polymerization reaction receive a boost in damage for the Spectra element and gain a certain amount of Resonance Energy.","Concerto Effect kích hoạt bởi hai Resonator mang nguyên tố Spectro được gọi là <color=#8c7e51>Spectra Polymerization</color>.
Các Resonator tham gia phản ứng Spectra Polymerization sẽ nhận được tăng sát thương nguyên tố Spectro và một lượng Resonance Energy nhất định.",C?n ti?ng Anh nghi v?n: Effect; Energy; Polymerization; Spectra | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.375 | M?c ??: 25.75
"The Concerto Effect triggered by characters both bearing the Spectra element is called <color=#8c7e51>Spectra Polymerization</color>.
Characters who participate in the Spectra Polymerization reaction receive a boost in damage for the Spectra element and gain a certain amount of Resonance Energy.","Concerto Effect kích hoạt bởi hai Resonator mang nguyên tố Spectro được gọi là <color=#8c7e51>Spectra Polymerization</color>.
Các Resonator tham gia phản ứng Spectra Polymerization sẽ nhận được tăng sát thương nguyên tố Spectro và một lượng Resonance Energy nhất định.",C?n ti?ng Anh nghi v?n: Effect; Energy; Polymerization; Spectra | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.375 | M?c ??: 25.75
"When in [Divined Dream], the active Resonator loses 3% of their Max HP and deals DMG equal to 15% of their Max HP to nearby targets, considered Basic Attack DMG. This attack costs no HP when the Resonator's HP is below 1.
Casting Resonance Skill or Resonance Liberation restores 10% of their Max HP for all Resonators in the team.","Khi ở trong [Divined Dream], Resonators chủ động mất 3% HP tối đa và gây sát thương bằng 15% HP tối đa cho mục tiêu xung quanh, được tính là sát thương Basic Attack. Khi HP của Resonators dưới 1, đòn tấn công này không tiêu hao HP.
Sử dụng Resonance Skill hoặc Resonance Liberation sẽ hồi phục 10% HP tối đa cho tất cả Resonators trong đội.",C?n ti?ng Anh nghi v?n: Attack; Basic; Liberation; Skill | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.174 | M?c ??: 25.74
"ATK is increased by {0}. After the wielder applies Glacio Chafe, Glacio DMG is Amplified by {1}, and Resonance Liberation DMG ignores {2} of the target's DEF. If the wielder is the active Resonator in the team, Glacio Chafe DMG dealt to all targets within a certain range is Amplified by {3} for {4}s. This effect can be triggered up to <SapTag=6>{6}</SapTag> {Cus:Sap,S=time P=times SapTag=6} every {5}s. Only the strongest effect of the same name applies.","ATK is increased by {0}. Sau khi người sử dụng gây Chafe Glacio, Glacio DMG được Khuếch Đại thêm {1}, và Sát Thương Resonance Liberation bỏ qua {2} Phòng Ngự của mục tiêu. Nếu người sử dụng là Resonator đang hoạt động trong đội, Sát Thương Chafe Glacio gây ra cho tất cả mục tiêu trong phạm vi nhất định sẽ được Khuếch Đại thêm {3} trong {4} giây. Hiệu ứng này có thể kích hoạt tối đa <SapTag=6>{6}</SapTag> {Cus:Sap,S=lần P=lần SapTag=6} mỗi {5} giây. Chỉ hiệu ứng mạnh nhất cùng tên được áp dụng.",C?n ti?ng Anh nghi v?n: by; Chafe; increased; is; Liberation | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.273 | M?c ??: 25.73
"In Lahai-Roi, Zip Zaps can sense any nearby immobilized Spacetrek Explorer and release an <color=Thunder>Electric Shock</color> to restore the Explorer to normal operating status. Additionally, Zip Zaps can detect defective power lines in their immediate surroundings, and can release an <color=Thunder>Electric Shock</color> to re-energize the line.","Ở Lahai-Roi, Zip Zap có thể cảm nhận bất kỳ nhà thám hiểm Spacetrek nào gần đó bị bất động và phóng một <color=Thunder>Electric Shock</color> để khôi phục trạng thái hoạt động bình thường cho họ. Ngoài ra, Zip Zap còn có thể phát hiện các đường dây điện bị hỏng trong phạm vi xung quanh và phóng một <color=Thunder>Electric Shock</color> để tái kích hoạt đường dây.",C?n ti?ng Anh nghi v?n: Electric; Lahai; Shock; Spacetrek; Zip | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.471 | M?c ??: 25.71
"[Resonance Evaluation Report RA-X006]
Time of Awakening unknown. It is speculated that due to the opposing influences exerted by <te href=850083>Sentinel</te> <te href=850105>Imperator</te> and <te href=850074>Threnodian</te> Leviathan, Cartethyia's Spectrum Performance data exceeds standard values by ▇▇▇▇▇▇▇. Calculation of accurate data using existing methods is impossible.

Analysis of test samples has revealed a non-convergent <te href=850067>Rabelle's Curve</te> with a pronounced periodic waveform. Therefore, Cartethyia is classified as a <te href=850068>Congenital Resonator</te>.

<i>System has classified Cartethyia as a unique subject. Her file has been sealed under a special project group. Access clearance: ▇▇▇</i>
<i>System will conduct continuous monitoring of Cartethyia.</i>","[Resonance Evaluation Report RA-X006]
Thời điểm thức tỉnh không rõ. Dự đoán do ảnh hưởng đối lập từ <te href=850083>Sentinel</te> <te href=850105>Imperator</te> và <te href=850074>Threnodian</te> Leviathan, dữ liệu Hiệu Suất Phổ của Cartethyia vượt quá giá trị tiêu chuẩn ▇▇▇▇▇▇▇. Không thể tính toán chính xác bằng các phương pháp hiện có.

Phân tích mẫu thử cho thấy <te href=850067>Rabelle's Curve</te> không hội tụ với dạng sóng tuần hoàn rõ rệt. Do đó, Cartethyia được phân loại là <te href=850068>Congenital Resonator</te>.

<i>Hệ thống đã phân loại Cartethyia là đối tượng đặc biệt. Hồ sơ của cô đã được niêm phong dưới dự án đặc biệt. Quyền truy cập: ▇▇▇</i>
<i>Hệ thống sẽ tiếp tục giám sát Cartethyia.</i>",C?n ti?ng Anh nghi v?n: Cartethyia; Congenital; Curve; Leviathan; Rabelle's | S? t?/c?m nghi v?n: 8 | T? l? nghi v?n: 0.471 | M?c ??: 25.71
Casting <color=highlight>Echo Skills</color> boosts the DMG of Heavy Attack and Resonance Skills.,"Khi sử dụng <color=highlight>Echo Skills</color>, tăng sát thương của Heavy Attack và Resonance Skill.",C?n ti?ng Anh nghi v?n: Attack; Heavy; Skill; Skills | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.571 | M?c ??: 25.71
"When Basic Attacks or attacks considered as Basic Attacks deal DMG, ignore {0} of enemies' DEF and additionally restore STA.","Khi Basic Attack hoặc các đòn được tính là Basic Attack gây sát thương, bỏ qua {0} Phòng Ngự của kẻ địch và hồi phục thêm STA.",C?n ti?ng Anh nghi v?n: Attack; Basic | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.571 | M?c ??: 25.71
"Xiangli Yao will attack the first target the incoming Resonator's <color=Highlight>Basic Attack</color> hits, dealing <color=Thunder>Electro DMG</color> equal to {1} of his ATK.","Tương Lị Yao sẽ tấn công mục tiêu đầu tiên mà <color=Highlight>Basic Attack</color> của Resonator tiếp cận chạm trúng, gây <color=Thunder>Electro DMG</color> tương đương {1} Attack của hắn.",C?n ti?ng Anh nghi v?n: Attack; Basic; Yao | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.571 | M?c ??: 25.71
"Exchange: After 2 days, it Removes itself as the Item of Exchange. When Exchanging or Devoured, it grants Dreamland Coupons equal to the current Daily Coupon yield x10. There is a 50% chance to generate a Mourning Aix. This Echo cannot be obtained through Echo Recruitment.","Trao đổi: Sau 2 ngày, sẽ tự loại bỏ bản thân khỏi Vật Phẩm Trao đổi. Khi Trao đổi hoặc Bị Nuốt Chửng, sẽ nhận được Dreamland Coupons bằng sản lượng Daily Coupon hiện tại x10. Có 50% cơ hội tạo ra một Mourning Aix. Không thể nhận được Dấu Vết này qua Echo Recruitment.",C?n ti?ng Anh nghi v?n: Aix; Coupon; Coupons; Daily; Dreamland; Mourning; Recruitment | S? t?/c?m nghi v?n: 7 | T? l? nghi v?n: 0.467 | M?c ??: 25.67
"Skyfall Severance: While in mid-air, {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0} to remove all stacks of Spectro Frazzle, Havoc Bane, Fusion Burst, Glacio Chafe, and Electro Flare from the target hit and inflict 1 stack of Aero Erosion for each stack removed.","Đoạn Tuyệt Skyfall: Khi ở trên không, {Cus:Ipt,Touch=tap PC=press Gamepad=press} {0} để loại bỏ toàn bộ hiệu ứng Spectro Frazzle, Havoc Bane, Fusion Burst, Glacio Chafe và Electro Flare khỏi mục tiêu trúng đòn, đồng thời gây 1 lớp Aero Erosion cho mỗi lớp bị loại bỏ.",C?n ti?ng Anh nghi v?n: Bane; Burst; Chafe; Erosion; Flare; Frazzle; Skyfall | S? t?/c?m nghi v?n: 7 | T? l? nghi v?n: 0.467 | M?c ??: 25.67
"<color=#e8aa32>[<te href=750030>Saturation Fire</te>]</color>
<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Glacio-Type Combat Machines increase Attack Speed of Combat Machines in the nearby 9 grids by <color=Highlight>{0}</color>, stacking up to <color=Highlight>{1}</color> times.","<color=#e8aa32>[<te href=750030>Saturation Fire</te>]</color>
<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Combat Machines loại Glacio tăng Attack Speed cho các Combat Machines trong 9 ô lưới lân cận thêm <color=Highlight>{0}</color>, có thể tích lũy tối đa <color=Highlight>{1}</color> lần.",C?n ti?ng Anh nghi v?n: Attack; Combat; Machines; Speed | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.667 | M?c ??: 25.67
"<color=#e8aa32>[<te href=750030>Saturation Fire</te>]</color>
<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Glacio-Type Combat Machines increase Attack Speed of Combat Machines in the nearby 9 grids by <color=Highlight>{0}</color>, stacking up to <color=Highlight>{1}</color> times.","<color=#e8aa32>[<te href=750030>Saturation Fire</te>]</color>
<color=#e8aa32>[<te href=750033>Enhancement Field</te>]</color>

Combat Machines loại Glacio tăng Attack Speed cho các Combat Machines trong 9 ô lưới lân cận thêm <color=Highlight>{0}</color>, có thể tích lũy tối đa <color=Highlight>{1}</color> lần.",C?n ti?ng Anh nghi v?n: Attack; Combat; Machines; Speed | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.667 | M?c ??: 25.67
"<color=#c49e55>[Forte Circuit]</color>
- While in Burning Drive, Crit. Rate is increased by {0}.
- Each Burning Drive reset restores {1} points of Resonance Energy.","<color=#c49e55>[Forte Circuit]</color>
- Trong trạng thái Burning Drive, Crit. Rate tăng thêm {0}.
- Mỗi lần Burning Drive được khởi động lại sẽ hồi phục {1} điểm Resonance Energy.",C?n ti?ng Anh nghi v?n: Burning; Drive; Energy; Rate | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.667 | M?c ??: 25.67
"<color=#c49e55>[Forte Circuit]</color>
- While in Burning Drive, Crit. Rate is increased.
- Each Burning Drive reset restores Resonance Energy.","<color=#c49e55>[Forte Circuit]</color>
- Trong trạng thái Burning Drive, Crit. Rate được tăng cường.
- Mỗi lần Burning Drive được khởi động lại sẽ hồi phục Resonance Energy.",C?n ti?ng Anh nghi v?n: Burning; Drive; Energy; Rate | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.667 | M?c ??: 25.67
"<color=#ffd12f>[Dreamscape Power: Damage]</color>
When a <color=Highlight>Heavy Attack</color> hits, summon a cyclone that attacks every enemy within the range every 0.1s, up to 4 strikes for each enemy, each strike dealing 100% Aero DMG, considered Heavy Attack DMG. This effect has a trigger interval of 2.4s.
This buff is greatly boosted in the Lucid Dream status.","<color=#ffd12f>[Dreamscape Power: Damage]</color>
Khi <color=Highlight>Heavy Attack</color> trúng mục tiêu, triệu hồi một cơn lốc tấn công mọi kẻ địch trong phạm vi mỗi 0.1 giây, tối đa 4 lần đánh lên mỗi kẻ địch, mỗi lần gây 100% Aero DMG, được tính là Sát Thương Heavy Attack. Hiệu ứng này có thời gian kích hoạt là 2.4 giây.
Hiệu ứng này được tăng cường mạnh mẽ trong trạng thái [Lucid Dream].",C?n ti?ng Anh nghi v?n: Attack; Heavy | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.364 | M?c ??: 25.64
"[Participation Requirement]
Reach Union Level 19.

Event Rules
During the event, you can consume Waveplates to obtain double rewards after completing Tacet Suppression.
Please refer to Chord Cleansing page for the remaining attempts to claim double rewards.","[""Điều Kiện Tham Gia""]
Đạt Cấp Liên Minh 19.

Event Rules
Trong sự kiện, bạn có thể tiêu thụ Waveplates để nhận phần thưởng gấp đôi sau khi hoàn thành Tacet Suppression.
Hãy xem trang Chord Cleansing để biết số lần còn lại có thể nhận thưởng gấp đôi.",C?n ti?ng Anh nghi v?n: Chord; Cleansing; Event; Rules; Suppression; Waveplates | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.462 | M?c ??: 25.62
"<color=#ffd12f>[Health]</color>
When in the Lucid Dream status, <color=Highlight>buffs that enhance the Resonator based on HP lost</color> will treat the Resonator as if they have only 1 HP left.","<color=#ffd12f>[Health]</color>
Khi ở trạng thái Giấc Mơ Tỉnh, <color=Highlight>buffs that enhance the Resonator based on HP lost</color> sẽ coi như Resonator chỉ còn 1 HP.",C?n ti?ng Anh nghi v?n: based; buffs; enhance; lost; on; that | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.462 | M?c ??: 25.62
<color=Highlight><te href=851103>Burst - Scorching Impact</te></color> and <color=Highlight><te href=851102>Burst - Blazing Pillar</te></color> ignore targets' DEF when dealing damage.,<color=Highlight><te href=851103>Burst - Scorching Impact</te></color> và <color=Highlight><te href=851102>Burst - Blazing Pillar</te></color> xuyên Phòng Ngự của mục tiêu khi gây sát thương.,C?n ti?ng Anh nghi v?n: Blazing; Burst; Impact; Pillar; Scorching | S? t?/c?m nghi v?n: 6 | T? l? nghi v?n: 0.857 | M?c ??: 25.57
