en_source,vn_translate,loi_du_doan
"Waning Crescent, where only a glimmer remains.
One of Septimont's divinatory Lunar Phases. The final stage of the cycle, with only a faint shimmer clinging to the edge of shadow.
The Waning Crescent symbolizes rest and settlement:
Even the grandest journey calls for a pause to gather breath.","Waning Crescent, nơi chỉ còn le lói một tia sáng.
Một trong những giai đoạn Mặt Trăng tiên tri của Septimont. Giai đoạn cuối cùng của chu kỳ, khi chỉ còn một vệt sáng mờ bám vào rìa bóng tối.
Waning Crescent tượng trưng cho sự nghỉ ngơi và an định:
Dù hành trình vĩ đại đến đâu, cũng cần dừng chân để lấy lại hơi thở.",C?n ti?ng Anh nghi v?n: Crescent; Waning | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.267 | M?c ??: 12.67
"Luuk Herssen has put a new tweak on his recipe, and you're the first to get a taste. The infirmary is rarely this quiet. Usually, the endless stream of injured or sick students during the Celebration keeps the staff running off their feet.
While you and Luuk Herssen exchange recent campus anecdotes, an emergency at the venue cuts your peaceful tea time short. With a hurried ""Until next time,"" your time together comes to an abrupt end.","Luuk Herssen vừa điều chỉnh công thức mới, và cậu mời cậu là người đầu tiên nếm thử. Phòng y tế hiếm khi yên tĩnh đến thế. Thường thì dòng người bị thương hay ốm đau trong lễ kỷ niệm luôn khiến nhân viên bận rộn không ngừng.
Trong lúc cậu và Luuk Herssen kể cho nhau nghe những câu chuyện gần đây ở trường, một tình huống khẩn cấp tại địa điểm tổ chức đã cắt ngang buổi trà chiều yên bình. Với lời tạm biệt vội vã ""Hẹn gặp lại"", khoảng thời gian bên nhau kết thúc đột ngột.",C?n ti?ng Anh nghi v?n: Herssen; Luuk | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.267 | M?c ??: 12.67
"You have fallen into the tangled data web of the Tethys System. To deter you from rescuing the Shorekeeper, who is on the verge of becoming its core, the Tethys System reveals three potential futures in its absence: an ice age, a cataclysmic disaster, and the total reconstruction of civilization. Once a tool for observing civilizations, this cold and calculating system now stands in open rebellion against you. The final showdown is at hand—who will prevail, you or Tethys?","Cậu đã sa vào mạng lưới dữ liệu rối rắm của Tethys Hệ thống. Để ngăn cản cậu giải cứu Shorekeeper – kẻ sắp trở thành lõi của nó – Tethys phơi bày ba tương lai có thể xảy ra nếu thiếu hắn: kỷ băng hà, thảm họa diệt vong, và sự tái thiết hoàn toàn nền văn minh. Từ một công cụ quan sát các nền văn minh, hệ thống lạnh lùng và tính toán này giờ đây công khai chống lại cậu. Trận chiến cuối cùng đã cận kề – ai sẽ là kẻ chiến thắng, cậu hay Tethys?",C?n ti?ng Anh nghi v?n: Shorekeeper; Tethys | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.267 | M?c ??: 12.67
"Camellya enjoyed the game and gives you the bracelet as promised. Recognizing that her help is vital to resolving the current crisis, you ask her to stay. Camellya finds your assertiveness intriguing and agrees to help. In a discussion about self and her lost memories, Camellya claims her instincts define who she is. To gather more of Lady Flora's items, you decide to split up.","Camellya rất thích trò chơi và trao cho cậu chiếc vòng tay như đã hứa. Nhận ra sự trợ giúp của cô là vô cùng quan trọng để giải quyết cuộc khủng hoảng hiện tại, cậu đề nghị cô ở lại. Camellya thấy sự quyết đoán của cậu thật thú vị và đồng ý giúp đỡ. Trong cuộc trò chuyện về bản thân và những ký ức đã mất, Camellya khẳng định bản năng mới là thứ định nghĩa con người cô. Để thu thập thêm vật phẩm của Lady Flora, hai người quyết định tách ra.",C?n ti?ng Anh nghi v?n: Camellya; Lady | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.267 | M?c ??: 12.67
"Flare Crests typically come in sets and are used to seal the entrance of a ruin or other devices.
Each <color=#ffd12f>Flare Crest</color> corresponds to one <color=#ffd12f>Flare Stone</color>. Flare Crests can be extinguished by approaching and activating the corresponding Flare Stones.
After all Flare Crests of a set have been extinguished, the seal will be lifted.","Huy Hiệu Lửa thường xuất hiện theo bộ và được dùng để phong ấn lối vào di tích hoặc các thiết bị khác.
Mỗi <color=#ffd12f>Huy Hiệu Lửa</color> tương ứng với một <color=#ffd12f>Flare Stone</color>. Người chơi có thể dập tắt Huy Hiệu Lửa bằng cách tiếp cận và kích hoạt Flare Stone tương ứng.
Sau khi tất cả Huy Hiệu Lửa trong bộ được dập tắt, phong ấn sẽ được giải.",C?n ti?ng Anh nghi v?n: Flare; Stone | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.267 | M?c ??: 12.67
"Resonator Encore's waveform graph shows zigzag fluctuations. The pattern of Time Domain is irregular. Both the upper and lower peak values are high and manifest proximity to the Criticality level. The waveform displays segments of partial fuzziness and abnormal waveform can be seen.

Resonant Criticality: relatively high, combined with low stability. Risk of <te href=850073>Overclocking</te> is significant.

It is recommended to contact her guardian for routine examinations and provide psychological intervention if necessary.

<i>Scribbled annotation: Encore says Aalto is NOT her guardian! Don't want examinations! She likes stories better!</i>

<i>Annotation to the annotation: Please be good, little one. We have candies for you if you want some.</i>","Biểu đồ dạng sóng của Resonator Encore có những dao động zigzag bất thường. Mô hình miền thời gian không đều. Cả giá trị đỉnh trên và dưới đều cao, gần chạm ngưỡng Tới Hạn. Một số đoạn sóng bị mờ nhòe cục bộ và xuất hiện dạng sóng dị thường.

Tới Hạn Cộng Hưởng: tương đối cao, kết hợp với độ ổn định thấp. Nguy cơ <te href=850073>Quá Tải</te> là đáng kể.

Khuyến nghị liên hệ người giám hộ của cô ấy để kiểm tra định kỳ và can thiệp tâm lý nếu cần thiết.

<i>Ghi chú nguệch ngoạc: Encore bảo Aalto KHÔNG phải người giám hộ của con! Con không muốn kiểm tra! Con thích nghe chuyện hơn!</i>

<i>Ghi chú phản hồi: Ngoan nào, cô bé. Chúng ta có kẹo cho con nếu con muốn đấy.</i>",C?n ti?ng Anh nghi v?n: Aalto; Encore; zigzag | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.167 | M?c ??: 12.67
"The Disruptor shatters the barrier protecting the Threnodian. Under the cover of your allies, you and Jiyan fight your way to the heart of the Threnodian, and together, you engage in a grueling battle against the powerful Dreamless. In the heat of battle, you unexpectedly absorb its Havoc power. As it tries to kill you, a little creature pops out of your hand and absorbs the attack, ending the crisis.

The Threnodian flees, and the dust settles. With the help of Jiyan, Yangyang, and all your allies, you manage to save Jinzhou.","Kẻ Phá Hủy đập tan lá chắn bảo vệ Threnodian. Dưới sự yểm trợ của đồng minh, cậu và Jiyan chiến đấu xuyên qua trung tâm Threnodian, rồi cùng nhau bước vào trận chiến khốc liệt với Dreamless hùng mạnh. Trong lúc giao tranh căng thẳng, cậu bất ngờ hấp thụ sức mạnh Havoc của nó. Khi nó định ra đòn kết liễu, một sinh vật nhỏ nhảy ra từ tay cậu và hấp thụ đòn tấn công, chấm dứt cơn khủng hoảng.

Threnodian bỏ chạy, và khói bụi dần tan. Nhờ sự giúp đỡ của Jiyan, Yangyang và tất cả đồng minh, cậu đã cứu được Jinzhou.",C?n ti?ng Anh nghi v?n: Dreamless; Jiyan; Yangyang | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.167 | M?c ??: 12.67
"The Stygian Phantom, a highly toxic jellyfish cherished by the Fisalia family, stands in stark contrast to Cetus the Tidebreaker. While Cetus is revered for its role in ferrying sailors' souls to the afterlife, the Stygian Phantom is said to deliver lost souls to the Underworld ruled by the Overlord Squid, where they remain trapped for eternity.

<color=#b9b9b9>This mutant variant seems to have been affected by the conflicting forces of the Sentinel and the Threnodian. Its altered appearance exhibits striking differences from the wild type, making it a captivating prize for collectors willing to pay a hefty price.</color>","Bóng Ma Styx, loài sứa độc được gia tộc Fisalia yêu quý, hoàn toàn đối lập với Cetus the Tidebreaker. Trong khi Cetus được tôn kính vì đưa linh hồn thủy thủ về thế giới bên kia, Bóng Ma Styx lại bị đồn là đưa những linh hồn lạc lối xuống Địa Ngục của Chúa Tể Mực, nơi chúng mãi mãi bị giam cầm.

<color=#b9b9b9>Biến thể đột biến này dường như bị ảnh hưởng bởi xung đột giữa Sentinel và Threnodian. Ngoại hình biến đổi của nó khác biệt rõ rệt so với loại hoang dã, trở thành vật sưu tầm hấp dẫn cho những kẻ sẵn sàng chi mạnh tay.</color>",C?n ti?ng Anh nghi v?n: Cetus; Fisalia; Tidebreaker | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.167 | M?c ??: 12.67
"During their brief breeding season, Bell Crabs shed their iconic bells in search of mates. Fishers humorously call them ""Bell-less Crabs"" during this time. Their meat is said to become exceptionally flavorful, attracting food enthusiasts from Ragunna eager to savor this seasonal delicacy.

<color=#b9b9b9>This mutant variant seems to have been affected by the conflicting forces of the Sentinel and the Threnodian. Its altered appearance exhibits striking differences from the wild type, making it a captivating prize for collectors willing to pay a hefty price.</color>","Vào mùa sinh sản ngắn ngủi, Bell Crab sẽ lột bỏ chiếc chuông đặc trưng để tìm bạn đời. Ngư dân đùa rằng chúng là ""Bell-less Crab"" trong thời gian này. Thịt của chúng được cho là trở nên vô cùng thơm ngon, thu hút những người sành ăn từ Ragunna đến thưởng thức món đặc sản theo mùa này.

<color=#b9b9b9>Biến thể đột biến này dường như đã bị ảnh hưởng bởi xung đột giữa Sentinel và Threnodian. Ngoại hình biến đổi của nó khác biệt rõ rệt so với loại hoang dã, trở thành một món đồ sưu tầm hấp dẫn với mức giá không hề rẻ.</color>",C?n ti?ng Anh nghi v?n: Bell; less | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.167 | M?c ??: 12.67
"As the Express through the Rain I
The door swings open with a creaking. I turn around, portraying the raindrops with my eyes. Shall they end up in the sea upon the skies? I don't know, nor the destination of this express. Now and then I remember the past, when you and me crouch in one silhouette on those rainy nights. Will we return, back to days of blooming petals and neon lights?

As the Express through the Rain II
I remember, I do. Wet neon, frantic traffic, they all dance like Tetras. We don't care about umbrellas. As we shuffle through shallow depressions on the ground, our swirling skirts willingly embrace the splash. We dance to the tune of rain, dreaming without concerning the days. I wish I could dance with you till we catch the sun; I wish the rain never ends; I wish we never part ways.
That's when we see the flashing light. Bathing in those glowing drops, we chuckle out in the pouring rain. As the car chimes hard, I hear your voice: Can we continue the dance, continue without a finale? I say yes, no finale. We'll stop for no one.
Unsullied by doubt, you nod. In your full skirt, the rain is returning to the skies.
The express, descending from the air, carries you away with strong whistles.
Then, silent neon lights are smashed to the ground and feed me the splashes.
Then, the rain is gently consumed by the flames.
Then, I get swallowed by that rainy night.

As the Express through the Rain III
All our dreams disappear in the heavy rain, as they evaporate in the aching land.
The spreading fire burns every vein and valve, so as the rain drops about to meet the ground.
I see crawling petals come out of the soil, tearing down the foundation with their bodies. I can only escape, stumbling through the night and howling rains as I cling to the past shadow of you.
The scorching land permits the failure of our dreams. I lose you.
But the rain revisits here, along with the same old train.
In playbacks I see the express, welcoming me with open doors. Everything is still the same.
So I take a step forward. The door closes with a simultaneous broadcast. Am I seeing phantoms, mimicry of dizzy passengers in every cabin?
But that doesn't matter. As I find you, I ask you for permission to sit by your side. Same as you inviting me over a never-ending dance.
The answer is yes. Nothing will stop the express, not the rain nor the broken rails, until it greets the next desperate passenger.","Khi Đoàn Tàu Xuyên Rainy I
",C?n ti?ng Anh nghi v?n: I; Rainy | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
"Round 5 complete!
You received help from {0}.
Dice rolled: {1}. Cube Bonus triggered: <SapTag=2>{2}</SapTag> {Cus:Sap,S=time P=times SapTag=2}.","Round 5 hoàn tất!
Bạn nhận được sự trợ giúp từ {0}.
Xúc xắc ra: {1}. Phát động Tăng Cường Cube: <SapTag=2>{2}</SapTag> {Cus:Sap,S=lần P=lần SapTag=2}.",C?n ti?ng Anh nghi v?n: Cube; Round | S? t?/c?m nghi v?n: 2 | T? l? nghi v?n: 0.667 | M?c ??: 12.67
